date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.69,4.72,4.65,4.69,8501150.4,18152479,,,,0,0,0
20191216,4.72,4.84,4.68,4.78,14224131.2,29776219,0.0192,5.16,4.22,0,0,0
20191217,4.79,4.95,4.76,4.83,18279944.0,37607324,0.0105,5.26,4.3,0,0,0
20191218,4.83,4.91,4.72,4.73,16495142.4,34312139,-0.0207,5.31,4.35,0,0,0
20191219,4.76,4.89,4.69,4.89,18063600.0,37632410,0.0338,5.2,4.26,0,0,0
20191220,4.89,4.92,4.79,4.79,11624050.4,23998605,-0.0204,5.38,4.4,0,0,0
20191223,4.77,4.78,4.45,4.48,15699660.8,34116336,-0.0647,5.27,4.31,0,0,0
20191224,4.49,4.65,4.47,4.62,9850502.4,21603691,0.0312,4.93,4.03,0,0,0
20191225,4.6,4.65,4.55,4.58,8003240.0,17396954,-0.0087,5.08,4.16,0,0,0
20191226,4.61,4.73,4.55,4.68,9270404.8,19879795,0.0218,5.04,4.12,0,0,0
20191227,4.69,4.73,4.56,4.59,9835167.2,21112990,-0.0192,5.15,4.21,0,0,0
20191230,4.57,4.67,4.5,4.64,7315261.6,15875328,0.0109,5.05,4.13,0,0,0
20191231,4.64,4.68,4.6,4.64,5702802.8,12295551,0.0,5.1,4.18,0,0,0
20200102,4.68,4.78,4.64,4.75,10144372.8,21488558,0.0237,5.1,4.18,0,0,0
20200103,4.74,4.8,4.7,4.77,7874403.2,16592263,0.0042,5.22,4.28,0,0,0
20200106,4.72,5.08,4.7,4.95,28448256.0,57493439,0.0377,5.25,4.29,0,0,0
20200107,4.97,5.13,4.97,5.07,26967910.4,53415145,0.0242,5.44,4.46,0,0,0
20200108,5.1,5.32,5.03,5.1,35475337.6,68499708,0.0059,5.58,4.56,0,0,0
20200109,5.19,5.29,5.13,5.21,30097139.2,57775254,0.0216,5.61,4.59,0,0,0
20200110,5.2,5.22,5.01,5.1,22063672.0,43287918,-0.0211,5.73,4.69,0,0,0
20200113,5.14,5.23,5.08,5.15,15888822.4,30899723,0.0098,5.61,4.59,0,0,0
20200114,5.2,5.55,5.18,5.32,38549100.8,71921111,0.033,5.67,4.64,0,0,0
20200115,5.31,5.41,5.18,5.25,20977865.6,39752788,-0.0132,5.85,4.79,0,0,0
20200116,5.01,5.01,4.73,4.73,39517488.0,81858720,-0.099,5.78,4.73,-1,0,0
20200117,4.73,4.78,4.58,4.62,16616593.6,35611990,-0.0233,5.2,4.26,0,0,0
20200120,4.61,4.68,4.57,4.65,11560763.2,25032329,0.0065,5.08,4.16,0,0,0
20200121,4.62,4.62,4.44,4.49,13124947.2,29093510,-0.0344,5.12,4.19,0,0,0
20200122,4.48,4.62,4.38,4.56,12003700.8,26515725,0.0156,4.94,4.04,0,0,0
20200123,4.49,4.57,4.25,4.35,12904778.4,29301523,-0.0461,5.02,4.1,0,0,0
20200203,3.92,4.0,3.92,3.92,5093784.4,12978500,-0.0989,4.78,3.91,0,0,0
20200204,4.07,4.31,3.98,4.31,18664155.2,44768313,0.0995,4.31,3.53,1,1,0
20200205,4.5,4.67,4.4,4.57,25195932.8,55336206,0.0603,4.74,3.88,0,0,0
20200206,4.46,4.98,4.4,4.85,32753584.0,70035122,0.0613,5.03,4.11,0,0,0
20200207,4.86,5.25,4.86,5.1,42092016.0,82767990,0.0515,5.34,4.36,0,0,0
20200210,5.5,5.5,4.98,5.1,38465872.0,74259607,0.0,5.61,4.59,0,0,0
20200211,4.97,5.04,4.77,4.83,26708006.4,54694254,-0.0529,5.61,4.59,0,0,0
20200212,4.83,5.18,4.78,5.11,34221155.2,67892290,0.058,5.31,4.35,0,0,0
20200213,5.05,5.18,5.0,5.01,24012148.8,47232868,-0.0196,5.62,4.6,0,0,0
20200214,5.08,5.08,4.86,4.89,21029420.8,42698176,-0.024,5.51,4.51,0,0,0
20200217,4.95,5.06,4.88,5.04,20006755.2,40323169,0.0307,5.38,4.4,0,0,0
20200218,5.04,5.15,4.99,5.13,26275614.4,51767300,0.0179,5.54,4.54,0,0,0
20200219,5.19,5.25,4.99,5.01,26848777.6,52521627,-0.0234,5.64,4.62,0,0,0
20200220,4.98,5.4,4.93,5.25,36944755.2,71643371,0.0479,5.51,4.51,0,0,0
20200221,5.23,5.45,5.19,5.39,45602739.2,85112704,0.0267,5.78,4.73,0,0,0
20200224,5.35,5.83,5.31,5.61,46838800.0,83389682,0.0408,5.93,4.85,0,0,0
20200225,5.42,6.17,5.33,6.17,63407974.4,109949931,0.0998,6.17,5.05,1,1,0
20200226,6.44,6.79,6.31,6.79,126331942.4,189785091,0.1005,6.79,5.55,1,2,0
20200227,6.55,6.63,6.11,6.13,118439488.0,188994134,-0.0972,7.47,6.11,0,0,0
20200228,5.82,6.04,5.54,5.6,60262540.8,104511970,-0.0865,6.74,5.52,0,0,0
20200302,5.71,6.02,5.61,5.81,47198163.2,80794001,0.0375,6.16,5.04,0,0,0
