date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.14,5.21,5.1,5.19,2900233.2,5642590,,,,0,0,0
20191216,5.18,5.4,5.18,5.4,2640939.6,4980228,0.0405,5.71,4.67,0,0,0
20191217,5.42,5.48,5.37,5.47,2379899.6,4371510,0.013,5.94,4.86,0,0,0
20191218,5.45,5.49,5.37,5.43,2156607.0,3975197,-0.0073,6.02,4.92,0,0,0
20191219,5.41,5.47,5.39,5.46,2344005.6,4310850,0.0055,5.97,4.89,0,0,0
20191220,5.44,5.79,5.43,5.6,3910007.6,6964284,0.0256,6.01,4.91,0,0,0
20191223,5.65,6.05,5.55,5.88,7304384.0,12525804,0.05,6.16,5.04,0,0,0
20191224,5.89,5.98,5.56,5.82,7103116.8,12369475,-0.0102,6.47,5.29,0,0,0
20191225,5.8,5.8,5.64,5.68,4610930.8,8095885,-0.0241,6.4,5.24,0,0,0
20191226,5.63,5.69,5.6,5.69,2431949.8,4309800,0.0018,6.25,5.11,0,0,0
20191227,5.67,5.75,5.54,5.54,3021589.6,5373648,-0.0264,6.26,5.12,0,0,0
20191230,5.52,5.54,5.35,5.49,3633991.6,6675980,-0.009,6.09,4.99,0,0,0
20191231,5.46,5.64,5.43,5.63,4090250.8,7354690,0.0255,6.04,4.94,0,0,0
20200102,5.63,5.73,5.6,5.7,4860360.0,8571130,0.0124,6.19,5.07,0,0,0
20200103,5.7,5.78,5.66,5.73,4309896.4,7545780,0.0053,6.27,5.13,0,0,0
20200106,5.69,5.78,5.64,5.77,5116745.6,8954360,0.007,6.3,5.16,0,0,0
20200107,5.76,5.9,5.71,5.9,6814364.8,11727354,0.0225,6.35,5.19,0,0,0
20200108,5.87,5.87,5.71,5.83,7738924.8,13383390,-0.0119,6.49,5.31,0,0,0
20200109,5.79,6.0,5.76,6.0,10133832.0,17222550,0.0292,6.41,5.25,0,0,0
20200110,5.96,5.96,5.8,5.88,8567916.8,14635660,-0.02,6.6,5.4,0,0,0
20200113,5.8,5.92,5.75,5.92,7348146.4,12625120,0.0068,6.47,5.29,0,0,0
20200114,5.85,5.96,5.82,5.94,7784370.4,13216800,0.0034,6.51,5.33,0,0,0
20200115,5.9,6.04,5.84,5.9,6763064.8,11474300,-0.0067,6.53,5.35,0,0,0
20200116,5.89,5.89,5.76,5.86,8211655.2,14120170,-0.0068,6.49,5.31,0,0,0
20200117,5.81,5.83,5.72,5.76,8320305.6,14431040,-0.0171,6.45,5.27,0,0,0
20200120,5.64,5.78,5.52,5.7,8069572.8,14299200,-0.0104,6.34,5.18,0,0,0
20200121,5.66,5.83,5.66,5.8,7995729.6,13855400,0.0175,6.27,5.13,0,0,0
20200122,5.75,5.94,5.7,5.93,7811234.4,13342530,0.0224,6.38,5.22,0,0,0
20200123,5.92,5.94,5.6,5.69,7441708.0,13016130,-0.0405,6.52,5.34,0,0,0
20200203,5.12,5.12,5.12,5.12,375705.6,733800,-0.1002,6.26,5.12,-1,0,0
20200204,4.7,5.09,4.7,4.94,3032911.8,6144200,-0.0352,5.63,4.61,0,0,0
20200205,4.96,5.13,4.93,4.97,1844120.4,3666630,0.0061,5.43,4.45,0,0,0
20200206,4.99,5.1,4.92,5.04,3287662.8,6568774,0.0141,5.47,4.47,0,0,0
20200207,5.0,5.07,4.96,5.04,3077609.4,6142059,0.0,5.54,4.54,0,0,0
20200210,5.03,5.18,5.02,5.16,4962160.0,9712034,0.0238,5.54,4.54,0,0,0
20200211,5.23,5.23,5.08,5.11,2651996.0,5173990,-0.0097,5.68,4.64,0,0,0
20200212,5.11,5.21,5.07,5.17,3956732.4,7665870,0.0117,5.62,4.6,0,0,0
20200213,5.15,5.17,5.04,5.04,2436990.2,4792240,-0.0251,5.69,4.65,0,0,0
20200214,5.01,5.08,5.01,5.03,2287206.8,4534240,-0.002,5.54,4.54,0,0,0
20200217,5.06,5.32,5.05,5.29,5763105.6,11045040,0.0517,5.53,4.53,0,0,0
20200218,5.29,5.58,5.23,5.48,7537392.8,14081106,0.0359,5.82,4.76,0,0,0
20200219,5.52,5.52,5.38,5.39,4935630.0,9067684,-0.0164,6.03,4.93,0,0,0
20200220,5.43,5.6,5.36,5.55,5427309.2,9891201,0.0297,5.93,4.85,0,0,0
20200221,5.51,5.64,5.45,5.61,6330405.2,11393367,0.0108,6.1,5.0,0,0,0
20200224,5.58,5.77,5.54,5.7,9641063.2,17087970,0.016,6.17,5.05,0,0,0
20200225,5.51,5.69,5.41,5.69,8349792.8,14985340,-0.0018,6.27,5.13,0,0,0
20200226,5.64,6.26,5.59,6.26,18273030.4,30650338,0.1002,6.26,5.12,1,1,0
20200227,6.89,6.89,6.89,6.89,1162239.6,1686850,0.1006,6.89,5.63,1,2,0
20200228,6.78,7.58,6.36,7.58,28058233.6,38075974,0.1001,7.58,6.2,1,3,0
20200302,8.2,8.34,7.82,8.34,20403929.6,24901279,0.1003,8.34,6.82,1,4,0
