date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.43,5.5,5.39,5.46,3660809.2,6728001,,,,0,0,0
20191216,5.5,5.55,5.44,5.54,4502263.2,8182101,0.0147,6.01,4.91,0,0,0
20191217,5.57,5.62,5.53,5.57,6137055.6,11001005,0.0054,6.09,4.99,0,0,0
20191218,5.55,5.69,5.52,5.62,6078768.8,10790451,0.009,6.13,5.01,0,0,0
20191219,5.62,5.73,5.6,5.7,5152270.4,9072452,0.0142,6.18,5.06,0,0,0
20191220,5.67,5.73,5.52,5.53,5121745.6,9130377,-0.0298,6.27,5.13,0,0,0
20191223,5.56,5.56,5.37,5.37,4113200.8,7518410,-0.0289,6.08,4.98,0,0,0
20191224,5.4,5.6,5.38,5.56,5628594.4,10214036,0.0354,5.91,4.83,0,0,0
20191225,5.57,5.65,5.49,5.6,4153075.2,7432285,0.0072,6.12,5.0,0,0,0
20191226,5.62,5.63,5.47,5.58,4381656.0,7933122,-0.0036,6.16,5.04,0,0,0
20191227,5.57,5.64,5.43,5.46,4582966.0,8249376,-0.0215,6.14,5.02,0,0,0
20191230,5.38,5.38,5.14,5.33,6181278.0,11715290,-0.0238,6.01,4.91,0,0,0
20191231,5.35,5.64,5.33,5.44,8249556.0,14994394,0.0206,5.86,4.8,0,0,0
20200102,5.48,5.62,5.4,5.57,6089053.2,10971826,0.0239,5.98,4.9,0,0,0
20200103,5.62,5.68,5.53,5.62,3839360.0,6843199,0.009,6.13,5.01,0,0,0
20200106,5.63,5.77,5.59,5.68,6201758.8,10902763,0.0107,6.18,5.06,0,0,0
20200107,5.69,5.84,5.64,5.81,8490539.2,14707096,0.0229,6.25,5.11,0,0,0
20200108,5.79,5.9,5.69,5.72,7824956.0,13533800,-0.0155,6.39,5.23,0,0,0
20200109,5.84,5.95,5.79,5.86,7446640.0,12691600,0.0245,6.29,5.15,0,0,0
20200110,5.89,6.04,5.79,5.85,7628594.4,12917700,-0.0017,6.45,5.27,0,0,0
20200113,5.88,5.92,5.73,5.89,5273190.8,9008400,0.0068,6.44,5.26,0,0,0
20200114,5.9,6.15,5.75,5.77,11539679.2,19579200,-0.0204,6.48,5.3,0,0,0
20200115,5.79,5.92,5.64,5.73,7139082.4,12380700,-0.0069,6.35,5.19,0,0,0
20200116,5.75,5.88,5.6,5.65,7082199.2,12328554,-0.014,6.3,5.16,0,0,0
20200117,5.66,5.74,5.52,5.52,5021334.4,8919525,-0.023,6.22,5.09,0,0,0
20200120,5.53,5.62,5.41,5.58,4466328.8,8043987,0.0109,6.07,4.97,0,0,0
20200121,5.58,5.58,5.38,5.39,5153236.8,9437762,-0.0341,6.14,5.02,0,0,0
20200122,5.4,5.4,5.22,5.38,4316985.2,8117382,-0.0019,5.93,4.85,0,0,0
20200123,5.53,5.6,5.21,5.39,7829100.0,14450202,0.0019,5.92,4.84,0,0,0
20200203,4.85,4.91,4.85,4.85,4061642.0,8360606,-0.1002,5.93,4.85,-1,0,0
20200204,4.77,5.2,4.62,5.06,9956060.0,19859544,0.0433,5.34,4.36,0,0,0
20200205,5.06,5.28,5.06,5.13,9248769.6,17937069,0.0138,5.57,4.55,0,0,0
20200206,5.07,5.22,4.97,5.13,8138721.6,15931021,0.0,5.64,4.62,0,0,0
20200207,5.15,5.33,5.11,5.27,8591914.4,16405203,0.0273,5.64,4.62,0,0,0
20200210,5.32,5.36,5.2,5.32,6141772.8,11621438,0.0095,5.8,4.74,0,0,0
20200211,5.3,5.41,5.22,5.24,5815297.6,10973600,-0.015,5.85,4.79,0,0,0
20200212,5.27,5.39,5.26,5.37,6552133.6,12308314,0.0248,5.76,4.72,0,0,0
20200213,5.35,5.37,5.2,5.24,5200570.8,9844190,-0.0242,5.91,4.83,0,0,0
20200214,5.25,5.32,5.17,5.24,4058618.0,7728490,0.0,5.76,4.72,0,0,0
20200217,5.35,5.51,5.33,5.51,6952746.4,12804437,0.0515,5.76,4.72,0,0,0
20200218,5.48,5.7,5.46,5.69,7549032.8,13453950,0.0327,6.06,4.96,0,0,0
20200219,5.64,5.7,5.54,5.59,7171612.0,12797400,-0.0176,6.26,5.12,0,0,0
20200220,5.61,5.7,5.54,5.69,7470968.0,13270260,0.0179,6.15,5.03,0,0,0
20200221,5.76,5.86,5.69,5.81,8432955.2,14576631,0.0211,6.26,5.12,0,0,0
20200224,5.74,6.0,5.7,5.93,9400009.6,15930449,0.0207,6.39,5.23,0,0,0
20200225,5.79,6.0,5.55,6.0,10212754.4,17652085,0.0118,6.52,5.34,0,0,0
20200226,5.95,6.12,5.64,5.82,11379190.4,19129327,-0.03,6.6,5.4,0,0,0
20200227,5.77,6.18,5.77,5.93,12308096.8,20586463,0.0189,6.4,5.24,0,0,0
20200228,5.84,6.15,5.58,5.6,15525073.6,26218817,-0.0556,6.52,5.34,0,0,0
20200302,5.66,6.04,5.66,5.98,10710047.2,18258492,0.0679,6.16,5.04,0,0,0
