date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,1.98,2.06,1.95,1.98,2262872.6,11227503,,,,0,0,0,0,0,0,0
20191218,2.0,2.01,1.96,1.98,1774929.0,8963549,0.0,2.18,1.78,0,0,0,0,0,0,0
20191219,1.98,2.08,1.97,2.08,2554810.2,12432452,0.0505,2.18,1.78,0,0,0,0,0,0,0
20191220,2.11,2.18,2.08,2.16,3555687.2,16509484,0.0385,2.29,1.87,0,0,0,0,0,0,0
20191223,2.18,2.23,2.11,2.12,2852338.8,13127900,-0.0185,2.38,1.94,0,0,0,0,0,0,0
20191224,2.12,2.23,2.11,2.23,2854609.2,13007452,0.0519,2.33,1.91,0,0,0,0,0,0,0
20191225,2.12,2.12,2.12,2.12,632989.6,2985800,-0.0493,2.45,2.01,0,0,0,0,0,0,0
20191226,2.01,2.06,2.01,2.01,5243176.4,25990557,-0.0519,2.33,1.91,0,0,0,0,0,0,0
20191227,1.99,2.02,1.92,1.94,3789662.4,19265550,-0.0348,2.21,1.81,0,0,0,0,0,0,0
20191230,1.9,1.9,1.84,1.84,3226160.0,17471562,-0.0515,2.13,1.75,0,0,0,0,0,0,0
20191231,1.75,1.82,1.75,1.8,5641408.0,32018012,-0.0217,2.02,1.66,0,0,0,0,0,0,0
20200102,1.78,1.89,1.77,1.86,3452789.2,18894310,0.0333,1.98,1.62,0,0,0,0,0,0,0
20200103,1.87,1.94,1.85,1.92,2375470.0,12468800,0.0323,2.05,1.67,0,0,0,0,0,0,0
20200106,1.9,1.92,1.84,1.86,2528964.8,13435246,-0.0312,2.11,1.73,0,0,0,0,0,0,0
20200107,1.85,1.94,1.84,1.93,2165315.2,11383500,0.0376,2.05,1.67,0,0,0,0,0,0,0
20200108,1.9,1.95,1.89,1.9,1813630.0,9484400,-0.0155,2.12,1.74,0,0,0,0,0,0,0
20200109,1.94,2.0,1.9,2.0,2846581.8,14466229,0.0526,2.09,1.71,0,0,0,0,0,0,0
