date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,10.51,10.63,10.49,10.59,2043723.6,1935910,,,,0,0,0,0,0,0,0
20191220,10.59,10.62,10.38,10.4,1939179.0,1847115,-0.0179,11.65,9.53,0,0,0,0,0,0,0
20191223,10.41,10.54,10.35,10.35,2517970.6,2411373,-0.0048,11.44,9.36,0,0,0,0,0,0,0
20191224,10.37,10.56,10.35,10.54,1899277.8,1812688,0.0184,11.38,9.32,0,0,0,0,0,0,0
20191225,10.47,10.56,10.4,10.47,1522346.6,1454050,-0.0066,11.59,9.49,0,0,0,0,0,0,0
20191226,10.47,10.51,10.37,10.45,2051159.6,1968120,-0.0019,11.52,9.42,0,0,0,0,0,0,0
20191227,10.45,10.63,10.43,10.51,1918655.4,1821763,0.0057,11.5,9.4,0,0,0,0,0,0,0
20191230,10.51,10.66,10.4,10.66,2481282.0,2352144,0.0143,11.56,9.46,0,0,0,0,0,0,0
20191231,10.69,10.71,10.56,10.68,1977453.2,1858321,0.0019,11.73,9.59,0,0,0,0,0,0,0
20200102,10.75,10.84,10.72,10.8,2507985.4,2324091,0.0112,11.75,9.61,0,0,0,0,0,0,0
20200103,10.77,10.88,10.73,10.82,2087148.6,1930070,0.0019,11.88,9.72,0,0,0,0,0,0,0
20200106,10.79,10.85,10.72,10.79,2809965.8,2604472,-0.0028,11.9,9.74,0,0,0,0,0,0,0
20200107,10.8,10.96,10.74,10.95,3242916.8,2982433,0.0148,11.87,9.71,0,0,0,0,0,0,0
20200108,10.89,10.89,10.61,10.66,3206696.4,2982650,-0.0265,12.04,9.86,0,0,0,0,0,0,0
20200109,10.7,10.86,10.7,10.78,2366979.6,2196468,0.0113,11.73,9.59,0,0,0,0,0,0,0
20200110,10.83,11.04,10.73,10.98,3774386.0,3458700,0.0186,11.86,9.7,0,0,0,0,0,0,0
20200113,10.98,11.36,10.89,11.36,5172146.4,4616200,0.0346,12.08,9.88,0,0,0,0,0,0,0
20200114,11.36,11.62,11.36,11.38,5346805.6,4654134,0.0018,12.5,10.22,0,0,0,0,0,0,0
20200115,11.4,11.41,11.15,11.21,3335470.4,2965773,-0.0149,12.52,10.24,0,0,0,0,0,0,0
20200116,11.22,11.27,11.16,11.22,1771324.0,1580487,0.0009,12.33,10.09,0,0,0,0,0,0,0
20200117,11.22,11.47,11.16,11.19,3659038.4,3248300,-0.0027,12.34,10.1,0,0,0,0,0,0,0
20200120,11.15,11.26,10.96,11.16,2338705.8,2106595,-0.0027,12.31,10.07,0,0,0,0,0,0,0
20200121,11.2,11.2,10.87,10.87,3574429.2,3261453,-0.026,12.28,10.04,0,0,0,0,0,0,0
20200122,10.8,10.89,10.56,10.63,3749524.8,3508602,-0.0221,11.96,9.78,0,0,0,0,0,0,0
20200123,10.65,10.65,10.06,10.17,3738692.8,3629794,-0.0433,11.69,9.57,0,0,0,0,0,0,0
20200203,9.15,9.15,9.15,9.15,1036512.0,1132800,-0.1003,11.19,9.15,0,1,0,0,0,1,0
20200204,8.55,9.34,8.42,9.11,3560184.8,3966070,-0.0044,10.07,8.24,0,0,0,0,0,0,0
20200205,9.12,9.59,9.11,9.4,2792723.6,2976457,0.0318,10.02,8.2,0,0,0,0,0,0,0
20200206,9.41,9.65,9.35,9.57,2275242.8,2385000,0.0181,10.34,8.46,0,0,0,0,0,0,0
20200207,9.59,9.65,9.43,9.6,1891086.0,1980976,0.0031,10.53,8.61,0,0,0,0,0,0,0
20200210,9.63,9.94,9.63,9.78,2324212.8,2381658,0.0187,10.56,8.64,0,0,0,0,0,0,0
20200211,9.77,9.85,9.72,9.72,2397483.0,2451072,-0.0061,10.76,8.8,0,0,0,0,0,0,0
20200212,9.7,9.88,9.67,9.84,2196967.8,2251851,0.0123,10.69,8.75,0,0,0,0,0,0,0
20200213,9.82,9.84,9.66,9.66,2249340.8,2312287,-0.0183,10.82,8.86,0,0,0,0,0,0,0
20200214,9.69,9.75,9.62,9.7,2146317.4,2215363,0.0041,10.63,8.69,0,0,0,0,0,0,0
20200217,9.7,9.94,9.7,9.93,3497398.4,3563549,0.0237,10.67,8.73,0,0,0,0,0,0,0
20200218,9.91,10.03,9.8,10.03,3247821.4,3270786,0.0101,10.92,8.94,0,0,0,0,0,0,0
20200219,9.99,10.07,9.95,9.95,3110023.8,3111350,-0.008,11.03,9.03,0,0,0,0,0,0,0
20200220,9.96,10.1,9.88,10.08,2541882.6,2542882,0.0131,10.94,8.96,0,0,0,0,0,0,0
20200221,10.06,10.15,10.02,10.1,3195573.4,3171857,0.002,11.09,9.07,0,0,0,0,0,0,0
20200224,10.09,10.12,9.85,10.11,3779419.6,3780794,0.001,11.11,9.09,0,0,0,0,0,0,0
20200225,9.91,9.97,9.74,9.93,4008201.6,4058882,-0.0178,11.12,9.1,0,0,0,0,0,0,0
20200226,9.79,10.13,9.72,9.93,3419693.2,3430357,0.0,10.92,8.94,0,0,0,0,0,0,0
20200227,9.92,10.16,9.92,10.07,2746582.4,2737032,0.0141,10.92,8.94,0,0,0,0,0,0,0
20200228,10.48,10.58,10.08,10.15,8613164.8,8320966,0.0079,11.08,9.06,0,0,0,0,0,0,0
20200302,10.03,10.83,10.03,10.67,8348039.2,7900408,0.0512,11.16,9.14,0,0,0,0,0,0,0
20200303,10.75,10.89,10.53,10.61,7440292.0,6979962,-0.0056,11.74,9.6,0,0,0,0,0,0,0
20200304,10.52,11.12,10.5,11.1,8265011.2,7582109,0.0462,11.67,9.55,0,0,0,0,0,0,0
20200305,11.13,11.26,10.98,11.11,5320377.6,4786150,0.0009,12.21,9.99,0,0,0,0,0,0,0
20200306,11.01,11.07,10.8,10.82,4066764.4,3736052,-0.0261,12.22,10.0,0,0,0,0,0,0,0
