date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.94,6.04,5.92,6.03,1571487.2,2628315,,,,0,0,0,0,0,0,0
20191220,6.09,6.26,5.95,5.98,2729960.8,4470932,-0.0083,6.63,5.43,0,0,0,0,0,0,0
20191223,5.97,5.98,5.83,5.84,1420758.9,2409345,-0.0234,6.58,5.38,0,0,0,0,0,0,0
20191224,5.86,5.93,5.86,5.91,822757.0,1394750,0.012,6.42,5.26,0,0,0,0,0,0,0
20191225,5.9,5.95,5.84,5.86,884498.7,1501300,-0.0085,6.5,5.32,0,0,0,0,0,0,0
20191226,5.88,5.94,5.85,5.92,1082172.2,1833648,0.0102,6.45,5.27,0,0,0,0,0,0,0
20191227,5.94,5.96,5.89,5.92,1671178.4,2818806,0.0,6.51,5.33,0,0,0,0,0,0,0
20191230,5.89,5.95,5.82,5.95,1412753.6,2396700,0.0051,6.51,5.33,0,0,0,0,0,0,0
20191231,5.95,6.08,5.92,6.06,2134779.8,3551544,0.0185,6.55,5.36,0,0,0,0,0,0,0
20200102,6.06,6.2,6.06,6.12,2292932.8,3742964,0.0099,6.67,5.45,0,0,0,0,0,0,0
20200103,6.14,6.16,6.08,6.13,1526340.1,2494300,0.0016,6.73,5.51,0,0,0,0,0,0,0
20200106,6.13,6.23,6.09,6.13,1848144.4,2998644,0.0,6.74,5.52,0,0,0,0,0,0,0
20200107,6.16,6.4,6.13,6.37,3646250.0,5814239,0.0392,6.74,5.52,0,0,0,0,0,0,0
20200108,6.3,6.32,6.14,6.14,2362046.8,3792100,-0.0361,7.01,5.73,0,0,0,0,0,0,0
20200109,6.2,6.3,6.18,6.2,1569611.7,2521685,0.0098,6.75,5.53,0,0,0,0,0,0,0
20200110,6.21,6.25,6.16,6.2,1064825.1,1717458,0.0,6.82,5.58,0,0,0,0,0,0,0
20200113,6.18,6.24,6.16,6.21,878079.0,1416850,0.0016,6.82,5.58,0,0,0,0,0,0,0
20200114,6.21,6.74,6.2,6.39,4568494.4,7085614,0.029,6.83,5.59,0,0,0,0,0,0,0
20200115,6.4,6.47,6.28,6.42,2147521.8,3377629,0.0047,7.03,5.75,0,0,0,0,0,0,0
20200116,6.42,6.56,6.34,6.51,3107889.4,4811683,0.014,7.06,5.78,0,0,0,0,0,0,0
20200117,6.49,6.54,6.35,6.37,1809582.6,2809244,-0.0215,7.16,5.86,0,0,0,0,0,0,0
20200120,6.41,6.42,6.25,6.37,1410907.6,2231150,0.0,7.01,5.73,0,0,0,0,0,0,0
20200121,6.38,6.4,6.2,6.2,1603289.1,2561200,-0.0267,7.01,5.73,0,0,0,0,0,0,0
20200122,6.2,6.24,6.02,6.15,1516969.1,2465650,-0.0081,6.82,5.58,0,0,0,0,0,0,0
20200123,6.12,6.16,5.9,5.93,1961300.6,3265500,-0.0358,6.76,5.54,0,0,0,0,0,0,0
20200203,5.34,5.34,5.34,5.34,981812.4,1838600,-0.0995,6.52,5.34,0,1,0,0,0,1,0
20200204,4.81,5.26,4.81,5.16,3707035.6,7284568,-0.0337,5.87,4.81,0,0,0,0,0,0,0
20200205,5.5,5.68,5.36,5.68,3390924.0,6134803,0.1008,5.68,4.64,1,0,1,0,1,0,0
20200206,6.25,6.25,6.25,6.25,646843.75,1034950,0.1004,6.25,5.11,1,0,2,0,1,0,0
20200207,6.88,6.88,6.59,6.88,6781646.4,9893815,0.1008,6.88,5.62,1,0,3,0,1,0,0
20200210,7.2,7.2,6.38,6.44,15579257.6,22785589,-0.064,7.57,6.19,0,0,0,0,0,1,0
20200211,6.06,6.16,5.85,5.88,8109843.2,13516359,-0.087,7.08,5.8,0,0,0,0,0,0,0
20200212,5.78,6.13,5.78,6.08,5592352.4,9332170,0.034,6.47,5.29,0,0,0,0,0,0,0
20200213,6.0,6.01,5.85,5.87,3581628.4,6040900,-0.0345,6.69,5.47,0,0,0,0,0,0,0
20200214,5.82,5.92,5.68,5.7,3038955.2,5255900,-0.029,6.46,5.28,0,0,0,0,0,0,0
20200217,5.69,5.85,5.67,5.85,2613966.6,4515521,0.0263,6.27,5.13,0,0,0,0,0,0,0
20200218,5.86,5.93,5.78,5.93,2717982.0,4635500,0.0137,6.44,5.26,0,0,0,0,0,0,0
20200219,5.89,5.92,5.81,5.81,2306608.4,3934400,-0.0202,6.52,5.34,0,0,0,0,0,0,0
20200220,5.81,5.89,5.75,5.88,1855970.8,3182220,0.012,6.39,5.23,0,0,0,0,0,0,0
20200221,5.86,5.92,5.84,5.9,2622078.4,4460000,0.0034,6.47,5.29,0,0,0,0,0,0,0
20200224,5.9,6.09,5.85,6.07,3886527.6,6456750,0.0288,6.49,5.31,0,0,0,0,0,0,0
20200225,5.98,6.43,5.91,6.43,8250881.6,13253535,0.0593,6.68,5.46,0,0,0,0,0,0,0
20200226,6.3,6.53,6.19,6.21,6261731.2,9879050,-0.0342,7.07,5.79,0,0,0,0,0,0,0
20200227,6.32,6.43,6.23,6.26,3859530.0,6105955,0.0081,6.83,5.59,0,0,0,0,0,0,0
20200228,6.1,6.36,6.04,6.1,4708864.0,7602120,-0.0256,6.89,5.63,0,0,0,0,0,0,0
20200302,6.16,6.52,6.16,6.46,6857353.6,10700741,0.059,6.71,5.49,0,0,0,0,0,0,0
20200303,6.58,6.6,6.31,6.35,7101112.8,11067909,-0.017,7.11,5.81,0,0,0,0,0,0,0
20200304,6.3,6.5,6.27,6.46,4384732.0,6862100,0.0173,6.98,5.72,0,0,0,0,0,0,0
20200305,6.49,6.53,6.41,6.49,5513132.8,8514500,0.0046,7.11,5.81,0,0,0,0,0,0,0
20200306,6.4,6.47,6.33,6.41,4226266.8,6614100,-0.0123,7.14,5.84,0,0,0,0,0,0,0
