date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,36.7,37.44,36.7,37.22,1461152.7,394231,,,,0,0,0,0,0,0,0
20191220,37.15,37.34,36.56,36.65,801135.35,217553,-0.0153,40.94,33.5,0,0,0,0,0,0,0
20191223,36.65,36.65,35.4,36.0,2307927.2,643200,-0.0177,40.32,32.98,0,0,0,0,0,0,0
20191224,36.0,36.15,35.7,36.1,2499900.6,696722,0.0028,39.6,32.4,0,0,0,0,0,0,0
20191225,36.1,36.39,35.86,36.15,1314806.8,365500,0.0014,39.71,32.49,0,0,0,0,0,0,0
20191226,36.3,37.15,36.1,36.85,1491845.6,407040,0.0194,39.76,32.53,0,0,0,0,0,0,0
20191227,36.58,37.88,36.58,37.55,2303814.2,614658,0.019,40.54,33.16,0,0,0,0,0,0,0
20191230,37.88,38.57,37.06,38.51,4828116.0,1289251,0.0256,41.3,33.8,0,0,0,0,0,0,0
20191231,38.4,38.94,37.98,38.8,4572460.8,1183882,0.0075,42.36,34.66,0,0,0,0,0,0,0
20200102,38.77,39.49,38.39,39.11,2406238.8,616110,0.008,42.68,34.92,0,0,0,0,0,0,0
20200103,39.11,39.9,38.95,39.5,1561957.5,397041,0.01,43.02,35.2,0,0,0,0,0,0,0
20200106,40.0,40.0,38.84,39.04,2973073.0,759054,-0.0116,43.45,35.55,0,0,0,0,0,0,0
20200107,39.04,40.45,38.69,40.29,2836123.0,714691,0.032,42.94,35.14,0,0,0,0,0,0,0
20200108,40.49,40.85,39.81,40.01,3186074.6,790729,-0.0069,44.32,36.26,0,0,0,0,0,0,0
20200109,40.37,40.76,39.88,39.98,2157189.8,537071,-0.0007,44.01,36.01,0,0,0,0,0,0,0
20200110,40.39,41.3,39.94,40.69,2220389.6,546700,0.0178,43.98,35.98,0,0,0,0,0,0,0
20200113,40.41,42.12,40.41,41.77,3099891.8,744816,0.0265,44.76,36.62,0,0,0,0,0,0,0
20200114,41.36,42.32,41.36,42.17,2700446.2,642129,0.0096,45.95,37.59,0,0,0,0,0,0,0
20200115,42.16,42.44,41.53,41.86,1766068.4,421964,-0.0074,46.39,37.95,0,0,0,0,0,0,0
20200116,41.42,42.38,41.4,41.94,1390330.6,332357,0.0019,46.05,37.67,0,0,0,0,0,0,0
20200117,42.35,42.35,41.67,41.78,1250081.8,298210,-0.0038,46.13,37.75,0,0,0,0,0,0,0
20200120,41.98,42.38,41.74,42.14,2642839.8,627200,0.0086,45.96,37.6,0,0,0,0,0,0,0
20200121,41.6,42.48,40.05,41.5,3856698.8,938116,-0.0152,46.35,37.93,0,0,0,0,0,0,0
20200122,41.64,41.64,40.3,40.64,2006054.0,492300,-0.0207,45.65,37.35,0,0,0,0,0,0,0
20200123,40.5,40.55,38.78,39.31,2229942.8,562121,-0.0327,44.7,36.58,0,0,0,0,0,0,0
20200203,35.38,37.34,35.38,35.38,1904274.0,537500,-0.1,43.24,35.38,0,1,0,0,0,1,0
20200204,35.02,37.83,34.98,37.26,3092245.8,842552,0.0531,38.92,31.84,0,0,0,0,0,0,0
20200205,37.26,37.84,37.01,37.51,2903517.8,778604,0.0067,40.99,33.53,0,0,0,0,0,0,0
20200206,37.55,37.55,36.32,36.68,2932970.2,799583,-0.0221,41.26,33.76,0,0,0,0,0,0,0
20200207,36.61,37.42,36.06,37.38,4420838.4,1203200,0.0191,40.35,33.01,0,0,0,0,0,0,0
20200210,37.9,38.88,37.3,37.38,4406002.4,1162729,0.0,41.12,33.64,0,0,0,0,0,0,0
20200211,37.38,37.8,36.8,36.94,3086219.8,830185,-0.0118,41.12,33.64,0,0,0,0,0,0,0
