date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.95,4.07,3.95,4.05,2235945.0,5550951,,,,0,0,0,0,0,0,0
20191218,4.06,4.07,4.0,4.04,1101982.4,2724177,-0.0025,4.46,3.64,0,0,0,0,0,0,0
20191219,4.05,4.08,4.0,4.08,1296931.8,3211300,0.0099,4.44,3.64,0,0,0,0,0,0,0
20191220,4.06,4.07,3.93,3.95,2827813.0,7081802,-0.0319,4.49,3.67,0,0,0,0,0,0,0
20191223,3.89,4.01,3.89,3.91,1309336.1,3305755,-0.0101,4.35,3.56,0,0,0,0,0,0,0
20191224,3.98,3.98,3.9,3.92,876718.4,2236893,0.0026,4.3,3.52,0,0,0,0,0,0,0
20191225,3.94,3.95,3.82,3.87,1349618.4,3492414,-0.0128,4.31,3.53,0,0,0,0,0,0,0
20191226,3.87,3.92,3.85,3.9,860713.5,2220188,0.0078,4.26,3.48,0,0,0,0,0,0,0
20191227,3.9,3.96,3.85,3.96,1499889.1,3831709,0.0154,4.29,3.51,0,0,0,0,0,0,0
20191230,3.88,4.0,3.88,3.96,1746981.8,4412290,0.0,4.36,3.56,0,0,0,0,0,0,0
20191231,3.98,3.98,3.92,3.94,936417.6,2369226,-0.0051,4.36,3.56,0,0,0,0,0,0,0
20200102,3.96,4.03,3.95,3.99,1658412.4,4147820,0.0127,4.33,3.55,0,0,0,0,0,0,0
20200103,4.02,4.02,3.98,3.98,1012207.8,2534134,-0.0025,4.39,3.59,0,0,0,0,0,0,0
20200106,3.95,4.03,3.9,4.0,1581814.5,3983714,0.005,4.38,3.58,0,0,0,0,0,0,0
20200107,3.99,4.07,3.97,4.03,2063459.6,5136418,0.0075,4.4,3.6,0,0,0,0,0,0,0
20200108,3.99,4.02,3.9,3.91,1448896.1,3671334,-0.0298,4.43,3.63,0,0,0,0,0,0,0
20200109,3.95,3.97,3.91,3.92,1293654.4,3291476,0.0026,4.3,3.52,0,0,0,0,0,0,0
20200110,3.92,3.93,3.85,3.88,1515871.1,3909203,-0.0102,4.31,3.53,0,0,0,0,0,0,0
20200113,3.87,3.94,3.83,3.94,1389983.8,3570099,0.0155,4.27,3.49,0,0,0,0,0,0,0
20200114,3.94,3.97,3.91,3.94,1231308.4,3123596,0.0,4.33,3.55,0,0,0,0,0,0,0
20200115,3.91,3.94,3.86,3.89,1125390.4,2896250,-0.0127,4.33,3.55,0,0,0,0,0,0,0
20200116,3.87,3.89,3.83,3.84,773206.45,2004298,-0.0129,4.28,3.5,0,0,0,0,0,0,0
20200117,3.87,3.87,3.77,3.79,1260445.2,3297850,-0.013,4.22,3.46,0,0,0,0,0,0,0
20200120,3.8,3.92,3.76,3.9,1312912.2,3407528,0.029,4.17,3.41,0,0,0,0,0,0,0
20200121,3.89,3.89,3.77,3.77,1568920.6,4124078,-0.0333,4.29,3.51,0,0,0,0,0,0,0
20200122,3.75,3.82,3.66,3.81,3371461.6,9062629,0.0106,4.15,3.39,0,0,0,0,0,0,0
20200123,3.85,3.85,3.7,3.73,1834183.2,4865342,-0.021,4.19,3.43,0,0,0,0,0,0,0
20200203,3.36,3.42,3.36,3.36,1296238.7,3852900,-0.0992,4.1,3.36,0,1,0,0,0,1,0
20200204,3.36,3.47,3.3,3.38,2581641.6,7549462,0.006,3.7,3.02,0,0,0,0,0,0,0
20200205,3.4,3.45,3.38,3.38,2063060.2,6044434,0.0,3.72,3.04,0,0,0,0,0,0,0
20200206,3.42,3.42,3.29,3.38,2795522.6,8345939,0.0,3.72,3.04,0,0,0,0,0,0,0
20200207,3.37,3.41,3.35,3.4,1962864.4,5802641,0.0059,3.72,3.04,0,0,0,0,0,0,0
20200210,3.38,3.43,3.36,3.43,2209011.6,6482300,0.0088,3.74,3.06,0,0,0,0,0,0,0
20200211,3.43,3.56,3.42,3.47,3058624.4,8748535,0.0117,3.77,3.09,0,0,0,0,0,0,0
20200212,3.44,3.47,3.4,3.44,2405634.8,7009507,-0.0086,3.82,3.12,0,0,0,0,0,0,0
20200213,3.44,3.46,3.39,3.41,1675058.8,4897715,-0.0087,3.78,3.1,0,0,0,0,0,0,0
20200214,3.46,3.54,3.45,3.49,3397455.2,9742132,0.0235,3.75,3.07,0,0,0,0,0,0,0
20200217,3.46,3.55,3.46,3.55,3432477.2,9773389,0.0172,3.84,3.14,0,0,0,0,0,0,0
20200218,3.55,3.56,3.5,3.54,3559740.0,10112404,-0.0028,3.9,3.2,0,0,0,0,0,0,0
20200219,3.52,3.57,3.51,3.56,2873827.6,8148600,0.0056,3.89,3.19,0,0,0,0,0,0,0
20200220,3.55,3.63,3.53,3.63,3413878.8,9563396,0.0197,3.92,3.2,0,0,0,0,0,0,0
20200221,3.62,3.71,3.6,3.7,3565449.6,9748298,0.0193,3.99,3.27,0,0,0,0,0,0,0
20200224,3.67,3.7,3.62,3.7,3208287.0,8764274,0.0,4.07,3.33,0,0,0,0,0,0,0
20200225,3.64,3.69,3.59,3.64,2863111.2,7888043,-0.0162,4.07,3.33,0,0,0,0,0,0,0
20200226,3.63,3.76,3.57,3.74,4650043.2,12617135,0.0275,4.0,3.28,0,0,0,0,0,0,0
20200227,3.73,3.84,3.72,3.84,4183791.6,11097455,0.0267,4.11,3.37,0,0,0,0,0,0,0
20200228,3.76,3.79,3.67,3.68,2796336.4,7504332,-0.0417,4.22,3.46,0,0,0,0,0,0,0
20200302,3.67,3.86,3.67,3.84,3969426.8,10459896,0.0435,4.05,3.31,0,0,0,0,0,0,0
20200303,3.85,3.92,3.77,3.84,3853256.8,10067173,0.0,4.22,3.46,0,0,0,0,0,0,0
20200304,3.83,3.84,3.77,3.84,2628521.8,6913112,0.0,4.22,3.46,0,0,0,0,0,0,0
