date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.1,6.26,6.1,6.2,10446748.8,16855606,,,,0,0,0,0,0,0,0
20191218,6.13,6.33,6.13,6.29,10389675.2,16590480,0.0145,6.82,5.58,0,0,0,0,0,0,0
20191219,6.28,6.28,6.18,6.24,6182619.6,9949612,-0.0079,6.92,5.66,0,0,0,0,0,0,0
20191220,6.24,6.26,6.11,6.11,4964631.6,8054331,-0.0208,6.86,5.62,0,0,0,0,0,0,0
20191223,6.04,6.09,5.93,5.97,5070878.4,8430656,-0.0229,6.72,5.5,0,0,0,0,0,0,0
20191224,6.03,6.09,6.0,6.07,3306383.2,5464103,0.0168,6.57,5.37,0,0,0,0,0,0,0
20191225,6.05,6.08,6.01,6.06,2854318.8,4720426,-0.0016,6.68,5.46,0,0,0,0,0,0,0
20191226,6.1,6.24,6.07,6.19,6563776.8,10650760,0.0215,6.67,5.45,0,0,0,0,0,0,0
20191227,6.19,6.28,6.11,6.13,6786572.8,10958802,-0.0097,6.81,5.57,0,0,0,0,0,0,0
20191230,6.1,6.39,6.05,6.29,12246625.6,19569264,0.0261,6.74,5.52,0,0,0,0,0,0,0
20191231,6.24,6.29,6.19,6.23,6124614.0,9845473,-0.0095,6.92,5.66,0,0,0,0,0,0,0
20200102,6.25,6.28,6.15,6.25,6864421.6,11015312,0.0032,6.85,5.61,0,0,0,0,0,0,0
20200103,6.25,6.25,6.17,6.2,5318912.8,8576122,-0.008,6.88,5.62,0,0,0,0,0,0,0
20200106,6.15,6.21,6.11,6.2,4907092.8,7946490,0.0,6.82,5.58,0,0,0,0,0,0,0
20200107,6.2,6.27,6.17,6.27,5979434.4,9602482,0.0113,6.82,5.58,0,0,0,0,0,0,0
20200108,6.23,6.24,6.14,6.16,5135796.4,8304600,-0.0175,6.9,5.64,0,0,0,0,0,0,0
20200109,6.18,6.32,6.18,6.27,8241281.6,13162735,0.0179,6.78,5.54,0,0,0,0,0,0,0
20200110,6.29,6.78,6.27,6.5,23192115.2,35678425,0.0367,6.9,5.64,0,0,0,0,0,0,0
20200113,6.43,6.71,6.4,6.56,17042587.2,25938903,0.0092,7.15,5.85,0,0,0,0,0,0,0
20200114,6.53,6.53,6.39,6.46,10465800.0,16271162,-0.0152,7.22,5.9,0,0,0,0,0,0,0
20200115,6.41,6.7,6.4,6.59,14476412.8,21982879,0.0201,7.11,5.81,0,0,0,0,0,0,0
20200116,6.62,6.62,6.49,6.56,8557321.6,13096118,-0.0046,7.25,5.93,0,0,0,0,0,0,0
20200117,6.56,6.56,6.4,6.43,6693263.6,10376446,-0.0198,7.22,5.9,0,0,0,0,0,0,0
20200120,6.42,6.52,6.31,6.36,7298146.4,11448143,-0.0109,7.07,5.79,0,0,0,0,0,0,0
20200121,6.35,6.35,6.1,6.12,7478697.6,12093800,-0.0377,7.0,5.72,0,0,0,0,0,0,0
20200122,6.1,6.2,6.0,6.15,4460881.6,7303992,0.0049,6.73,5.51,0,0,0,0,0,0,0
20200123,6.06,6.06,5.81,5.84,6759472.8,11416739,-0.0504,6.76,5.54,0,0,0,0,0,0,0
20200203,5.26,5.26,5.26,5.26,1232418.0,2343000,-0.0993,6.42,5.26,0,1,0,0,0,1,0
20200204,4.73,5.02,4.73,4.9,9045131.2,18590075,-0.0684,5.79,4.73,0,0,0,0,0,0,0
20200205,4.91,5.05,4.85,4.98,5677276.0,11432107,0.0163,5.39,4.41,0,0,0,0,0,0,0
20200206,4.98,5.14,4.89,5.1,6677315.6,13358810,0.0241,5.48,4.48,0,0,0,0,0,0,0
20200207,5.09,5.1,5.0,5.06,4142142.4,8219812,-0.0078,5.61,4.59,0,0,0,0,0,0,0
20200210,5.01,5.23,5.01,5.17,4831287.2,9417736,0.0217,5.57,4.55,0,0,0,0,0,0,0
20200211,5.14,5.58,5.12,5.36,9092560.0,16861129,0.0368,5.69,4.65,0,0,0,0,0,0,0
20200212,5.3,5.36,5.21,5.36,4962918.0,9377334,0.0,5.9,4.82,0,0,0,0,0,0,0
20200213,5.33,5.43,5.27,5.28,4125887.2,7727875,-0.0149,5.9,4.82,0,0,0,0,0,0,0
20200214,5.25,5.29,5.21,5.25,2759154.4,5258094,-0.0057,5.81,4.75,0,0,0,0,0,0,0
20200217,5.18,5.36,5.17,5.35,5405526.4,10184874,0.019,5.78,4.73,0,0,0,0,0,0,0
20200218,5.38,5.47,5.33,5.45,5983838.8,11106574,0.0187,5.88,4.81,0,0,0,0,0,0,0
20200219,5.42,5.53,5.4,5.45,5839017.6,10688393,0.0,6.0,4.9,0,0,0,0,0,0,0
20200220,5.42,5.75,5.42,5.59,9988388.8,17827730,0.0257,6.0,4.9,0,0,0,0,0,0,0
20200221,5.51,5.59,5.5,5.56,6738075.2,12145124,-0.0054,6.15,5.03,0,0,0,0,0,0,0
20200224,5.55,5.55,5.43,5.5,5587388.8,10172671,-0.0108,6.12,5.0,0,0,0,0,0,0,0
20200225,5.4,5.44,5.27,5.42,5325372.8,9917585,-0.0145,6.05,4.95,0,0,0,0,0,0,0
20200226,5.37,5.49,5.31,5.39,4759206.8,8791776,-0.0055,5.96,4.88,0,0,0,0,0,0,0
20200227,5.37,5.49,5.35,5.41,3996062.4,7358018,0.0037,5.93,4.85,0,0,0,0,0,0,0
20200228,5.25,5.25,5.06,5.07,5731072.8,11124196,-0.0628,5.95,4.87,0,0,0,0,0,0,0
20200302,5.07,5.23,5.06,5.23,3438257.6,6632800,0.0316,5.58,4.56,0,0,0,0,0,0,0
20200303,5.32,5.35,5.22,5.26,3382757.6,6400877,0.0057,5.75,4.71,0,0,0,0,0,0,0
20200304,5.23,5.42,5.22,5.4,5742597.2,10727357,0.0266,5.79,4.73,0,0,0,0,0,0,0
