date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,21.53,22.4,21.33,22.09,6705279.2,3045786,,,,0,0,0,0,0,0,0
20191220,21.95,22.4,21.79,22.09,4829995.6,2188249,0.0,24.3,19.88,0,0,0,0,0,0,0
20191223,22.0,22.87,21.63,21.73,6148450.4,2774200,-0.0163,24.3,19.88,0,0,0,0,0,0,0
20191224,21.74,22.68,21.71,22.61,6718560.0,3007614,0.0405,23.9,19.56,0,0,0,0,0,0,0
20191225,22.69,22.69,22.02,22.22,5168116.8,2327000,-0.0172,24.87,20.35,0,0,0,0,0,0,0
20191226,22.19,22.41,21.91,22.35,3811447.2,1716324,0.0059,24.44,20.0,0,0,0,0,0,0,0
20191227,22.47,22.59,21.86,21.97,4751498.4,2151600,-0.017,24.59,20.12,0,0,0,0,0,0,0
20191230,21.76,22.65,21.51,22.3,4790773.6,2150300,0.015,24.17,19.77,0,0,0,0,0,0,0
20191231,22.3,22.9,22.2,22.8,4087302.4,1801500,0.0224,24.53,20.07,0,0,0,0,0,0,0
20200102,22.88,23.0,22.65,22.75,3741226.8,1642904,-0.0022,25.08,20.52,0,0,0,0,0,0,0
20200103,22.78,22.88,22.25,22.45,4106584.0,1830800,-0.0132,25.02,20.48,0,0,0,0,0,0,0
20200106,22.28,22.77,22.25,22.51,3348960.4,1482300,0.0027,24.7,20.2,0,0,0,0,0,0,0
20200107,22.63,22.85,22.3,22.38,3910026.4,1737400,-0.0058,24.76,20.26,0,0,0,0,0,0,0
20200108,22.47,24.29,22.31,23.39,10515788.8,4504800,0.0451,24.62,20.14,0,0,0,0,0,0,0
20200109,23.33,23.61,22.89,23.1,5934870.8,2565698,-0.0124,25.73,21.05,0,0,0,0,0,0,0
20200110,23.3,23.3,22.68,22.74,4146026.8,1814186,-0.0156,25.41,20.79,0,0,0,0,0,0,0
20200113,22.77,23.04,22.44,22.97,4105926.0,1803842,0.0101,25.01,20.47,0,0,0,0,0,0,0
20200114,23.0,23.95,22.88,23.23,6625730.8,2823912,0.0113,25.27,20.67,0,0,0,0,0,0,0
20200115,23.23,23.6,22.9,23.25,3808988.0,1645200,0.0009,25.55,20.91,0,0,0,0,0,0,0
20200116,23.3,23.4,22.6,22.87,3775181.6,1645700,-0.0163,25.58,20.92,0,0,0,0,0,0,0
20200117,22.94,23.64,22.74,23.36,4872510.4,2092772,0.0214,25.16,20.58,0,0,0,0,0,0,0
20200120,23.4,23.59,22.96,23.22,4403819.6,1898000,-0.006,25.7,21.02,0,0,0,0,0,0,0
20200121,23.2,23.25,22.52,22.83,5099430.0,2239600,-0.0168,25.54,20.9,0,0,0,0,0,0,0
20200122,22.58,23.45,22.55,23.25,4951785.6,2148104,0.0184,25.11,20.55,0,0,0,0,0,0,0
20200123,23.5,23.5,21.28,21.99,7310033.6,3268004,-0.0542,25.58,20.92,0,0,0,0,0,0,0
20200203,19.79,19.79,19.79,19.79,439535.9,222100,-0.1,24.19,19.79,0,1,0,0,0,1,0
20200204,17.81,19.17,17.81,18.95,7658584.0,4142902,-0.0424,21.77,17.81,0,0,0,0,0,0,0
20200205,18.95,19.59,18.91,19.11,4559365.6,2366600,0.0084,20.85,17.06,0,0,0,0,0,0,0
20200206,19.13,19.36,18.75,19.2,4654666.4,2437055,0.0047,21.02,17.2,0,0,0,0,0,0,0
20200207,19.01,19.42,18.91,19.42,4164658.0,2173200,0.0115,21.12,17.28,0,0,0,0,0,0,0
20200210,19.5,20.48,19.33,20.3,6087059.2,3049900,0.0453,21.36,17.48,0,0,0,0,0,0,0
20200211,20.0,20.6,19.96,20.3,5217726.0,2582600,0.0,22.33,18.27,0,0,0,0,0,0,0
20200212,20.17,20.29,19.91,20.22,3960816.0,1969700,-0.0039,22.33,18.27,0,0,0,0,0,0,0
20200213,20.22,20.25,19.68,19.9,3584777.6,1798300,-0.0158,22.24,18.2,0,0,0,0,0,0,0
20200214,19.82,20.1,19.66,20.1,3111971.8,1564900,0.0101,21.89,17.91,0,0,0,0,0,0,0
20200217,22.11,22.11,22.11,22.11,2943946.4,1331500,0.1,22.11,18.09,1,0,1,0,1,0,0
20200218,22.5,23.39,22.01,22.67,20310960.0,8969600,0.0253,24.32,19.9,0,0,0,0,0,0,0
20200219,21.89,22.35,21.8,21.99,12105013.6,5499353,-0.03,24.94,20.4,0,0,0,0,0,0,0
20200220,21.91,22.9,21.91,22.78,13453536.0,5954955,0.0359,24.19,19.79,0,0,0,0,0,0,0
20200221,22.78,23.59,22.5,22.88,14819379.2,6442082,0.0044,25.06,20.5,0,0,0,0,0,0,0
20200224,22.7,23.98,22.25,23.69,14263752.0,6123024,0.0354,25.17,20.59,0,0,0,0,0,0,0
20200225,22.9,23.44,22.17,23.07,12572680.0,5469718,-0.0262,26.06,21.32,0,0,0,0,0,0,0
20200226,23.01,25.38,22.82,23.83,22952012.8,9358529,0.0329,25.38,20.76,0,0,0,1,0,0,0
20200227,23.8,25.71,23.8,24.98,20108547.2,8157755,0.0483,26.21,21.45,0,0,0,0,0,0,0
20200228,23.61,24.19,22.48,22.49,15748228.8,6754430,-0.0997,27.48,22.48,0,0,0,0,0,0,0
20200302,22.79,23.74,22.79,23.65,10447565.6,4478220,0.0516,24.74,20.24,0,0,0,0,0,0,0
20200303,24.1,24.5,23.73,23.75,11908901.6,4944686,0.0042,26.02,21.28,0,0,0,0,0,0,0
20200304,23.77,23.95,22.99,23.54,7303518.4,3117324,-0.0088,26.13,21.38,0,0,0,0,0,0,0
20200305,23.62,24.09,23.23,23.27,8004654.4,3405314,-0.0115,25.89,21.19,0,0,0,0,0,0,0
20200306,23.25,23.25,22.61,23.0,7002396.0,3057200,-0.0116,25.6,20.94,0,0,0,0,0,0,0
