date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,33.1,33.57,32.87,33.27,6495636.8,1954340,,,,0,0,0,0,0,0,0
20191220,33.24,33.49,32.41,32.5,6748636.0,2054440,-0.0231,36.6,29.94,0,0,0,0,0,0,0
20191223,32.5,32.58,31.31,31.5,5016252.8,1572920,-0.0308,35.75,29.25,0,0,0,0,0,0,0
20191224,31.53,32.5,31.53,32.4,4699496.0,1466137,0.0286,34.65,28.35,0,0,0,0,0,0,0
20191225,32.48,33.32,31.9,33.15,6632540.0,2011420,0.0231,35.64,29.16,0,0,0,0,0,0,0
20191226,33.25,34.68,32.95,34.46,12650184.0,3724105,0.0395,36.47,29.84,0,0,0,0,0,0,0
20191227,34.38,35.15,34.1,34.7,12101426.4,3501898,0.007,37.91,31.01,0,0,0,0,0,0,0
20191230,34.74,35.25,34.5,34.94,9398788.8,2698760,0.0069,38.17,31.23,0,0,0,0,0,0,0
20191231,34.72,35.02,34.38,34.76,5631028.4,1623520,-0.0052,38.43,31.45,0,0,0,0,0,0,0
20200102,34.8,35.64,34.6,35.4,8743345.6,2475200,0.0184,38.24,31.28,0,0,0,0,0,0,0
20200103,35.62,35.68,34.82,35.37,8114317.6,2298670,-0.0008,38.94,31.86,0,0,0,0,0,0,0
20200106,34.78,35.94,34.5,35.37,7139416.0,2021060,0.0,38.91,31.83,0,0,0,0,0,0,0
20200107,37.14,37.15,35.36,35.46,21358252.8,5914820,0.0025,38.91,31.83,0,0,0,0,0,0,0
20200108,36.0,36.55,34.85,35.04,19423201.6,5420044,-0.0118,39.01,31.91,0,0,0,0,0,0,0
20200109,35.3,37.0,35.11,36.72,23787145.6,6558439,0.0479,38.54,31.54,0,0,0,0,0,0,0
20200110,36.75,36.75,35.66,35.95,14171808.0,3926099,-0.021,40.39,33.05,0,0,0,0,0,0,0
20200113,35.86,36.84,35.61,36.78,14153550.4,3884270,0.0231,39.55,32.36,0,0,0,0,0,0,0
20200114,36.99,36.99,35.9,36.39,13920936.0,3842640,-0.0106,40.46,33.1,0,0,0,0,0,0,0
20200115,36.02,36.3,35.38,35.71,9412787.2,2634755,-0.0187,40.03,32.75,0,0,0,0,0,0,0
20200116,35.78,36.68,35.5,36.18,11691920.8,3240487,0.0132,39.28,32.14,0,0,0,0,0,0,0
20200117,36.21,36.31,35.35,35.64,8500146.4,2377620,-0.0149,39.8,32.56,0,0,0,0,0,0,0
20200120,35.45,36.16,34.9,36.01,8599078.4,2414460,0.0104,39.2,32.08,0,0,0,0,0,0,0
20200121,35.81,35.96,35.2,35.24,6624641.2,1865560,-0.0214,39.61,32.41,0,0,0,0,0,0,0
20200122,34.62,35.3,34.24,34.97,10586413.6,3051640,-0.0077,38.76,31.72,0,0,0,0,0,0,0
20200123,34.75,35.35,33.21,33.69,10258199.2,3000356,-0.0366,38.47,31.47,0,0,0,0,0,0,0
20200203,30.32,30.32,30.32,30.32,2402253.6,792300,-0.1,37.06,30.32,0,1,0,0,0,1,0
20200204,29.8,32.41,29.59,31.79,13509924.8,4347474,0.0485,33.35,27.29,0,0,0,0,0,0,0
20200205,31.79,33.9,31.79,33.15,14721142.4,4468854,0.0428,34.97,28.61,0,0,0,0,0,0,0
20200206,33.1,36.47,33.08,36.47,44115721.6,12285690,0.1002,36.47,29.84,1,0,1,0,1,0,0
20200207,37.0,39.42,36.25,37.92,60918150.4,16188768,0.0398,40.12,32.82,0,0,0,0,0,0,0
20200210,38.88,41.56,38.0,39.38,62198662.4,15684825,0.0385,41.71,34.13,0,0,0,0,0,0,0
20200211,39.05,40.26,38.61,38.75,35598723.2,9066037,-0.016,43.32,35.44,0,0,0,0,0,0,0
20200212,38.97,41.88,38.5,40.8,43896390.4,10859340,0.0529,42.62,34.88,0,0,0,0,0,0,0
20200213,40.51,41.75,39.9,40.68,31162096.0,7629329,-0.0029,44.88,36.72,0,0,0,0,0,0,0
20200214,40.13,41.79,40.13,40.71,24375235.2,5958642,0.0007,44.75,36.61,0,0,0,0,0,0,0
20200217,41.62,43.8,41.45,43.06,38847561.6,9100260,0.0577,44.78,36.64,0,0,0,0,0,0,0
20200218,42.55,44.82,42.3,44.65,27158771.2,6220280,0.0369,47.37,38.75,0,0,0,0,0,0,0
20200219,45.0,45.0,43.0,43.43,25668099.2,5854199,-0.0273,49.12,40.18,0,0,0,0,0,0,0
20200220,43.44,44.79,42.97,44.38,22773201.6,5171865,0.0219,47.77,39.09,0,0,0,0,0,0,0
20200221,43.91,45.41,43.88,43.99,27378108.8,6142818,-0.0088,48.82,39.94,0,0,0,0,0,0,0
20200224,43.5,46.13,43.02,45.52,30039328.0,6661767,0.0348,48.39,39.59,0,0,0,0,0,0,0
20200225,44.55,50.0,44.0,49.45,36442515.2,7816883,0.0863,50.07,40.97,0,0,0,0,1,0,0
20200226,48.05,50.99,45.5,47.1,39734022.4,8252173,-0.0475,54.4,44.5,0,0,0,0,0,0,0
20200227,47.37,51.0,46.68,49.4,37487702.4,7654648,0.0488,51.81,42.39,0,0,0,0,0,0,0
20200228,47.87,48.69,44.59,44.8,32595724.8,6953052,-0.0931,54.34,44.46,0,0,0,0,0,0,0
20200302,46.54,49.28,46.3,49.28,29468979.2,6125808,0.1,49.28,40.32,1,0,1,0,1,0,0
20200303,52.6,54.21,51.2,52.21,53221699.2,10079295,0.0595,54.21,44.35,0,0,0,1,0,0,0
20200304,52.38,57.43,52.35,57.43,54792908.8,9793998,0.1,57.43,46.99,1,0,1,0,1,0,0
20200305,63.17,63.17,58.0,60.53,75581529.6,12394932,0.054,63.17,51.69,0,0,0,1,0,0,0
20200306,60.46,62.48,57.53,58.91,59170246.4,9857900,-0.0268,66.58,54.48,0,0,0,0,0,0,0
