date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.61,3.73,3.6,3.7,49615603.2,134921804,,,,0,0,0,0,0,0,0
20191218,3.69,3.72,3.67,3.68,29328793.6,79296906,-0.0054,4.07,3.33,0,0,0,0,0,0,0
20191219,3.7,3.71,3.67,3.69,17772252.8,48232199,0.0027,4.05,3.31,0,0,0,0,0,0,0
20191220,3.69,3.76,3.68,3.69,22291443.2,60020629,0.0,4.06,3.32,0,0,0,0,0,0,0
20191223,3.69,3.7,3.59,3.59,21724763.2,59802401,-0.0271,4.06,3.32,0,0,0,0,0,0,0
20191224,3.59,3.63,3.58,3.61,11644336.0,32273478,0.0056,3.95,3.23,0,0,0,0,0,0,0
20191225,3.61,3.61,3.58,3.58,13166766.4,36657781,-0.0083,3.97,3.25,0,0,0,0,0,0,0
20191226,3.58,3.62,3.58,3.6,10601913.6,29477934,0.0056,3.94,3.22,0,0,0,0,0,0,0
20191227,3.61,3.62,3.59,3.59,15197035.2,42170409,-0.0028,3.96,3.24,0,0,0,0,0,0,0
20191230,3.58,3.6,3.54,3.6,15798336.0,44174774,0.0028,3.95,3.23,0,0,0,0,0,0,0
20191231,3.6,3.6,3.57,3.6,12155824.0,33889368,0.0,3.96,3.24,0,0,0,0,0,0,0
20200102,3.62,3.67,3.61,3.65,29403872.0,80605263,0.0139,3.96,3.24,0,0,0,0,0,0,0
20200103,3.66,3.68,3.63,3.67,23853316.8,65144833,0.0055,4.02,3.28,0,0,0,0,0,0,0
20200106,3.65,3.69,3.64,3.67,25599214.4,69797283,0.0,4.04,3.3,0,0,0,0,0,0,0
20200107,3.66,3.72,3.66,3.7,23892596.8,64709272,0.0082,4.04,3.3,0,0,0,0,0,0,0
20200108,3.69,3.69,3.63,3.63,25264918.4,69048626,-0.0189,4.07,3.33,0,0,0,0,0,0,0
20200109,3.67,3.74,3.65,3.72,45246496.0,122164173,0.0248,3.99,3.27,0,0,0,0,0,0,0
20200110,3.72,3.72,3.66,3.68,21992883.2,59672645,-0.0108,4.09,3.35,0,0,0,0,0,0,0
20200113,3.68,3.69,3.66,3.69,13757920.0,37486254,0.0027,4.05,3.31,0,0,0,0,0,0,0
