date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,12.92,13.36,12.92,13.17,29917116.8,22704412,,,,0,0,0,0,0,0,0
20191218,13.25,13.25,12.95,13.03,19884387.2,15256561,-0.0106,14.49,11.85,0,0,0,0,0,0,0
20191219,13.0,13.0,12.6,12.8,15137033.6,11826530,-0.0177,14.33,11.73,0,0,0,0,0,0,0
20191220,12.76,12.94,12.55,12.62,13724918.4,10800560,-0.0141,14.08,11.52,0,0,0,0,0,0,0
20191223,12.59,12.75,12.39,12.4,10850748.8,8667678,-0.0174,13.88,11.36,0,0,0,0,0,0,0
20191224,12.38,12.55,12.35,12.52,10545206.4,8465262,0.0097,13.64,11.16,0,0,0,0,0,0,0
20191225,12.83,12.86,12.59,12.69,19365585.6,15236401,0.0136,13.77,11.27,0,0,0,0,0,0,0
20191226,12.29,12.56,12.25,12.38,17673705.6,14291078,-0.0244,13.96,11.42,0,0,0,0,0,0,0
20191227,12.38,12.43,11.8,11.95,15409907.2,12622340,-0.0347,13.62,11.14,0,0,0,0,0,0,0
20191230,11.95,12.16,11.7,12.03,13335064.0,11125230,0.0067,13.14,10.76,0,0,0,0,0,0,0
20191231,12.19,12.34,11.9,12.28,13705580.8,11318169,0.0208,13.23,10.83,0,0,0,0,0,0,0
20200102,12.22,12.54,12.21,12.4,14198774.4,11508014,0.0098,13.51,11.05,0,0,0,0,0,0,0
20200103,12.38,13.25,12.26,12.85,33229513.6,25790396,0.0363,13.64,11.16,0,0,0,0,0,0,0
20200106,12.69,12.89,12.63,12.77,17906979.2,14052817,-0.0062,14.14,11.56,0,0,0,0,0,0,0
20200107,12.8,12.8,12.4,12.54,22980163.2,18298577,-0.018,14.05,11.49,0,0,0,0,0,0,0
20200108,12.45,12.83,12.27,12.59,24005974.4,19132064,0.004,13.79,11.29,0,0,0,0,0,0,0
20200109,12.64,13.2,12.6,13.19,33536838.4,25783452,0.0477,13.85,11.33,0,0,0,0,0,0,0
20200110,13.3,13.36,13.08,13.26,18286803.2,13812019,0.0053,14.51,11.87,0,0,0,0,0,0,0
20200113,13.22,13.53,13.11,13.27,17919577.6,13499676,0.0008,14.59,11.93,0,0,0,0,0,0,0
20200114,13.27,13.43,13.01,13.06,16416902.4,12463642,-0.0158,14.6,11.94,0,0,0,0,0,0,0
20200115,12.99,13.2,12.91,13.1,13226276.8,10104231,0.0031,14.37,11.75,0,0,0,0,0,0,0
20200116,13.14,13.23,12.98,13.06,11279343.2,8609350,-0.0031,14.41,11.79,0,0,0,0,0,0,0
20200117,13.16,13.16,12.83,12.86,10607376.0,8175252,-0.0153,14.37,11.75,0,0,0,0,0,0,0
20200120,12.95,13.39,12.84,13.31,18871892.8,14366883,0.035,14.15,11.57,0,0,0,0,0,0,0
20200121,13.21,13.65,13.11,13.25,19977196.8,14966256,-0.0045,14.64,11.98,0,0,0,0,0,0,0
20200122,13.3,13.55,12.85,13.37,20518427.2,15565522,0.0091,14.58,11.92,0,0,0,0,0,0,0
20200123,13.24,13.47,12.03,12.03,37754697.6,30081292,-0.1002,14.71,12.03,0,1,0,0,0,1,0
20200203,10.83,11.35,10.83,10.83,25526432.0,23257047,-0.0998,13.23,10.83,0,1,0,0,0,1,0
20200204,10.6,11.91,10.6,11.91,32341568.0,27981596,0.0997,11.91,9.75,1,0,1,1,1,0,0
20200205,12.02,13.07,11.95,12.66,37205756.8,29429368,0.063,13.1,10.72,0,0,0,0,0,0,0
20200206,13.1,13.8,12.51,13.41,63871257.6,48400058,0.0592,13.93,11.39,0,0,0,0,0,0,0
20200207,13.89,14.09,13.3,13.75,59927692.8,43815164,0.0254,14.75,12.07,0,0,0,0,0,0,0
20200210,14.29,14.82,13.71,13.98,72137062.4,50529886,0.0167,15.13,12.38,0,0,0,0,0,0,0
20200211,14.07,14.13,13.57,13.59,39791305.6,28841358,-0.0279,15.38,12.58,0,0,0,0,0,0,0
20200212,13.41,14.89,13.3,14.64,78846265.6,54666969,0.0773,14.95,12.23,0,0,0,0,1,0,0
20200213,14.56,14.83,13.56,13.72,70618707.2,50303489,-0.0628,16.1,13.18,0,0,0,0,0,0,0
20200214,13.58,13.88,13.25,13.34,37244150.4,27497177,-0.0277,15.09,12.35,0,0,0,0,0,0,0
20200217,13.61,14.67,13.53,14.67,62168742.4,43306413,0.0997,14.67,12.01,1,0,1,1,1,0,0
20200218,15.23,16.03,14.91,15.8,106686348.8,68741541,0.077,16.14,13.2,0,0,0,0,0,0,0
20200219,15.82,15.88,15.04,15.24,66602028.8,43311242,-0.0354,17.38,14.22,0,0,0,0,0,0,0
20200220,15.62,16.47,15.55,16.14,84716844.8,52847502,0.0591,16.76,13.72,0,0,0,0,0,0,0
