date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.35,5.36,5.23,5.34,12192608.0,23020264,,,,0,0,0
20191216,5.36,5.51,5.32,5.48,16088814.4,29618132,0.0262,5.87,4.81,0,0,0
20191217,5.53,5.8,5.52,5.65,28565728.0,50571818,0.031,6.03,4.93,0,0,0
20191218,5.64,5.83,5.62,5.71,26997961.6,47041825,0.0106,6.22,5.09,0,0,0
20191219,5.73,5.91,5.68,5.8,22446616.0,38597331,0.0158,6.28,5.14,0,0,0
20191220,5.8,5.84,5.59,5.61,18619422.4,32710692,-0.0328,6.38,5.22,0,0,0
20191223,5.63,5.63,5.35,5.37,15424801.6,28174823,-0.0428,6.17,5.05,0,0,0
20191224,5.37,5.53,5.36,5.48,12099606.4,22222291,0.0205,5.91,4.83,0,0,0
20191225,5.47,5.62,5.45,5.58,15403696.0,27716270,0.0182,6.03,4.93,0,0,0
20191226,5.59,5.6,5.48,5.6,10851362.4,19593099,0.0036,6.14,5.02,0,0,0
20191227,5.58,5.68,5.46,5.49,13637755.2,24452799,-0.0196,6.16,5.04,0,0,0
20191230,5.42,5.56,5.27,5.53,11969260.8,21960021,0.0073,6.04,4.94,0,0,0
20191231,5.62,5.72,5.54,5.6,14718016.0,26221265,0.0127,6.08,4.98,0,0,0
20200102,5.68,5.8,5.6,5.78,24559009.6,42870368,0.0321,6.16,5.04,0,0,0
20200103,5.76,5.86,5.75,5.84,20036937.6,34528606,0.0104,6.36,5.2,0,0,0
20200106,5.78,6.13,5.74,6.1,42859097.6,71523215,0.0445,6.42,5.26,0,0,0
20200107,6.09,6.17,5.99,6.09,33211740.8,54779850,-0.0016,6.71,5.49,0,0,0
20200108,6.06,6.2,6.0,6.03,33947171.2,55614616,-0.0099,6.7,5.48,0,0,0
20200109,6.1,6.2,6.05,6.19,33031097.6,53784810,0.0265,6.63,5.43,0,0,0
20200110,6.17,6.18,5.95,6.02,28895494.4,47804518,-0.0275,6.81,5.57,0,0,0
20200113,5.99,6.06,5.92,6.04,17271299.2,28789252,0.0033,6.62,5.42,0,0,0
20200114,6.08,6.1,5.96,5.96,15549673.6,25858811,-0.0132,6.64,5.44,0,0,0
20200115,5.92,6.56,5.84,6.56,62264179.2,99540936,0.1007,6.56,5.36,1,1,0
20200116,6.67,6.82,6.44,6.59,85127686.4,128648725,0.0046,7.22,5.9,0,0,0
20200117,6.7,7.25,6.63,7.02,117173196.8,166632257,0.0653,7.25,5.93,0,1,0
20200120,6.99,7.3,6.86,7.25,75164748.8,106376804,0.0328,7.72,6.32,0,0,0
20200121,7.23,7.23,6.68,6.91,68177990.4,98798458,-0.0469,7.98,6.52,0,0,0
20200122,6.9,7.18,6.66,7.04,62494937.6,89991126,0.0188,7.6,6.22,0,0,0
20200123,6.96,7.59,6.81,7.18,80296723.2,111194204,0.0199,7.74,6.34,0,0,0
20200203,6.46,6.46,6.46,6.46,4335500.0,6711300,-0.1003,7.9,6.46,-1,0,0
20200204,5.9,7.11,5.9,6.98,73676646.4,111636510,0.0805,7.11,5.81,0,1,0
20200205,7.0,7.49,6.9,7.49,83480441.6,114947865,0.0731,7.68,6.28,0,0,0
20200206,7.35,8.15,7.3,8.04,86897638.4,109809094,0.0734,8.24,6.74,0,0,0
20200207,8.23,8.84,8.1,8.84,124756441.6,147729981,0.0995,8.84,7.24,1,1,0
20200210,8.84,8.84,7.98,8.22,109642316.8,130414144,-0.0701,9.72,7.96,0,0,0
20200211,8.27,8.83,8.06,8.37,96666208.0,114486133,0.0182,9.04,7.4,0,0,0
20200212,8.33,8.96,8.16,8.77,93693004.8,109224117,0.0478,9.21,7.53,0,0,0
20200213,8.66,9.65,8.39,9.22,129903449.6,143445177,0.0513,9.65,7.89,0,1,0
20200214,9.18,9.45,8.85,8.96,101844537.6,111783475,-0.0282,10.14,8.3,0,0,0
20200217,9.2,9.54,9.04,9.54,90602304.0,97096579,0.0647,9.86,8.06,0,0,0
20200218,10.01,10.48,9.7,10.3,118874944.0,118134038,0.0797,10.49,8.59,0,0,0
20200219,10.0,10.19,9.6,9.82,120645427.2,121430644,-0.0466,11.33,9.27,0,0,0
20200220,9.84,9.98,9.32,9.52,99559020.8,104034895,-0.0305,10.8,8.84,0,0,0
20200221,9.42,10.2,9.42,10.09,114362880.0,114818242,0.0599,10.47,8.57,0,0,0
20200224,10.01,10.55,9.88,10.11,99919539.2,97784743,0.002,11.1,9.08,0,0,0
20200225,9.71,9.89,9.1,9.62,112220480.0,116860717,-0.0485,11.12,9.1,0,0,0
20200226,9.35,10.58,9.23,10.28,185405875.2,181262480,0.0686,10.58,8.66,0,1,0
20200227,10.02,10.16,9.51,9.82,107914521.6,109940624,-0.0447,11.31,9.25,0,0,0
20200228,9.28,9.59,8.84,8.84,71373427.2,77621429,-0.0998,10.8,8.84,-1,0,0
20200302,9.12,9.5,8.8,9.27,60965907.2,66563190,0.0486,9.72,7.96,0,0,0
