date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,8.52,8.88,8.47,8.64,3720865.6,4294715,,,,0,0,0,0,0,0,0
20191220,8.66,8.66,8.47,8.48,2176629.4,2551802,-0.0185,9.5,7.78,0,0,0,0,0,0,0
20191223,8.5,8.54,8.18,8.22,1516716.1,1813800,-0.0307,9.33,7.63,0,0,0,0,0,0,0
20191224,8.18,8.36,8.12,8.33,927817.3,1119586,0.0134,9.04,7.4,0,0,0,0,0,0,0
20191225,8.31,8.37,8.26,8.29,843710.8,1016200,-0.0048,9.16,7.5,0,0,0,0,0,0,0
20191226,8.26,8.36,8.26,8.34,988574.1,1189600,0.006,9.12,7.46,0,0,0,0,0,0,0
20191227,8.34,8.5,8.23,8.23,1271159.9,1519101,-0.0132,9.17,7.51,0,0,0,0,0,0,0
20191230,8.21,8.41,8.21,8.38,1244335.4,1490480,0.0182,9.05,7.41,0,0,0,0,0,0,0
20191231,8.3,8.41,8.26,8.38,755956.65,903702,0.0,9.22,7.54,0,0,0,0,0,0,0
20200102,8.48,8.51,8.41,8.47,1539215.6,1816040,0.0107,9.22,7.54,0,0,0,0,0,0,0
20200103,8.5,8.5,8.41,8.48,1075401.0,1271800,0.0012,9.32,7.62,0,0,0,0,0,0,0
20200106,8.4,8.55,8.4,8.5,1460158.5,1720392,0.0024,9.33,7.63,0,0,0,0,0,0,0
20200107,8.52,8.56,8.47,8.55,1408627.6,1652125,0.0059,9.35,7.65,0,0,0,0,0,0,0
20200108,8.51,8.54,8.37,8.41,1394453.6,1648928,-0.0164,9.41,7.7,0,0,0,0,0,0,0
20200109,8.44,8.59,8.44,8.58,1857639.2,2176954,0.0202,9.25,7.57,0,0,0,0,0,0,0
20200110,8.58,8.62,8.5,8.53,907997.9,1063458,-0.0058,9.44,7.72,0,0,0,0,0,0,0
20200113,8.53,8.53,8.39,8.5,939548.5,1111589,-0.0035,9.38,7.68,0,0,0,0,0,0,0
20200114,8.5,8.53,8.47,8.47,1027505.9,1208500,-0.0035,9.35,7.65,0,0,0,0,0,0,0
20200115,8.47,8.51,8.36,8.39,1040328.6,1238733,-0.0094,9.32,7.62,0,0,0,0,0,0,0
20200116,8.4,8.44,8.33,8.35,872380.3,1042700,-0.0048,9.23,7.55,0,0,0,0,0,0,0
20200117,8.35,8.39,8.29,8.32,763298.75,915417,-0.0036,9.18,7.52,0,0,0,0,0,0,0
20200120,8.35,8.41,8.31,8.4,781521.95,933606,0.0096,9.15,7.49,0,0,0,0,0,0,0
20200121,8.41,8.41,8.23,8.26,850882.3,1025669,-0.0167,9.24,7.56,0,0,0,0,0,0,0
20200122,8.2,8.29,8.0,8.19,894204.6,1099732,-0.0085,9.09,7.43,0,0,0,0,0,0,0
20200123,8.03,8.17,7.99,8.07,1550179.6,1927530,-0.0147,9.01,7.37,0,0,0,0,0,0,0
20200203,7.26,7.26,7.26,7.26,403147.8,555300,-0.1004,8.88,7.26,0,1,0,0,0,1,0
20200204,6.53,7.01,6.53,6.88,2065158.2,3025806,-0.0523,7.99,6.53,0,0,0,0,0,0,0
20200205,6.88,7.11,6.84,7.03,1320612.2,1884468,0.0218,7.57,6.19,0,0,0,0,0,0,0
20200206,7.04,7.11,6.92,7.06,1299172.6,1846217,0.0043,7.73,6.33,0,0,0,0,0,0,0
20200207,7.09,7.16,7.01,7.08,1052499.0,1486100,0.0028,7.77,6.35,0,0,0,0,0,0,0
20200210,7.08,7.24,7.0,7.23,1143300.0,1605835,0.0212,7.79,6.37,0,0,0,0,0,0,0
