date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.18,4.45,4.17,4.33,26100323.2,60470666,,,,0,0,0
20191216,4.39,4.54,4.29,4.42,30566534.4,69390636,0.0208,4.76,3.9,0,0,0
20191217,4.4,4.52,4.37,4.45,24276729.6,54737849,0.0068,4.86,3.98,0,0,0
20191218,4.43,4.65,4.42,4.63,32213446.4,70883597,0.0404,4.9,4.0,0,0,0
20191219,4.6,4.73,4.55,4.57,21679238.4,46891039,-0.013,5.09,4.17,0,0,0
20191220,4.52,4.59,4.46,4.48,13779880.0,30479690,-0.0197,5.03,4.11,0,0,0
20191223,4.47,4.57,4.39,4.42,12793572.0,28565420,-0.0134,4.93,4.03,0,0,0
20191224,4.42,4.48,4.39,4.47,7080599.2,15945807,0.0113,4.86,3.98,0,0,0
20191225,4.46,4.48,4.4,4.44,6713848.0,15113885,-0.0067,4.92,4.02,0,0,0
20191226,4.44,4.55,4.42,4.48,9153621.6,20409466,0.009,4.88,4.0,0,0,0
20191227,4.49,4.5,4.36,4.37,11157312.8,25135872,-0.0246,4.93,4.03,0,0,0
20191230,4.35,4.41,4.29,4.39,9346818.4,21409907,0.0046,4.81,3.93,0,0,0
20191231,4.39,4.42,4.3,4.37,10397049.6,23803471,-0.0046,4.83,3.95,0,0,0
20200102,4.4,4.53,4.39,4.46,12281966.4,27521192,0.0206,4.81,3.93,0,0,0
20200103,4.47,4.52,4.43,4.46,12229032.0,27377159,0.0,4.91,4.01,0,0,0
20200106,4.44,4.46,4.35,4.41,15239977.6,34641817,-0.0112,4.91,4.01,0,0,0
20200107,4.42,4.51,4.41,4.5,16005056.0,35861129,0.0204,4.85,3.97,0,0,0
20200108,4.46,4.63,4.44,4.48,21825596.8,48301731,-0.0044,4.95,4.05,0,0,0
20200109,4.49,4.58,4.47,4.51,15075008.0,33341857,0.0067,4.93,4.03,0,0,0
20200110,4.51,4.53,4.45,4.48,8401635.2,18760500,-0.0067,4.96,4.06,0,0,0
20200113,4.44,4.48,4.37,4.45,10560520.0,23927633,-0.0067,4.93,4.03,0,0,0
20200114,4.45,4.55,4.42,4.53,19146772.8,42616808,0.018,4.9,4.0,0,0,0
20200115,4.51,4.86,4.51,4.7,39035011.2,83059741,0.0375,4.98,4.08,0,0,0
20200116,4.74,4.76,4.65,4.69,17316500.8,36896003,-0.0021,5.17,4.23,0,0,0
20200117,4.71,4.73,4.55,4.58,13034001.6,28145336,-0.0235,5.16,4.22,0,0,0
20200120,4.58,4.68,4.48,4.65,13607148.8,29657687,0.0153,5.04,4.12,0,0,0
20200121,4.6,4.66,4.54,4.6,10340966.4,22477404,-0.0108,5.12,4.19,0,0,0
20200122,4.54,4.78,4.52,4.74,17654884.8,37693582,0.0304,5.06,4.14,0,0,0
20200123,4.8,5.21,4.74,5.21,70614054.4,137399153,0.0992,5.21,4.27,1,1,0
20200203,4.69,5.09,4.69,4.69,68166131.2,140051965,-0.0998,5.73,4.69,-1,0,0
20200204,4.9,5.16,4.8,5.16,36016380.8,71489837,0.1002,5.16,4.22,1,1,0
20200205,5.68,5.68,5.68,5.68,2547089.8,4484313,0.1008,5.68,4.64,1,2,0
20200206,6.25,6.25,6.25,6.25,5642918.8,9028670,0.1004,6.25,5.11,1,3,0
20200207,6.88,6.88,6.88,6.88,7366798.4,10707556,0.1008,6.88,5.62,1,4,0
20200210,7.57,7.57,7.12,7.57,310612019.2,414056010,0.1003,7.57,6.19,1,5,0
20200211,7.33,8.33,7.2,8.01,338407219.2,438917784,0.0581,8.33,6.81,0,1,0
20200212,7.75,8.81,7.6,8.81,168313228.8,204138338,0.0999,8.81,7.21,1,1,0
20200213,9.4,9.69,8.23,8.25,430867712.0,472822541,-0.0636,9.69,7.93,0,1,0
20200214,8.6,8.7,7.91,8.45,262857830.4,313329764,0.0242,9.08,7.42,0,0,0
20200217,8.25,8.46,8.01,8.31,186763289.6,226208359,-0.0166,9.3,7.6,0,0,0
20200218,8.25,9.14,8.21,9.14,237018035.2,274042386,0.0999,9.14,7.48,1,1,0
20200219,9.13,10.05,9.0,9.59,373278899.2,383855191,0.0492,10.05,8.23,0,1,0
20200220,9.97,10.55,9.8,10.55,225918643.2,222001675,0.1001,10.55,8.63,1,1,0
20200221,11.3,11.61,10.89,11.61,402808832.0,352303145,0.1005,11.61,9.5,1,2,0
20200224,11.21,11.56,10.45,10.97,326468761.6,299515569,-0.0551,12.77,10.45,0,0,0
20200225,10.31,10.49,9.87,10.09,324108979.2,320557667,-0.0802,12.07,9.87,0,0,0
20200226,9.99,10.54,9.85,10.01,236643942.4,231972826,-0.0079,11.1,9.08,0,0,0
20200227,9.7,9.7,9.01,9.02,213357452.8,233286110,-0.0989,11.01,9.01,0,0,0
20200228,8.6,9.92,8.34,9.66,314082995.2,341631870,0.071,9.92,8.12,0,1,0
20200302,9.84,10.55,9.6,10.09,319066547.2,318775105,0.0445,10.63,8.69,0,0,0
