date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.71,4.9,4.62,4.86,24973465.6,52477051,,,,0,0,0
20191216,4.86,5.11,4.82,5.03,24034120.0,48028625,0.035,5.35,4.37,0,0,0
20191217,5.08,5.08,4.87,4.9,24659219.2,49991490,-0.0258,5.53,4.53,0,0,0
20191218,4.9,4.94,4.77,4.83,18657894.4,38541406,-0.0143,5.39,4.41,0,0,0
20191219,4.82,4.88,4.79,4.87,11935166.4,24627067,0.0083,5.31,4.35,0,0,0
20191220,4.84,4.85,4.65,4.66,16986612.8,35996508,-0.0431,5.36,4.38,0,0,0
20191223,4.61,4.76,4.57,4.6,11576578.4,24773800,-0.0129,5.13,4.19,0,0,0
20191224,4.57,4.63,4.43,4.62,12065482.4,26469360,0.0043,5.06,4.14,0,0,0
20191225,4.62,4.65,4.53,4.55,10178832.0,22243400,-0.0152,5.08,4.16,0,0,0
20191226,4.56,4.58,4.47,4.58,7743953.6,17086900,0.0066,5.0,4.1,0,0,0
20191227,4.54,4.61,4.47,4.47,8910164.8,19621320,-0.024,5.04,4.12,0,0,0
20191230,4.4,4.47,4.27,4.42,9215339.2,21042220,-0.0112,4.92,4.02,0,0,0
20191231,4.44,4.5,4.37,4.4,6214306.4,14044800,-0.0045,4.86,3.98,0,0,0
20200102,4.44,4.56,4.4,4.56,8696315.2,19311745,0.0364,4.84,3.96,0,0,0
20200103,4.59,4.62,4.52,4.54,7875623.2,17252800,-0.0044,5.02,4.1,0,0,0
20200106,4.49,4.61,4.46,4.54,7534492.8,16602700,0.0,4.99,4.09,0,0,0
20200107,4.54,4.65,4.54,4.6,8360018.4,18203901,0.0132,4.99,4.09,0,0,0
20200108,4.58,4.88,4.56,4.7,18132188.8,38411418,0.0217,5.06,4.14,0,0,0
20200109,4.75,4.85,4.67,4.72,12156803.2,25638660,0.0043,5.17,4.23,0,0,0
20200110,4.7,4.73,4.52,4.55,10224917.6,22209674,-0.036,5.19,4.25,0,0,0
20200113,4.55,4.59,4.47,4.57,6006746.4,13253095,0.0044,5.0,4.1,0,0,0
20200114,4.57,4.6,4.47,4.48,6196499.6,13672708,-0.0197,5.03,4.11,0,0,0
20200115,4.48,4.5,4.4,4.45,4974756.0,11213664,-0.0067,4.93,4.03,0,0,0
20200116,4.46,4.48,4.39,4.43,4367795.2,9858452,-0.0045,4.9,4.0,0,0,0
20200117,4.43,4.62,4.4,4.57,8859466.4,19658460,0.0316,4.87,3.99,0,0,0
20200120,4.52,4.69,4.52,4.63,9515012.0,20579671,0.0131,5.03,4.11,0,0,0
20200121,4.63,4.63,4.43,4.44,7018970.4,15540344,-0.041,5.09,4.17,0,0,0
20200122,4.41,4.58,4.3,4.51,6408487.2,14454438,0.0158,4.88,4.0,0,0,0
20200123,4.5,4.61,4.3,4.36,7159698.4,16125000,-0.0333,4.96,4.06,0,0,0
20200203,3.92,3.92,3.92,3.92,624965.6,1594300,-0.1009,4.8,3.92,-1,0,0
20200204,3.53,3.87,3.53,3.73,8411502.4,22624878,-0.0485,4.31,3.53,0,0,0
20200205,3.73,3.91,3.73,3.81,6884231.2,17979768,0.0214,4.1,3.36,0,0,0
20200206,3.79,3.92,3.74,3.91,7031539.2,18291223,0.0262,4.19,3.43,0,0,0
20200207,3.95,3.95,3.82,3.89,6265614.8,16099015,-0.0051,4.3,3.52,0,0,0
20200210,3.87,3.98,3.84,3.98,5341308.4,13595320,0.0231,4.28,3.5,0,0,0
20200211,4.01,4.01,3.93,3.98,5086492.8,12829615,0.0,4.38,3.58,0,0,0
20200212,3.96,4.04,3.94,4.04,6526956.4,16335295,0.0151,4.38,3.58,0,0,0
20200213,4.03,4.04,3.91,3.91,6062320.4,15303154,-0.0322,4.44,3.64,0,0,0
20200214,3.92,3.94,3.84,3.86,5418790.4,13929480,-0.0128,4.3,3.52,0,0,0
20200217,3.89,4.02,3.88,4.02,7202897.6,18138779,0.0415,4.25,3.47,0,0,0
20200218,4.04,4.18,4.0,4.17,8457827.2,20619116,0.0373,4.42,3.62,0,0,0
20200219,4.2,4.32,4.15,4.16,8584073.6,20372056,-0.0024,4.59,3.75,0,0,0
20200220,4.16,4.33,4.13,4.31,8555044.8,20152880,0.0361,4.58,3.74,0,0,0
20200221,4.29,4.43,4.29,4.4,9526327.2,21811476,0.0209,4.74,3.88,0,0,0
20200224,4.38,4.44,4.31,4.43,10262137.6,23439816,0.0068,4.84,3.96,0,0,0
20200225,4.32,4.69,4.28,4.65,23909360.0,52631318,0.0497,4.87,3.99,0,0,0
20200226,4.56,4.94,4.51,4.72,30131872.0,63627200,0.0151,5.12,4.19,0,0,0
20200227,4.66,4.76,4.46,4.51,14232105.6,31116634,-0.0445,5.19,4.25,0,0,0
20200228,4.31,4.4,4.07,4.08,13399810.4,31650254,-0.0953,4.96,4.06,0,0,0
20200302,4.14,4.49,4.14,4.43,12802374.4,29409643,0.0858,4.49,3.67,0,1,0
