date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,7.55,7.59,7.5,7.55,1298672.0,1720800,,,,0,0,0,0,0,0,0
20191220,7.55,7.78,7.55,7.59,3146039.2,4107084,0.0053,8.3,6.8,0,0,0,0,0,0,0
20191223,7.6,7.63,7.34,7.34,2044739.6,2736500,-0.0329,8.35,6.83,0,0,0,0,0,0,0
20191224,7.32,7.44,7.32,7.43,850379.8,1152606,0.0123,8.07,6.61,0,0,0,0,0,0,0
20191225,7.43,7.54,7.38,7.42,1513330.6,2029600,-0.0013,8.17,6.69,0,0,0,0,0,0,0
20191226,7.46,7.7,7.46,7.6,2429820.0,3197801,0.0243,8.16,6.68,0,0,0,0,0,0,0
20191227,7.59,7.78,7.53,7.73,3832329.6,5000009,0.0171,8.36,6.84,0,0,0,0,0,0,0
20191230,7.7,8.48,7.61,8.02,6281967.2,7868302,0.0375,8.5,6.96,0,0,0,0,0,0,0
20191231,7.9,7.95,7.78,7.85,3889417.2,4961629,-0.0212,8.82,7.22,0,0,0,0,0,0,0
20200102,7.88,8.05,7.85,8.0,3982930.4,5012402,0.0191,8.64,7.06,0,0,0,0,0,0,0
20200103,8.0,8.0,7.8,7.86,2979435.6,3778601,-0.0175,8.8,7.2,0,0,0,0,0,0,0
20200106,7.86,7.93,7.76,7.85,2127237.0,2714402,-0.0013,8.65,7.07,0,0,0,0,0,0,0
20200107,7.81,7.93,7.81,7.9,2401799.8,3052490,0.0064,8.64,7.06,0,0,0,0,0,0,0
20200108,7.85,7.92,7.68,7.75,1894276.4,2423200,-0.019,8.69,7.11,0,0,0,0,0,0,0
20200109,7.79,7.94,7.75,7.84,2143263.6,2727407,0.0116,8.52,6.98,0,0,0,0,0,0,0
20200110,7.84,7.89,7.76,7.81,1977514.8,2524700,-0.0038,8.62,7.06,0,0,0,0,0,0,0
20200113,7.79,7.84,7.74,7.83,1173927.7,1505296,0.0026,8.59,7.03,0,0,0,0,0,0,0
20200114,7.84,8.03,7.82,7.91,3417181.6,4313600,0.0102,8.61,7.05,0,0,0,0,0,0,0
20200115,7.88,7.98,7.76,7.96,3316371.2,4222520,0.0063,8.7,7.12,0,0,0,0,0,0,0
