date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.64,5.67,5.63,5.65,3789429.2,6704113,,,,0,0,0
20191216,5.65,5.66,5.62,5.65,5120053.6,9083837,0.0,6.22,5.09,0,0,0
20191217,5.66,5.8,5.63,5.77,8757850.4,15341270,0.0212,6.22,5.09,0,0,0
20191218,5.75,5.82,5.73,5.77,6142329.6,10623170,0.0,6.35,5.19,0,0,0
20191219,5.77,5.81,5.74,5.79,3202114.4,5536868,0.0035,6.35,5.19,0,0,0
20191220,5.8,5.95,5.8,5.85,7892347.2,13374031,0.0104,6.37,5.21,0,0,0
20191223,5.85,5.85,5.67,5.68,5446759.2,9448845,-0.0291,6.44,5.26,0,0,0
20191224,5.72,5.72,5.67,5.71,2770410.8,4863600,0.0053,6.25,5.11,0,0,0
20191225,5.72,5.72,5.67,5.69,2202974.4,3869821,-0.0035,6.28,5.14,0,0,0
20191226,5.7,5.71,5.66,5.68,2715017.4,4780365,-0.0018,6.26,5.12,0,0,0
20191227,5.68,5.71,5.66,5.67,2916913.8,5135060,-0.0018,6.25,5.11,0,0,0
20191230,5.66,5.7,5.53,5.66,3973208.0,7034630,-0.0018,6.24,5.1,0,0,0
20191231,5.65,5.67,5.62,5.65,2957671.8,5243097,-0.0018,6.23,5.09,0,0,0
20200102,5.66,5.74,5.65,5.72,4564858.8,7998912,0.0124,6.22,5.09,0,0,0
20200103,5.75,5.79,5.71,5.76,4623772.4,8049903,0.007,6.29,5.15,0,0,0
20200106,5.9,6.13,5.83,6.09,19005766.4,31617899,0.0573,6.34,5.18,0,0,0
20200107,6.12,6.55,6.11,6.46,22923096.0,35992954,0.0608,6.7,5.48,0,0,0
20200108,6.45,6.53,6.39,6.47,15666259.2,24257266,0.0015,7.11,5.81,0,0,0
20200109,6.47,6.55,6.3,6.35,13775356.8,21497534,-0.0185,7.12,5.82,0,0,0
20200110,6.38,6.41,6.23,6.26,8021899.2,12773802,-0.0142,6.98,5.72,0,0,0
20200113,6.28,6.28,6.11,6.22,8439106.4,13659551,-0.0064,6.89,5.63,0,0,0
20200114,6.22,6.27,6.13,6.15,6381465.6,10317817,-0.0113,6.84,5.6,0,0,0
20200115,6.16,6.31,6.07,6.21,10717911.2,17324294,0.0098,6.76,5.54,0,0,0
20200116,6.19,6.22,6.14,6.19,4701567.2,7603442,-0.0032,6.83,5.59,0,0,0
20200117,6.2,6.23,6.1,6.13,5760569.2,9355705,-0.0097,6.81,5.57,0,0,0
20200120,6.14,6.25,6.09,6.17,4490527.2,7287794,0.0065,6.74,5.52,0,0,0
20200121,6.15,6.18,6.05,6.07,5056487.2,8295117,-0.0162,6.79,5.55,0,0,0
20200122,6.07,6.15,5.99,6.11,4389329.6,7233598,0.0066,6.68,5.46,0,0,0
20200123,6.07,6.14,5.88,5.93,7412931.2,12392561,-0.0295,6.72,5.5,0,0,0
20200203,5.34,5.38,5.34,5.34,4963063.6,9287166,-0.0995,6.52,5.34,-1,0,0
20200204,4.86,5.34,4.86,5.21,11794198.4,22684044,-0.0243,5.87,4.81,0,0,0
20200205,5.21,5.34,5.18,5.22,6681783.2,12735983,0.0019,5.73,4.69,0,0,0
20200206,5.21,5.28,5.15,5.24,6621977.2,12720467,0.0038,5.74,4.7,0,0,0
20200207,5.23,5.23,5.1,5.18,9058350.4,17556285,-0.0115,5.76,4.72,0,0,0
20200210,5.16,5.44,5.15,5.41,8486317.6,16061812,0.0444,5.7,4.66,0,0,0
20200211,5.37,5.45,5.34,5.36,5136079.6,9521463,-0.0092,5.95,4.87,0,0,0
20200212,5.39,5.41,5.3,5.39,4276330.8,7977699,0.0056,5.9,4.82,0,0,0
20200213,5.39,5.43,5.3,5.3,4393191.2,8213379,-0.0167,5.93,4.85,0,0,0
20200214,5.29,5.36,5.24,5.27,4396371.2,8290499,-0.0057,5.83,4.77,0,0,0
20200217,5.3,5.41,5.29,5.4,5063082.0,9429636,0.0247,5.8,4.74,0,0,0
20200218,5.42,5.54,5.39,5.46,6658370.0,12193706,0.0111,5.94,4.86,0,0,0
20200219,5.44,5.61,5.42,5.6,8542368.8,15440741,0.0256,6.01,4.91,0,0,0
20200220,5.63,5.7,5.55,5.62,6926242.4,12340259,0.0036,6.16,5.04,0,0,0
20200221,5.65,5.68,5.59,5.62,7257797.6,12884473,0.0,6.18,5.06,0,0,0
20200224,5.6,5.61,5.48,5.56,9363079.2,16899547,-0.0107,6.18,5.06,0,0,0
20200225,5.45,5.5,5.3,5.42,10343386.4,19155040,-0.0252,6.12,5.0,0,0,0
20200226,5.38,5.87,5.26,5.67,20763084.8,37321890,0.0461,5.96,4.88,0,0,0
20200227,5.61,5.75,5.45,5.48,12270620.0,22036757,-0.0335,6.24,5.1,0,0,0
20200228,5.34,5.41,5.25,5.25,9083076.0,17049882,-0.042,6.03,4.93,0,0,0
20200302,5.29,5.48,5.26,5.39,7522327.2,13977541,0.0267,5.78,4.73,0,0,0
