date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.0,5.03,4.91,4.96,4101434.4,8280733,,,,0,0,0,0,0,0,0
20191218,4.95,4.98,4.88,4.9,3315205.4,6720896,-0.0121,5.46,4.46,0,0,0,0,0,0,0
20191219,5.05,5.39,5.02,5.39,13991115.2,26413946,0.1,5.39,4.41,1,0,1,1,1,0,0
20191220,5.51,5.93,5.45,5.93,38927593.6,67606148,0.1002,5.93,4.85,1,0,2,1,1,0,0
20191223,6.02,6.38,5.46,5.52,46078275.2,76720621,-0.0691,6.52,5.34,0,0,0,0,0,1,0
20191224,5.4,5.46,5.16,5.31,24454220.8,46447312,-0.038,6.07,4.97,0,0,0,0,0,0,0
20191225,5.23,5.45,5.19,5.4,18836884.8,35548520,0.0169,5.84,4.78,0,0,0,0,0,0,0
20191226,5.33,5.39,5.29,5.36,11866724.0,22212660,-0.0074,5.94,4.86,0,0,0,0,0,0,0
20191227,5.39,5.51,5.2,5.22,14664414.4,27396663,-0.0261,5.9,4.82,0,0,0,0,0,0,0
20191230,5.07,5.16,4.97,5.15,8683676.8,17081592,-0.0134,5.74,4.7,0,0,0,0,0,0,0
20191231,5.15,5.18,5.04,5.08,5585717.6,10958298,-0.0136,5.67,4.64,0,0,0,0,0,0,0
20200102,5.13,5.32,5.11,5.2,7925978.4,15208182,0.0236,5.59,4.57,0,0,0,0,0,0,0
20200103,5.25,5.27,5.14,5.2,5601064.0,10782165,0.0,5.72,4.68,0,0,0,0,0,0,0
20200106,5.2,5.45,5.11,5.36,11563019.2,21811458,0.0308,5.72,4.68,0,0,0,0,0,0,0
20200107,5.35,5.43,5.32,5.38,8557044.0,15923672,0.0037,5.9,4.82,0,0,0,0,0,0,0
20200108,5.4,5.92,5.32,5.62,24131436.8,42116288,0.0446,5.92,4.84,0,0,0,1,0,0,0
20200109,5.6,5.8,5.51,5.73,16565692.8,29403205,0.0196,6.18,5.06,0,0,0,0,0,0,0
20200110,5.66,5.71,5.55,5.57,8432730.4,15069687,-0.0279,6.3,5.16,0,0,0,0,0,0,0
20200113,5.6,5.74,5.56,5.64,6923788.8,12297335,0.0126,6.13,5.01,0,0,0,0,0,0,0
20200114,5.63,5.74,5.5,5.51,8254315.2,14787063,-0.023,6.2,5.08,0,0,0,0,0,0,0
20200115,5.49,5.69,5.44,5.53,4993644.4,8995218,0.0036,6.06,4.96,0,0,0,0,0,0,0
20200116,5.5,5.66,5.42,5.5,6042450.4,10884095,-0.0054,6.08,4.98,0,0,0,0,0,0,0
