date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,11.0,11.15,10.91,11.1,9252105.6,8387192,,,,0,0,0,0,0,0,0
20191218,11.11,11.4,11.06,11.22,10253648.8,9104836,0.0108,12.21,9.99,0,0,0,0,0,0,0
20191219,11.23,11.5,11.22,11.49,8475892.0,7434953,0.0241,12.34,10.1,0,0,0,0,0,0,0
20191220,11.55,11.55,11.28,11.28,7027331.2,6174550,-0.0183,12.64,10.34,0,0,0,0,0,0,0
20191223,11.34,11.41,11.09,11.09,5412913.2,4813837,-0.0168,12.41,10.15,0,0,0,0,0,0,0
20191224,11.15,11.41,11.05,11.36,6681135.6,5933910,0.0243,12.2,9.98,0,0,0,0,0,0,0
20191225,11.44,11.85,11.42,11.68,12895028.0,11054310,0.0282,12.5,10.22,0,0,0,0,0,0,0
20191226,11.8,12.23,11.78,12.0,17113438.4,14266957,0.0274,12.85,10.51,0,0,0,0,0,0,0
20191227,11.98,12.09,11.82,11.84,12195004.0,10203416,-0.0133,13.2,10.8,0,0,0,0,0,0,0
20191230,11.81,12.21,11.73,12.1,11438566.4,9511165,0.022,13.02,10.66,0,0,0,0,0,0,0
20191231,12.05,12.26,12.02,12.18,7936416.8,6534580,0.0066,13.31,10.89,0,0,0,0,0,0,0
20200102,12.26,12.45,12.15,12.17,10894644.0,8884012,-0.0008,13.4,10.96,0,0,0,0,0,0,0
20200103,12.18,12.26,11.9,12.08,9718344.0,8059753,-0.0074,13.39,10.95,0,0,0,0,0,0,0
20200106,11.8,12.15,11.75,11.96,9583055.2,8009340,-0.0099,13.29,10.87,0,0,0,0,0,0,0
20200107,12.09,12.42,12.08,12.19,9197435.2,7515950,0.0192,13.16,10.76,0,0,0,0,0,0,0
20200108,12.02,12.45,11.9,12.04,11428630.4,9384266,-0.0123,13.41,10.97,0,0,0,0,0,0,0
