date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,10.69,10.76,10.64,10.72,2868376.6,2680386,,,,0,0,0
20191216,10.78,10.89,10.71,10.88,3683510.4,3404610,0.0149,11.79,9.65,0,0,0
20191217,10.9,11.08,10.86,11.05,5297176.4,4813180,0.0156,11.97,9.79,0,0,0
20191218,11.1,11.12,10.97,11.03,5311461.6,4808488,-0.0018,12.16,9.94,0,0,0
20191219,11.1,11.7,11.02,11.41,8024076.0,7095053,0.0345,12.13,9.93,0,0,0
20191220,11.38,11.38,11.14,11.15,5042327.2,4479769,-0.0228,12.55,10.27,0,0,0
20191223,11.11,11.14,10.76,10.81,3438098.8,3144170,-0.0305,12.26,10.04,0,0,0
20191224,10.81,10.96,10.8,10.9,3060607.0,2814920,0.0083,11.89,9.73,0,0,0
20191225,10.97,11.03,10.86,10.93,3091041.2,2825143,0.0028,11.99,9.81,0,0,0
20191226,10.74,10.83,10.64,10.82,4681017.6,4363993,-0.0101,12.02,9.84,0,0,0
20191227,10.83,11.03,10.82,10.87,4799331.2,4397630,0.0046,11.9,9.74,0,0,0
20191230,10.73,11.15,10.63,11.08,5576140.0,5121326,0.0193,11.96,9.78,0,0,0
20191231,11.0,11.09,10.94,11.03,3891484.8,3537418,-0.0045,12.19,9.97,0,0,0
20200102,11.1,11.25,11.06,11.19,5362688.0,4812758,0.0145,12.13,9.93,0,0,0
20200103,11.2,12.19,11.16,11.8,24040769.6,20420473,0.0545,12.31,10.07,0,0,0
20200106,12.28,12.98,12.03,12.98,36302748.8,28473424,0.1,12.98,10.62,1,1,0
20200107,12.48,12.75,12.29,12.51,24771145.6,19801463,-0.0362,14.28,11.68,0,0,0
20200108,13.16,13.58,12.71,13.24,42299033.6,32146829,0.0584,13.76,11.26,0,0,0
20200109,11.97,12.65,11.97,12.36,27197635.2,22200907,-0.0665,14.56,11.92,0,0,0
20200110,12.15,12.15,11.91,12.0,14337006.4,11948406,-0.0291,13.6,11.12,0,0,0
20200113,11.9,11.9,11.6,11.82,11026691.2,9400018,-0.015,13.2,10.8,0,0,0
20200114,11.76,12.07,11.68,12.06,12843728.8,10808471,0.0203,13.0,10.64,0,0,0
20200115,12.0,12.01,11.71,11.73,8165427.2,6920020,-0.0274,13.27,10.85,0,0,0
20200116,11.67,11.8,11.65,11.7,5228277.6,4461803,-0.0026,12.9,10.56,0,0,0
20200117,11.75,11.78,11.64,11.67,5225775.6,4466690,-0.0026,12.87,10.53,0,0,0
20200120,11.73,11.76,11.44,11.56,5858460.0,5083717,-0.0094,12.84,10.5,0,0,0
20200121,11.51,11.8,11.28,11.45,8048770.4,6997672,-0.0095,12.72,10.4,0,0,0
20200122,11.38,11.39,11.12,11.23,6554498.8,5831128,-0.0192,12.6,10.3,0,0,0
20200123,11.15,11.15,10.6,10.77,7260384.0,6641124,-0.041,12.35,10.11,0,0,0
20200203,9.69,9.69,9.69,9.69,909503.4,938600,-0.1003,11.85,9.69,-1,0,0
20200204,8.72,9.15,8.72,9.05,8420008.8,9378262,-0.066,10.66,8.72,0,0,0
20200205,9.1,9.37,9.03,9.23,6051221.2,6561140,0.0199,9.96,8.15,0,0,0
20200206,9.52,9.56,9.33,9.5,6710152.8,7105112,0.0293,10.15,8.31,0,0,0
20200207,9.41,9.43,9.24,9.35,5721124.4,6133809,-0.0158,10.45,8.55,0,0,0
20200210,9.24,9.84,9.22,9.71,7298420.8,7656406,0.0385,10.28,8.41,0,0,0
20200211,9.55,9.72,9.54,9.62,5256158.4,5466032,-0.0093,10.68,8.74,0,0,0
20200212,9.62,10.08,9.55,9.96,7867348.8,8034075,0.0353,10.58,8.66,0,0,0
20200213,10.17,10.25,9.8,9.83,6653122.0,6643796,-0.0131,10.96,8.96,0,0,0
20200214,9.7,9.83,9.63,9.74,4616803.6,4751753,-0.0092,10.81,8.85,0,0,0
20200217,9.71,10.05,9.7,10.03,5322021.2,5360509,0.0298,10.71,8.77,0,0,0
20200218,10.07,10.23,9.97,10.21,6860685.6,6799101,0.0179,11.03,9.03,0,0,0
20200219,10.16,10.48,10.07,10.22,7868896.0,7666869,0.001,11.23,9.19,0,0,0
20200220,10.39,10.47,10.27,10.43,7436384.0,7159620,0.0205,11.24,9.2,0,0,0
20200221,10.3,10.58,10.27,10.48,7513103.2,7207512,0.0048,11.47,9.39,0,0,0
20200224,10.3,10.35,10.11,10.24,8022136.0,7858046,-0.0229,11.53,9.43,0,0,0
20200225,10.0,10.06,9.63,10.04,8194581.6,8263915,-0.0195,11.26,9.22,0,0,0
20200226,9.94,10.28,9.8,10.04,7045804.8,6997550,0.0,11.04,9.04,0,0,0
20200227,9.95,10.07,9.86,9.92,4179450.4,4199130,-0.012,11.04,9.04,0,0,0
20200228,9.55,9.99,9.36,9.45,7008580.8,7319550,-0.0474,10.91,8.93,0,0,0
20200302,9.48,9.78,9.48,9.75,4452572.0,4612296,0.0317,10.4,8.5,0,0,0
