date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.3,3.3,3.28,3.3,1274274.7,3873096,,,,0,0,0,0,0,0,0
20191220,3.3,3.31,3.27,3.27,1228733.2,3731180,-0.0091,3.63,2.97,0,0,0,0,0,0,0
20191223,3.28,3.38,3.27,3.29,2317233.6,7006594,0.0061,3.6,2.94,0,0,0,0,0,0,0
20191224,3.3,3.31,3.27,3.3,999333.9,3040493,0.003,3.62,2.96,0,0,0,0,0,0,0
20191225,3.3,3.33,3.28,3.3,1206718.0,3656766,0.0,3.63,2.97,0,0,0,0,0,0,0
20191226,3.29,3.31,3.28,3.31,1352003.2,4108898,0.003,3.63,2.97,0,0,0,0,0,0,0
20191227,3.3,3.34,3.3,3.31,2166484.4,6522140,0.0,3.64,2.98,0,0,0,0,0,0,0
20191230,3.28,3.32,3.27,3.32,1390988.8,4213180,0.003,3.64,2.98,0,0,0,0,0,0,0
20191231,3.31,3.38,3.29,3.36,3131033.8,9375668,0.012,3.65,2.99,0,0,0,0,0,0,0
20200102,3.36,3.43,3.34,3.4,2693023.4,7946878,0.0119,3.7,3.02,0,0,0,0,0,0,0
20200103,3.39,3.46,3.38,3.41,2079625.6,6088915,0.0029,3.74,3.06,0,0,0,0,0,0,0
20200106,3.39,3.41,3.37,3.39,1787701.2,5270944,-0.0059,3.75,3.07,0,0,0,0,0,0,0
20200107,3.39,3.42,3.38,3.4,1494986.9,4400713,0.0029,3.73,3.05,0,0,0,0,0,0,0
20200108,3.39,3.4,3.34,3.35,1623775.8,4813096,-0.0147,3.74,3.06,0,0,0,0,0,0,0
20200109,3.36,3.42,3.35,3.39,1679978.8,4956373,0.0119,3.69,3.02,0,0,0,0,0,0,0
20200110,3.39,3.41,3.36,3.37,1177338.8,3487479,-0.0059,3.73,3.05,0,0,0,0,0,0,0
20200113,3.39,3.39,3.35,3.37,1275949.2,3789068,0.0,3.71,3.03,0,0,0,0,0,0,0
20200114,3.38,3.38,3.36,3.37,1252469.4,3714788,0.0,3.71,3.03,0,0,0,0,0,0,0
20200115,3.37,3.37,3.32,3.33,1352418.7,4057451,-0.0119,3.71,3.03,0,0,0,0,0,0,0
20200116,3.33,3.34,3.3,3.31,1175193.0,3541408,-0.006,3.66,3.0,0,0,0,0,0,0,0
20200117,3.31,3.33,3.3,3.31,650582.4,1963469,0.0,3.64,2.98,0,0,0,0,0,0,0
20200120,3.32,3.64,3.3,3.64,15582542.4,43649306,0.0997,3.64,2.98,1,0,1,0,1,0,0
20200121,3.69,3.98,3.62,3.89,30726707.2,81172228,0.0687,4.0,3.28,0,0,0,0,0,0,0
20200122,3.88,3.88,3.5,3.51,16848608.0,46998113,-0.0977,4.28,3.5,0,0,0,0,0,1,0
20200123,3.54,3.65,3.51,3.56,11741491.2,32844107,0.0142,3.86,3.16,0,0,0,0,0,0,0
20200203,3.87,3.92,3.49,3.92,41738524.8,109318939,0.1011,3.92,3.2,1,0,1,0,1,0,0
20200204,3.95,4.3,3.65,4.16,51463427.2,127272658,0.0612,4.31,3.53,0,0,0,0,1,0,0
20200205,4.19,4.56,4.01,4.53,45714118.4,105459961,0.0889,4.58,3.74,0,0,0,0,1,0,0
20200206,4.62,4.98,4.61,4.98,59666086.4,122870120,0.0993,4.98,4.08,1,0,1,0,1,0,0
20200207,5.14,5.48,4.54,4.8,88399411.2,169927246,-0.0361,5.48,4.48,0,0,0,1,0,1,0
20200210,4.8,5.08,4.32,4.39,55364678.4,122353580,-0.0854,5.28,4.32,0,0,0,0,0,1,0
20200211,4.42,4.42,3.96,4.02,48911065.6,120397461,-0.0843,4.83,3.95,0,0,0,0,0,0,0
20200212,4.06,4.15,3.97,4.04,34781270.4,85944576,0.005,4.42,3.62,0,0,0,0,0,0,0
20200213,4.07,4.07,3.85,3.95,28951651.2,73532794,-0.0223,4.44,3.64,0,0,0,0,0,0,0
20200214,3.93,3.98,3.84,3.95,22682948.8,57972030,0.0,4.35,3.56,0,0,0,0,0,0,0
20200217,3.95,3.99,3.91,3.99,21205137.6,53544829,0.0101,4.35,3.56,0,0,0,0,0,0,0
20200218,4.01,4.09,4.0,4.05,24527057.6,60694376,0.015,4.39,3.59,0,0,0,0,0,0,0
20200219,4.04,4.04,3.87,3.87,21887806.4,55767088,-0.0444,4.46,3.64,0,0,0,0,0,0,0
20200220,3.85,3.9,3.72,3.81,18150009.6,47768624,-0.0155,4.26,3.48,0,0,0,0,0,0,0
20200221,3.83,3.89,3.78,3.85,16030849.6,41682524,0.0105,4.19,3.43,0,0,0,0,0,0,0
20200224,3.91,4.22,3.91,4.14,40432387.2,99510962,0.0753,4.24,3.47,0,0,0,0,0,0,0
20200225,4.05,4.33,4.02,4.26,47405200.0,112312754,0.029,4.55,3.73,0,0,0,0,0,0,0
20200226,4.22,4.33,4.02,4.05,32046172.8,77557327,-0.0493,4.69,3.83,0,0,0,0,0,0,0
20200227,4.05,4.12,3.88,3.95,21371180.8,53702911,-0.0247,4.46,3.64,0,0,0,0,0,0,0
20200228,3.91,4.28,3.85,4.26,47406544.0,114718589,0.0785,4.35,3.56,0,0,0,0,1,0,0
20200302,4.4,4.41,4.09,4.25,48460800.0,113721045,-0.0023,4.69,3.83,0,0,0,0,0,0,0
20200303,4.16,4.33,4.06,4.2,36700608.0,88196081,-0.0118,4.68,3.82,0,0,0,0,0,0,0
20200304,4.16,4.2,4.05,4.1,21097049.6,51323483,-0.0238,4.62,3.78,0,0,0,0,0,0,0
20200305,4.15,4.15,4.07,4.1,18640236.8,45457849,0.0,4.51,3.69,0,0,0,0,0,0,0
20200306,4.08,4.51,4.06,4.51,70896281.6,161879200,0.1,4.51,3.69,1,0,1,0,1,0,0
