date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,8.18,8.35,7.98,8.17,30770051.2,37630911,,,,0,0,0,0,0,0,0
20191218,8.13,8.25,7.91,8.22,18656006.4,23079650,0.0061,8.99,7.35,0,0,0,0,0,0,0
20191219,8.14,8.21,8.04,8.16,11857513.6,14633350,-0.0073,9.04,7.4,0,0,0,0,0,0,0
20191220,8.15,8.75,8.15,8.21,21169942.4,25180504,0.0061,8.98,7.34,0,0,0,0,0,0,0
20191223,8.06,8.39,8.0,8.09,12658245.6,15416330,-0.0146,9.03,7.39,0,0,0,0,0,0,0
20191224,8.11,8.32,8.0,8.32,11383786.4,13926610,0.0284,8.9,7.28,0,0,0,0,0,0,0
20191225,8.21,8.48,7.49,7.92,20889257.6,25898450,-0.0481,9.15,7.49,0,0,0,0,0,0,0
20191226,7.84,7.99,7.51,7.94,15646163.2,20110930,0.0025,8.71,7.13,0,0,0,0,0,0,0
20191227,8.26,8.46,7.94,7.97,14462536.0,17718080,0.0038,8.73,7.15,0,0,0,0,0,0,0
20191230,7.67,8.06,7.66,7.85,10279344.8,13050505,-0.0151,8.77,7.17,0,0,0,0,0,0,0
20191231,7.84,7.91,7.65,7.74,8725378.4,11254430,-0.014,8.64,7.06,0,0,0,0,0,0,0
20200102,7.76,7.97,7.73,7.96,11515630.4,14648297,0.0284,8.51,6.97,0,0,0,0,0,0,0
20200103,8.51,8.76,8.15,8.32,30652937.6,36357898,0.0452,8.76,7.16,0,0,0,1,0,0,0
20200106,8.24,8.73,8.24,8.4,19665070.4,23248244,0.0096,9.15,7.49,0,0,0,0,0,0,0
20200107,8.4,8.53,8.22,8.31,13870569.6,16699198,-0.0107,9.24,7.56,0,0,0,0,0,0,0
20200108,8.29,8.29,7.97,8.01,13991348.8,17248539,-0.0361,9.14,7.48,0,0,0,0,0,0,0
20200109,7.9,8.07,7.8,7.84,16518814.4,20941550,-0.0212,8.81,7.21,0,0,0,0,0,0,0
