date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.9,5.94,5.87,5.94,2347279.4,3979199,,,,0,0,0
20191216,5.96,6.01,5.91,5.99,2937396.8,4934966,0.0084,6.53,5.35,0,0,0
20191217,5.98,6.09,5.96,6.06,4106689.2,6800387,0.0117,6.59,5.39,0,0,0
20191218,6.06,6.1,6.02,6.03,2817124.0,4650445,-0.005,6.67,5.45,0,0,0
20191219,6.04,6.14,6.03,6.09,3030088.0,4983321,0.01,6.63,5.43,0,0,0
20191220,6.09,6.13,6.04,6.04,2472528.8,4066437,-0.0082,6.7,5.48,0,0,0
20191223,6.04,6.11,5.98,5.99,2518169.6,4166972,-0.0083,6.64,5.44,0,0,0
20191224,5.97,6.02,5.96,6.02,1722380.2,2875893,0.005,6.59,5.39,0,0,0
20191225,6.0,6.02,5.96,6.02,2007683.6,3354786,0.0,6.62,5.42,0,0,0
20191226,6.03,6.09,6.01,6.07,2313578.6,3819202,0.0083,6.62,5.42,0,0,0
20191227,6.06,6.11,6.02,6.04,3370838.8,5548204,-0.0049,6.68,5.46,0,0,0
20191230,6.0,6.08,5.9,6.08,2569797.0,4282090,0.0066,6.64,5.44,0,0,0
20191231,6.1,6.1,6.03,6.08,1710165.4,2819972,0.0,6.69,5.47,0,0,0
20200102,6.11,6.21,6.09,6.17,4462957.6,7254331,0.0148,6.69,5.47,0,0,0
20200103,6.19,6.42,6.18,6.35,7889167.2,12523239,0.0292,6.79,5.55,0,0,0
20200106,6.31,6.45,6.28,6.33,6147980.4,9657961,-0.0031,6.98,5.72,0,0,0
20200107,6.34,6.42,6.3,6.39,3839849.2,6019522,0.0095,6.96,5.7,0,0,0
20200108,6.37,6.46,6.32,6.37,3491104.4,5482628,-0.0031,7.03,5.75,0,0,0
20200109,6.38,6.44,6.35,6.39,2424509.0,3796521,0.0031,7.01,5.73,0,0,0
20200110,6.42,6.44,6.3,6.34,2694528.2,4245526,-0.0078,7.03,5.75,0,0,0
20200113,6.34,6.39,6.27,6.37,1952848.6,3084102,0.0047,6.97,5.71,0,0,0
20200114,6.37,6.38,6.33,6.37,1733831.0,2727750,0.0,7.01,5.73,0,0,0
20200115,6.36,6.36,6.24,6.26,2221801.8,3538030,-0.0173,7.01,5.73,0,0,0
20200116,6.3,6.31,6.18,6.19,1841713.6,2957690,-0.0112,6.89,5.63,0,0,0
20200117,6.2,6.23,6.14,6.15,2329821.4,3771936,-0.0065,6.81,5.57,0,0,0
20200120,6.15,6.32,6.15,6.26,2285594.0,3663350,0.0179,6.76,5.54,0,0,0
20200121,6.26,6.26,6.11,6.11,2037808.2,3313290,-0.024,6.89,5.63,0,0,0
20200122,6.11,6.13,5.96,6.06,2508239.2,4153186,-0.0082,6.72,5.5,0,0,0
20200123,6.05,6.07,5.82,5.87,2993585.0,5038186,-0.0314,6.67,5.45,0,0,0
20200203,5.28,5.28,5.28,5.28,1287528.0,2438500,-0.1005,6.46,5.28,-1,0,0
20200204,5.04,5.26,5.04,5.18,4429445.2,8559926,-0.0189,5.81,4.75,0,0,0
20200205,5.22,5.38,5.17,5.3,3495382.8,6615641,0.0232,5.7,4.66,0,0,0
20200206,5.37,5.82,5.27,5.6,6424665.2,11514996,0.0566,5.83,4.77,0,0,0
20200207,5.55,5.6,5.42,5.52,4045930.8,7340657,-0.0143,6.16,5.04,0,0,0
20200210,5.48,5.9,5.43,5.79,5554107.2,9764660,0.0489,6.07,4.97,0,0,0
20200211,5.66,5.76,5.66,5.66,3665928.8,6426936,-0.0225,6.37,5.21,0,0,0
20200212,5.68,5.77,5.67,5.69,2641686.8,4624189,0.0053,6.23,5.09,0,0,0
20200213,5.69,5.8,5.61,5.68,4460358.8,7799462,-0.0018,6.26,5.12,0,0,0
20200214,5.68,5.68,5.55,5.62,2943969.4,5246887,-0.0106,6.25,5.11,0,0,0
20200217,5.68,6.06,5.68,6.01,9445132.0,15881819,0.0694,6.18,5.06,0,0,0
20200218,5.97,6.09,5.91,5.99,5299525.2,8858691,-0.0033,6.61,5.41,0,0,0
20200219,6.0,6.04,5.84,5.86,4480131.6,7573695,-0.0217,6.59,5.39,0,0,0
20200220,5.84,5.9,5.78,5.89,3867650.4,6611140,0.0051,6.45,5.27,0,0,0
20200221,5.89,5.94,5.86,5.88,3445436.4,5847217,-0.0017,6.48,5.3,0,0,0
20200224,5.88,6.18,5.76,6.07,9781510.4,16318727,0.0323,6.47,5.29,0,0,0
20200225,5.94,6.02,5.81,5.96,5563104.0,9384736,-0.0181,6.68,5.46,0,0,0
20200226,5.98,6.14,5.94,5.97,5239258.4,8674803,0.0017,6.56,5.36,0,0,0
20200227,6.08,6.19,6.02,6.06,5447055.2,8936276,0.0151,6.57,5.37,0,0,0
20200228,5.88,6.38,5.77,6.09,13769230.4,22175104,0.005,6.67,5.45,0,0,0
20200302,6.06,6.52,6.05,6.43,11166820.0,17597166,0.0558,6.7,5.48,0,0,0
