date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,3.17,3.2,3.17,3.2,1085495.0,3407763,,,,0,0,0
20191216,3.21,3.24,3.19,3.24,1005409.8,3126611,0.0125,3.52,2.88,0,0,0
20191217,3.24,3.3,3.23,3.28,1885509.0,5774353,0.0123,3.56,2.92,0,0,0
20191218,3.27,3.29,3.24,3.27,1641693.0,5032457,-0.003,3.61,2.95,0,0,0
20191219,3.26,3.31,3.25,3.31,1398848.6,4264343,0.0122,3.6,2.94,0,0,0
20191220,3.31,3.33,3.27,3.28,1602859.8,4848600,-0.0091,3.64,2.98,0,0,0
20191223,3.28,3.29,3.21,3.22,1345831.2,4139601,-0.0183,3.61,2.95,0,0,0
20191224,3.21,3.27,3.21,3.26,958062.0,2951900,0.0124,3.54,2.9,0,0,0
20191225,3.26,3.27,3.23,3.24,883966.7,2718200,-0.0061,3.59,2.93,0,0,0
20191226,3.25,3.29,3.25,3.27,1162128.1,3552600,0.0093,3.56,2.92,0,0,0
20191227,3.27,3.31,3.26,3.27,1438220.1,4381300,0.0,3.6,2.94,0,0,0
20191230,3.25,3.29,3.24,3.29,1113275.6,3407700,0.0061,3.6,2.94,0,0,0
20191231,3.29,3.31,3.27,3.31,1010994.6,3073662,0.0061,3.62,2.96,0,0,0
20200102,3.33,3.36,3.33,3.34,1593635.6,4769800,0.0091,3.64,2.98,0,0,0
20200103,3.34,3.35,3.32,3.33,1194912.7,3582588,-0.003,3.67,3.01,0,0,0
20200106,3.32,3.35,3.3,3.34,1960771.2,5900400,0.003,3.66,3.0,0,0,0
20200107,3.34,3.39,3.32,3.36,2281769.2,6795419,0.006,3.67,3.01,0,0,0
20200108,3.35,3.37,3.29,3.31,2909722.4,8737719,-0.0149,3.7,3.02,0,0,0
20200109,3.32,3.36,3.32,3.34,1598379.6,4789974,0.0091,3.64,2.98,0,0,0
20200110,3.35,3.35,3.32,3.34,1114417.4,3338252,0.0,3.67,3.01,0,0,0
20200113,3.34,3.35,3.32,3.35,1533025.7,4599926,0.003,3.67,3.01,0,0,0
20200114,3.35,3.37,3.34,3.35,1393816.3,4156414,0.0,3.69,3.02,0,0,0
20200115,3.35,3.36,3.31,3.32,1295829.5,3897401,-0.009,3.69,3.02,0,0,0
20200116,3.32,3.34,3.28,3.29,1189280.7,3596500,-0.009,3.65,2.99,0,0,0
20200117,3.31,3.31,3.26,3.27,1220728.6,3713300,-0.0061,3.62,2.96,0,0,0
20200120,3.27,3.28,3.23,3.28,1342973.7,4129071,0.0031,3.6,2.94,0,0,0
20200121,3.27,3.27,3.2,3.21,1320338.3,4087412,-0.0213,3.61,2.95,0,0,0
20200122,3.2,3.23,3.14,3.22,1191684.4,3741824,0.0031,3.53,2.89,0,0,0
20200123,3.18,3.2,3.09,3.12,1765331.6,5613288,-0.0311,3.54,2.9,0,0,0
20200203,2.82,2.9,2.81,2.81,2373523.0,8427500,-0.0994,3.43,2.81,-1,0,0
20200204,2.78,2.85,2.71,2.83,1994911.6,7086900,0.0071,3.09,2.53,0,0,0
20200205,2.82,2.93,2.81,2.87,1945937.4,6776187,0.0141,3.11,2.55,0,0,0
20200206,2.85,2.92,2.85,2.91,1641422.5,5681650,0.0139,3.16,2.58,0,0,0
20200207,2.89,2.91,2.86,2.9,1245350.8,4317000,-0.0034,3.2,2.62,0,0,0
20200210,2.86,2.95,2.86,2.94,1506223.7,5163821,0.0138,3.19,2.61,0,0,0
20200211,2.94,2.96,2.92,2.93,1302054.9,4429440,-0.0034,3.23,2.65,0,0,0
20200212,2.91,2.95,2.9,2.95,1060154.8,3618401,0.0068,3.22,2.64,0,0,0
20200213,2.95,2.99,2.92,2.93,1587702.8,5379800,-0.0068,3.25,2.66,0,0,0
20200214,2.92,2.97,2.91,2.96,1579010.0,5363272,0.0102,3.22,2.64,0,0,0
20200217,2.95,3.03,2.95,3.02,1721017.8,5744019,0.0203,3.26,2.66,0,0,0
20200218,3.01,3.05,2.99,3.04,1520228.9,5035300,0.0066,3.32,2.72,0,0,0
20200219,3.04,3.07,3.02,3.03,1337926.7,4396887,-0.0033,3.34,2.74,0,0,0
20200220,3.04,3.08,3.01,3.08,1264145.8,4149589,0.0165,3.33,2.73,0,0,0
20200221,3.06,3.11,3.06,3.08,1637544.0,5320520,0.0,3.39,2.77,0,0,0
20200224,3.06,3.07,3.03,3.06,1271265.7,4168221,-0.0065,3.39,2.77,0,0,0
20200225,3.03,3.03,2.96,3.01,2350913.0,7826567,-0.0163,3.37,2.75,0,0,0
20200226,2.99,3.11,2.98,3.07,3674379.6,11966913,0.0199,3.31,2.71,0,0,0
20200227,3.06,3.09,3.03,3.06,2285723.0,7468900,-0.0033,3.38,2.76,0,0,0
20200228,2.99,3.02,2.93,2.94,2253215.4,7576999,-0.0392,3.37,2.75,0,0,0
20200302,2.94,3.06,2.94,3.05,2040350.8,6753900,0.0374,3.23,2.65,0,0,0
