date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20200106,6.89,8.27,6.89,8.27,143460.725,173838,,,,0,0,0
20200107,9.1,9.1,9.1,9.1,40424.93125,44423,0.1004,9.1,7.44,1,1,0
20200108,10.01,10.01,10.01,10.01,55650.59375,55595,0.1,10.01,8.19,1,2,0
20200109,11.01,11.01,11.01,11.01,89513.5,81302,0.0999,11.01,9.01,1,3,0
20200110,12.11,12.11,12.11,12.11,207807.6,171600,0.0999,12.11,9.91,1,4,0
20200113,13.32,13.32,13.32,13.32,227131.3,170519,0.0999,13.32,10.9,1,5,0
20200114,14.65,14.65,14.65,14.65,291659.525,199085,0.0998,14.65,11.99,1,6,0
20200115,16.12,16.12,16.12,16.12,408809.65,253604,0.1003,16.12,13.18,1,7,0
20200116,17.73,17.73,17.73,17.73,244106.65,137680,0.0999,17.73,14.51,1,8,0
20200117,19.5,19.5,19.5,19.5,492347.7,252486,0.0998,19.5,15.96,1,9,0
20200120,21.45,21.45,21.45,21.45,1359627.6,633859,0.1,21.45,17.55,1,10,0
20200121,23.6,23.6,19.35,19.52,53084934.4,25778262,-0.09,23.6,19.3,0,1,0
20200122,18.5,18.57,17.57,17.6,31372848.0,17454488,-0.0984,21.47,17.57,0,0,0
20200123,17.34,18.02,17.07,17.3,18627667.2,10590727,-0.017,19.36,15.84,0,0,0
20200203,15.63,16.26,15.57,15.57,17578892.8,11192131,-0.1,19.03,15.57,-1,0,0
20200204,15.89,17.13,15.85,17.13,22528150.4,13614110,0.1002,17.13,14.01,1,1,0
20200205,16.9,18.08,16.61,17.6,25310302.4,14558962,0.0274,18.84,15.42,0,0,0
20200206,17.4,19.16,17.36,18.38,28150870.4,15344868,0.0443,19.36,15.84,0,0,0
20200207,19.7,20.22,19.07,20.22,34643046.4,17418584,0.1001,20.22,16.54,1,1,0
20200210,22.24,22.24,20.08,22.24,52020790.4,24034949,0.0999,22.24,18.2,1,2,0
20200211,20.81,21.39,20.02,20.02,39482288.0,19488018,-0.0998,24.46,20.02,-1,0,0
20200212,19.05,20.87,18.7,20.16,27464105.6,14141338,0.007,22.02,18.02,0,0,0
20200213,20.0,22.17,19.56,22.17,39189251.2,18880451,0.0997,22.18,18.14,0,0,0
20200214,21.0,24.2,20.73,23.0,49178240.0,21605922,0.0374,24.39,19.95,0,0,0
20200217,22.99,24.15,22.14,22.93,36928873.6,15985065,-0.003,25.3,20.7,0,0,0
20200218,23.1,23.49,22.2,22.99,34716384.0,15182309,0.0026,25.22,20.64,0,0,0
20200219,22.23,22.69,21.48,22.07,29629497.6,13413265,-0.04,25.29,20.69,0,0,0
20200220,22.08,22.25,20.83,21.09,22842235.2,10670557,-0.0444,24.28,19.86,0,0,0
20200221,20.99,21.33,20.65,21.07,16051536.0,7669774,-0.0009,23.2,18.98,0,0,0
20200224,21.21,22.66,20.89,22.35,24754323.2,11307316,0.0607,23.18,18.96,0,0,0
20200225,21.68,22.85,20.83,21.91,24254164.8,10995292,-0.0197,24.59,20.12,0,0,0
20200226,21.64,23.36,21.0,22.74,33305555.2,14857078,0.0379,24.1,19.72,0,0,0
20200227,22.88,25.01,22.33,25.01,49021164.8,20293349,0.0998,25.01,20.47,1,1,0
20200228,23.8,27.45,23.5,23.58,62919801.6,24777408,-0.0572,27.51,22.51,0,0,0
20200302,21.51,24.98,21.51,24.2,42487040.0,18125189,0.0263,25.94,21.22,0,0,0
