date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,11.42,11.43,11.29,11.4,1958742.6,1723355,,,,0,0,0,0,0,0,0
20191218,11.41,11.41,11.18,11.2,2164959.0,1921079,-0.0175,12.54,10.26,0,0,0,0,0,0,0
20191219,11.25,11.56,11.21,11.54,2523119.0,2218167,0.0304,12.32,10.08,0,0,0,0,0,0,0
20191220,11.48,11.68,11.4,11.4,1966692.6,1705800,-0.0121,12.69,10.39,0,0,0,0,0,0,0
20191223,11.48,11.48,10.88,11.01,2201115.4,1974201,-0.0342,12.54,10.26,0,0,0,0,0,0,0
20191224,11.05,11.17,10.94,11.14,1638527.8,1483300,0.0118,12.11,9.91,0,0,0,0,0,0,0
20191225,11.19,11.19,10.96,11.04,1071581.3,969500,-0.009,12.25,10.03,0,0,0,0,0,0,0
20191226,11.0,11.08,10.95,11.06,1338695.9,1217169,0.0018,12.14,9.94,0,0,0,0,0,0,0
20191227,11.06,11.3,11.02,11.21,2846944.2,2543382,0.0136,12.17,9.95,0,0,0,0,0,0,0
20191230,11.2,11.2,11.0,11.1,1234781.2,1112700,-0.0098,12.33,10.09,0,0,0,0,0,0,0
20191231,11.15,11.17,11.0,11.06,1538310.5,1389900,-0.0036,12.21,9.99,0,0,0,0,0,0,0
20200102,11.17,11.31,11.07,11.31,2286738.6,2040632,0.0226,12.17,9.95,0,0,0,0,0,0,0
20200103,11.28,11.41,11.2,11.24,1413345.5,1252937,-0.0062,12.44,10.18,0,0,0,0,0,0,0
20200106,11.22,11.26,11.1,11.14,2024293.8,1815201,-0.0089,12.36,10.12,0,0,0,0,0,0,0
20200107,11.14,11.45,11.1,11.39,3103795.8,2757301,0.0224,12.25,10.03,0,0,0,0,0,0,0
20200108,11.35,11.37,11.03,11.06,3104885.8,2782708,-0.029,12.53,10.25,0,0,0,0,0,0,0
20200109,11.1,11.17,11.06,11.14,2289459.0,2060390,0.0072,12.17,9.95,0,0,0,0,0,0,0
20200110,11.16,11.16,11.04,11.1,1357773.8,1224100,-0.0036,12.25,10.03,0,0,0,0,0,0,0
20200113,11.05,11.1,11.03,11.1,1034295.3,934793,0.0,12.21,9.99,0,0,0,0,0,0,0
20200114,11.1,11.14,11.02,11.06,1466841.1,1324400,-0.0036,12.21,9.99,0,0,0,0,0,0,0
20200115,11.01,11.08,10.98,11.08,1016002.1,920885,0.0018,12.17,9.95,0,0,0,0,0,0,0
20200116,11.07,11.07,10.72,10.74,2594951.2,2395469,-0.0307,12.19,9.97,0,0,0,0,0,0,0
20200117,10.74,10.83,10.48,10.55,2605370.6,2453867,-0.0177,11.81,9.67,0,0,0,0,0,0,0
20200120,10.55,10.89,10.46,10.87,2193764.4,2056700,0.0303,11.61,9.5,0,0,0,0,0,0,0
20200121,10.85,10.99,10.73,10.78,1795556.0,1650949,-0.0083,11.96,9.78,0,0,0,0,0,0,0
20200122,10.68,10.82,10.5,10.73,1761799.2,1648408,-0.0046,11.86,9.7,0,0,0,0,0,0,0
20200123,10.59,10.8,10.41,10.54,1790871.0,1679682,-0.0177,11.8,9.66,0,0,0,0,0,0,0
20200203,9.49,9.49,9.49,9.49,132860.0,140000,-0.0996,11.59,9.49,0,1,0,0,0,1,0
20200204,8.54,9.18,8.54,8.93,3005922.6,3401821,-0.059,10.44,8.54,0,0,0,0,0,0,0
20200205,8.93,9.34,8.71,9.21,2033821.6,2219579,0.0314,9.82,8.04,0,0,0,0,0,0,0
20200206,9.25,9.42,9.18,9.3,1480398.5,1589537,0.0098,10.13,8.29,0,0,0,0,0,0,0
20200207,9.3,9.86,9.0,9.59,2769510.4,2964283,0.0312,10.23,8.37,0,0,0,0,0,0,0
20200210,9.43,9.68,9.26,9.53,2009932.8,2125782,-0.0063,10.55,8.63,0,0,0,0,0,0,0
20200211,9.53,9.53,9.33,9.42,1099240.9,1167894,-0.0115,10.48,8.58,0,0,0,0,0,0,0
20200212,9.46,9.55,9.4,9.5,942712.9,994042,0.0085,10.36,8.48,0,0,0,0,0,0,0
20200213,9.57,9.57,9.21,9.28,1135384.9,1216087,-0.0232,10.45,8.55,0,0,0,0,0,0,0
20200214,9.2,9.31,9.13,9.14,1504761.5,1634700,-0.0151,10.21,8.35,0,0,0,0,0,0,0
20200217,9.14,9.43,9.02,9.4,1662570.0,1780000,0.0284,10.05,8.23,0,0,0,0,0,0,0
20200218,9.49,9.71,9.38,9.67,2576327.2,2696401,0.0287,10.34,8.46,0,0,0,0,0,0,0
20200219,9.66,9.67,9.5,9.51,2220155.0,2321910,-0.0165,10.64,8.7,0,0,0,0,0,0,0
20200220,9.58,9.72,9.48,9.69,2709069.4,2823717,0.0189,10.46,8.56,0,0,0,0,0,0,0
20200221,9.63,9.76,9.55,9.68,2844971.2,2946616,-0.001,10.66,8.72,0,0,0,0,0,0,0
20200224,9.71,9.74,9.33,9.49,4425555.2,4675856,-0.0196,10.65,8.71,0,0,0,0,0,0,0
20200225,9.3,9.3,8.92,9.23,3069262.2,3346798,-0.0274,10.44,8.54,0,0,0,0,0,0,0
20200226,9.18,9.37,9.1,9.22,2217008.4,2396615,-0.0011,10.15,8.31,0,0,0,0,0,0,0
20200227,9.22,9.29,9.13,9.15,1772334.4,1927300,-0.0076,10.14,8.3,0,0,0,0,0,0,0
20200228,8.9,9.07,8.62,8.79,2834548.2,3210817,-0.0393,10.07,8.24,0,0,0,0,0,0,0
20200302,8.8,9.08,8.8,9.04,1946600.8,2165979,0.0284,9.67,7.91,0,0,0,0,0,0,0
20200303,9.1,9.3,9.06,9.15,2524032.2,2742100,0.0122,9.94,8.14,0,0,0,0,0,0,0
20200304,9.13,9.26,9.06,9.21,1940281.2,2118200,0.0066,10.07,8.24,0,0,0,0,0,0,0
