date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.12,5.18,5.1,5.17,3020434.2,5875443,,,,0,0,0
20191216,5.21,5.23,5.15,5.22,3205742.2,6177167,0.0097,5.69,4.65,0,0,0
20191217,5.22,5.36,5.2,5.32,6174544.4,11640666,0.0192,5.74,4.7,0,0,0
20191218,5.32,5.37,5.28,5.33,3995410.4,7501376,0.0019,5.85,4.79,0,0,0
20191219,5.35,5.46,5.32,5.38,4380708.4,8115964,0.0094,5.86,4.8,0,0,0
20191220,5.38,5.43,5.3,5.33,3528974.8,6599211,-0.0093,5.92,4.84,0,0,0
20191223,5.33,5.35,5.18,5.18,3126348.0,5948980,-0.0281,5.86,4.8,0,0,0
20191224,5.19,5.28,5.18,5.27,2236253.2,4265397,0.0174,5.7,4.66,0,0,0
20191225,5.27,5.36,5.22,5.25,2849096.2,5395022,-0.0038,5.8,4.74,0,0,0
20191226,5.25,5.29,5.2,5.28,2154727.0,4098546,0.0057,5.78,4.73,0,0,0
20191227,5.28,5.42,5.26,5.34,6354987.6,11879044,0.0114,5.81,4.75,0,0,0
20191230,5.34,5.42,5.27,5.4,4820038.4,8987363,0.0112,5.87,4.81,0,0,0
20191231,5.37,5.41,5.3,5.37,3623850.0,6762717,-0.0056,5.94,4.86,0,0,0
20200102,5.37,5.5,5.37,5.44,4820016.0,8851237,0.013,5.91,4.83,0,0,0
20200103,5.46,5.47,5.4,5.41,3994780.8,7362290,-0.0055,5.98,4.9,0,0,0
20200106,5.36,5.66,5.32,5.61,13314380.8,23969056,0.037,5.95,4.87,0,0,0
20200107,5.64,5.97,5.62,5.8,16552833.6,28503191,0.0339,6.17,5.05,0,0,0
20200108,5.78,6.38,5.74,6.38,45379952.0,72237182,0.1,6.38,5.22,1,1,0
20200109,6.33,6.33,6.05,6.13,40601680.0,65880675,-0.0392,7.02,5.74,0,0,0
20200110,6.08,6.1,5.88,5.91,19781340.8,33111299,-0.0359,6.74,5.52,0,0,0
20200113,5.99,6.38,5.99,6.3,29955164.8,48339487,0.066,6.5,5.32,0,0,0
20200114,6.35,6.64,6.25,6.45,36677712.0,56742701,0.0238,6.93,5.67,0,0,0
20200115,6.4,6.41,6.2,6.24,16719548.8,26662895,-0.0326,7.1,5.81,0,0,0
20200116,6.28,6.45,6.18,6.27,15352248.0,24312790,0.0048,6.86,5.62,0,0,0
20200117,6.26,6.36,6.18,6.27,10811025.6,17297578,0.0,6.9,5.64,0,0,0
20200120,6.27,6.3,6.11,6.24,10088935.2,16272569,-0.0048,6.9,5.64,0,0,0
20200121,6.18,6.24,6.02,6.04,10670186.4,17504017,-0.0321,6.86,5.62,0,0,0
20200122,6.05,6.19,5.91,6.13,9560115.2,15712441,0.0149,6.64,5.44,0,0,0
20200123,6.06,6.17,5.82,5.9,10009645.6,16719645,-0.0375,6.74,5.52,0,0,0
20200203,5.31,5.31,5.31,5.31,2074670.0,3907100,-0.1,6.49,5.31,-1,0,0
20200204,4.78,5.45,4.78,5.38,13223154.4,25210891,0.0132,5.84,4.78,0,0,0
20200205,5.44,5.65,5.36,5.46,12689028.8,23001970,0.0149,5.92,4.84,0,0,0
20200206,5.34,5.5,5.28,5.49,11025673.6,20388492,0.0055,6.01,4.91,0,0,0
20200207,5.39,5.48,5.29,5.43,9651285.6,17941727,-0.0109,6.04,4.94,0,0,0
20200210,5.43,5.73,5.35,5.69,13603368.0,24402805,0.0479,5.97,4.89,0,0,0
20200211,5.76,5.76,5.51,5.58,8935000.0,15995300,-0.0193,6.26,5.12,0,0,0
20200212,5.53,5.75,5.52,5.69,9808140.8,17264992,0.0197,6.14,5.02,0,0,0
20200213,5.65,5.72,5.55,5.56,7431142.4,13239002,-0.0228,6.26,5.12,0,0,0
20200214,5.58,5.66,5.51,5.58,5851670.0,10488759,0.0036,6.12,5.0,0,0,0
20200217,5.6,5.82,5.6,5.82,11261568.0,19668245,0.043,6.14,5.02,0,0,0
20200218,5.84,6.05,5.8,5.94,12984838.4,21898425,0.0206,6.4,5.24,0,0,0
20200219,6.02,6.11,5.87,5.92,13954675.2,23335400,-0.0034,6.53,5.35,0,0,0
20200220,5.94,6.35,5.94,6.22,22085555.2,35801433,0.0507,6.51,5.33,0,0,0
20200221,6.18,6.28,6.11,6.17,15546475.2,25202723,-0.008,6.84,5.6,0,0,0
20200224,6.24,6.24,5.96,6.05,17299457.6,28611448,-0.0194,6.79,5.55,0,0,0
20200225,5.81,6.05,5.73,6.02,17296358.4,29375321,-0.005,6.66,5.44,0,0,0
20200226,5.96,6.6,5.91,6.33,36757958.4,58392788,0.0515,6.62,5.42,0,0,0
20200227,6.27,6.42,6.07,6.08,20367608.0,32929417,-0.0395,6.96,5.7,0,0,0
20200228,5.9,5.93,5.6,5.6,18798272.0,32468584,-0.0789,6.69,5.47,0,0,0
20200302,5.63,5.92,5.63,5.85,10560651.2,18103782,0.0446,6.16,5.04,0,0,0
