date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20190422,6.03,6.03,5.74,5.78,52085084.8,88575309,,,,0,0,0
20190423,5.77,5.78,5.5,5.5,46251660.8,82732313,-0.0484,6.36,5.2,0,0,0
20190424,5.45,5.77,5.42,5.67,40111795.2,71274998,0.0309,6.05,4.95,0,0,0
20190425,5.6,5.65,5.39,5.39,39657235.2,72252195,-0.0494,6.24,5.1,0,0,0
20190426,5.28,5.34,5.12,5.12,37855382.4,73026894,-0.0501,5.93,4.85,0,0,0
20190429,5.06,5.25,4.97,5.0,33592816.0,66078861,-0.0234,5.63,4.61,0,0,0
20190506,4.75,4.75,4.75,4.75,808117.5,1701300,-0.05,5.5,4.5,0,0,0
20190507,4.51,4.51,4.51,4.51,760656.6,1686600,-0.0505,5.22,4.28,0,0,0
20190508,4.28,4.4,4.28,4.28,57920115.2,134942628,-0.051,4.96,4.06,0,0,0
20190509,4.15,4.22,4.07,4.07,37186803.2,90796026,-0.0491,4.71,3.85,0,0,0
20190510,4.05,4.12,3.87,4.07,49653305.6,124014288,0.0,4.48,3.66,0,0,0
20190513,3.97,4.03,3.87,3.87,25493779.2,65304638,-0.0491,4.48,3.66,0,0,0
20190514,3.68,3.73,3.68,3.68,11553633.6,31377000,-0.0491,4.26,3.48,0,0,0
20190515,3.5,3.5,3.5,3.5,2968385.0,8481100,-0.0489,4.05,3.31,0,0,0
20190516,3.45,3.68,3.45,3.68,13186792.8,37119058,0.0514,3.85,3.15,0,0,0
20190517,3.86,3.86,3.68,3.86,45484512.0,118498905,0.0489,4.05,3.31,0,0,0
20190520,3.67,3.67,3.67,3.67,2699872.2,7356600,-0.0492,4.25,3.47,0,0,0
20190521,3.49,3.49,3.49,3.49,2015789.2,5775900,-0.049,4.04,3.3,0,0,0
20190522,3.32,3.38,3.32,3.35,19626436.8,59005749,-0.0401,3.84,3.14,0,0,0
20190523,3.32,3.45,3.18,3.18,46846988.8,142475017,-0.0507,3.69,3.02,0,0,0
20190524,3.15,3.23,3.02,3.02,35405894.4,115726318,-0.0503,3.5,2.86,0,0,0
20190527,3.02,3.06,2.87,2.88,40554035.2,139822809,-0.0464,3.32,2.72,0,0,0
20190528,2.85,3.02,2.82,3.02,31717276.8,106684930,0.0486,3.17,2.59,0,0,0
20190529,3.07,3.09,2.87,2.89,31569728.0,107186530,-0.043,3.32,2.72,0,0,0
20190530,2.9,3.03,2.86,3.03,36485510.4,121821435,0.0484,3.18,2.6,0,0,0
20190531,2.98,3.03,2.88,2.88,37002412.8,126991148,-0.0495,3.33,2.73,0,0,0
20190603,2.81,2.84,2.74,2.74,13225884.8,48030800,-0.0486,3.17,2.59,0,0,0
20190604,2.66,2.82,2.6,2.71,35809865.6,134661005,-0.0109,3.01,2.47,0,0,0
20190605,2.68,2.78,2.61,2.62,20164512.0,74735521,-0.0332,2.98,2.44,0,0,0
20190606,2.56,2.6,2.49,2.53,21987601.6,87335753,-0.0344,2.88,2.36,0,0,0
20190610,2.53,2.63,2.52,2.55,15423420.8,60206107,0.0079,2.78,2.28,0,0,0
20190611,2.5,2.64,2.5,2.62,19102832.0,73821521,0.0275,2.8,2.3,0,0,0
20190612,2.6,2.67,2.52,2.57,19198116.8,73833257,-0.0191,2.88,2.36,0,0,0
20190613,2.54,2.7,2.52,2.7,26276995.2,99284186,0.0506,2.83,2.31,0,0,0
20190614,2.68,2.76,2.61,2.61,23155009.6,86313656,-0.0333,2.97,2.43,0,0,0
20190617,2.62,2.68,2.56,2.6,10631460.8,40760044,-0.0038,2.87,2.35,0,0,0
20190618,2.59,2.6,2.47,2.47,20508368.0,82084185,-0.05,2.86,2.34,0,0,0
20190619,2.54,2.59,2.48,2.5,16336003.2,64342509,0.0121,2.72,2.22,0,0,0
20190620,2.5,2.58,2.48,2.55,13145516.0,51787155,0.02,2.75,2.25,0,0,0
20190621,2.63,2.68,2.6,2.68,14948936.0,56419504,0.051,2.8,2.3,0,0,0
20190624,2.77,2.81,2.72,2.81,8340196.8,29972262,0.0485,2.95,2.41,0,0,0
20190625,2.91,2.95,2.79,2.84,36334009.6,126191337,0.0107,3.09,2.53,0,0,0
20190626,2.85,2.98,2.81,2.98,29287292.8,99997104,0.0493,3.12,2.56,0,0,0
20190627,2.9,3.13,2.9,3.08,42199968.0,139022289,0.0336,3.28,2.68,0,0,0
20190628,3.12,3.23,3.05,3.23,30700134.4,96156990,0.0487,3.39,2.77,0,0,0
20190701,3.37,3.39,3.33,3.39,10467325.6,30992086,0.0495,3.55,2.91,0,0,0
20190702,3.56,3.56,3.56,3.56,2095266.2,5885579,0.0501,3.73,3.05,0,0,0
20190703,3.74,3.74,3.38,3.39,66971148.8,190906223,-0.0478,3.92,3.2,0,0,0
20190704,3.55,3.56,3.5,3.56,31486176.0,88657666,0.0501,3.73,3.05,0,0,0
20190705,3.5,3.63,3.4,3.52,44177945.6,125420279,-0.0112,3.92,3.2,0,0,0
