date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,78.55,80.0,77.77,78.58,10679760.0,1358312,,,,0,0,0,0,0,0,0
20191220,78.71,79.89,77.78,78.6,7937232.8,1012026,0.0003,86.44,70.72,0,0,0,0,0,0,0
20191223,78.42,79.49,77.0,77.38,6157758.0,790812,-0.0155,86.46,70.74,0,0,0,0,0,0,0
20191224,76.2,76.7,73.5,73.95,24013235.2,3220868,-0.0443,85.12,69.64,0,0,0,0,0,0,0
20191225,72.39,73.93,71.22,71.87,15384150.4,2128239,-0.0281,81.35,66.56,0,0,0,0,0,0,0
20191226,72.0,74.43,71.51,72.4,14926819.2,2053831,0.0074,79.06,64.68,0,0,0,0,0,0,0
20191227,72.2,72.33,70.5,70.88,9963725.6,1395636,-0.021,79.64,65.16,0,0,0,0,0,0,0
20191230,70.39,72.92,68.27,72.66,13155165.6,1845158,0.0251,77.97,63.79,0,0,0,0,0,0,0
20191231,72.62,74.44,72.11,73.36,11150776.8,1518295,0.0096,79.93,65.39,0,0,0,0,0,0,0
20200102,71.53,76.98,71.53,75.3,17587425.6,2351903,0.0264,80.7,66.02,0,0,0,0,0,0,0
20200103,75.0,79.69,74.0,78.88,19518971.2,2513168,0.0475,82.83,67.77,0,0,0,0,0,0,0
20200106,78.8,79.95,75.75,76.85,14256072.0,1829070,-0.0257,86.77,70.99,0,0,0,0,0,0,0
20200107,77.01,79.66,77.0,79.0,12671594.4,1610614,0.028,84.54,69.16,0,0,0,0,0,0,0
20200108,78.87,79.17,76.88,77.38,10269793.6,1321000,-0.0205,86.9,71.1,0,0,0,0,0,0,0
20200109,77.47,78.9,77.04,77.8,7996371.2,1025315,0.0054,85.12,69.64,0,0,0,0,0,0,0
20200110,77.38,79.35,77.38,78.01,9425268.0,1203397,0.0027,85.58,70.02,0,0,0,0,0,0,0
20200113,78.82,79.75,78.1,79.29,8750373.6,1107410,0.0164,85.81,70.21,0,0,0,0,0,0,0
20200114,79.4,79.8,77.99,79.08,7572091.2,960800,-0.0026,87.22,71.36,0,0,0,0,0,0,0
20200115,79.49,80.88,78.08,79.6,9568114.4,1203900,0.0066,86.99,71.17,0,0,0,0,0,0,0
20200116,79.7,87.56,79.26,87.56,36881328.0,4303892,0.1,87.56,71.64,1,0,1,0,1,0,0
20200117,86.85,90.79,86.0,87.56,25493721.6,2880401,0.0,96.32,78.8,0,0,0,0,0,0,0
20200120,89.34,89.43,81.96,84.51,18166400.0,2153698,-0.0348,96.32,78.8,0,0,0,0,0,0,0
20200121,84.59,86.18,82.1,82.44,11521881.6,1378200,-0.0245,92.96,76.06,0,0,0,0,0,0,0
20200122,81.7,83.46,78.5,80.0,13149769.6,1634358,-0.0296,90.68,74.2,0,0,0,0,0,0,0
20200123,79.1,82.08,76.02,77.84,12522888.0,1587100,-0.027,88.0,72.0,0,0,0,0,0,0,0
20200203,72.0,73.94,70.06,70.06,11619160.8,1637500,-0.0999,85.62,70.06,0,1,0,0,0,1,0
20200204,70.47,75.48,69.38,74.7,15434185.6,2121148,0.0662,77.07,63.05,0,0,0,0,0,0,0
20200205,74.4,78.49,73.51,74.83,11528727.2,1525897,0.0017,82.17,67.23,0,0,0,0,0,0,0
20200206,73.1,76.9,72.0,75.51,16611726.4,2230066,0.0091,82.31,67.35,0,0,0,0,0,0,0
20200207,74.2,75.0,72.0,73.25,12630249.6,1727156,-0.0299,83.06,67.96,0,0,0,0,0,0,0
20200210,73.06,73.96,70.66,72.5,8450351.2,1170435,-0.0102,80.58,65.92,0,0,0,0,0,0,0
20200211,71.99,74.44,71.11,72.9,10982671.2,1502367,0.0055,79.75,65.25,0,0,0,0,0,0,0
20200212,73.13,73.69,72.15,73.19,6990078.4,959193,0.004,80.19,65.61,0,0,0,0,0,0,0
20200213,72.51,73.97,70.82,71.45,10920876.0,1519326,-0.0238,80.51,65.87,0,0,0,0,0,0,0
20200214,71.35,72.49,71.02,71.59,5761069.2,803950,0.002,78.6,64.31,0,0,0,0,0,0,0
20200217,71.7,76.46,71.7,75.54,16178105.6,2176419,0.0552,78.75,64.43,0,0,0,0,0,0,0
20200218,75.01,76.84,73.81,75.41,11448447.2,1532529,-0.0017,83.09,67.99,0,0,0,0,0,0,0
20200219,75.4,75.4,73.68,74.3,11871580.8,1598362,-0.0147,82.95,67.87,0,0,0,0,0,0,0
20200220,74.31,79.87,73.97,78.88,19361412.8,2486050,0.0616,81.73,66.87,0,0,0,0,0,0,0
20200221,79.4,86.48,78.39,83.04,27411955.2,3306672,0.0527,86.77,70.99,0,0,0,0,0,0,0
20200224,82.1,83.55,80.2,82.6,17079046.4,2090909,-0.0053,91.34,74.74,0,0,0,0,0,0,0
20200225,81.37,82.0,77.77,80.18,16256320.0,2030681,-0.0293,90.86,74.34,0,0,0,0,0,0,0
20200226,79.8,88.0,79.8,83.2,40740857.6,4859758,0.0377,88.2,72.16,0,0,0,0,0,0,0
20200227,80.0,83.1,79.14,81.53,20029465.6,2455297,-0.0201,91.52,74.88,0,0,0,0,0,0,0
20200228,79.49,79.99,74.2,74.33,15553809.6,2021875,-0.0883,89.68,73.38,0,0,0,0,0,0,0
20200302,76.41,81.76,74.02,81.76,27184508.8,3435430,0.1,81.76,66.9,1,0,1,0,1,0,0
20200303,88.48,89.94,84.17,89.94,39042547.2,4436450,0.1,89.94,73.58,1,0,2,0,1,0,0
20200304,91.0,91.56,87.0,90.02,29453596.8,3292569,0.0009,98.93,80.95,0,0,0,0,0,0,0
20200305,89.72,99.02,89.56,99.02,46719571.2,4800727,0.1,99.02,81.02,1,0,1,0,1,0,0
20200306,99.0,108.92,97.0,108.92,44747728.0,4309100,0.1,108.92,89.12,1,0,2,0,1,0,0
