date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191212,6.95,7.03,6.93,7.03,847010.5,1216945,,,,0,0,0,0,0,0,0
20191213,7.02,7.06,6.95,6.96,967809.9,1385443,-0.01,7.73,6.33,0,0,0,0,0,0,0
20191216,6.99,7.01,6.94,6.99,661140.1,947839,0.0043,7.66,6.26,0,0,0,0,0,0,0
20191217,6.99,7.08,6.96,7.06,1357153.3,1931994,0.01,7.69,6.29,0,0,0,0,0,0,0
20191218,7.08,7.1,7.0,7.08,1088016.5,1540561,0.0028,7.77,6.35,0,0,0,0,0,0,0
20191219,7.06,7.22,7.03,7.17,1264075.1,1772500,0.0127,7.79,6.37,0,0,0,0,0,0,0
20191220,7.18,7.27,7.18,7.2,1406954.1,1951301,0.0042,7.89,6.45,0,0,0,0,0,0,0
20191223,7.2,7.21,6.99,7.01,1294961.4,1826369,-0.0264,7.92,6.48,0,0,0,0,0,0,0
20191224,7.07,7.13,6.98,7.12,1373797.1,1946911,0.0157,7.71,6.31,0,0,0,0,0,0,0
20191225,7.1,7.15,7.05,7.1,744376.3,1048112,-0.0028,7.83,6.41,0,0,0,0,0,0,0
20191226,7.16,7.25,7.11,7.18,747053.7,1041300,0.0113,7.81,6.39,0,0,0,0,0,0,0
20191227,7.18,7.32,7.16,7.28,1156972.4,1597066,0.0139,7.9,6.46,0,0,0,0,0,0,0
20191230,7.26,7.26,7.05,7.08,1569152.4,2212319,-0.0275,8.01,6.55,0,0,0,0,0,0,0
20191231,7.05,7.19,7.02,7.13,923369.9,1298371,0.0071,7.79,6.37,0,0,0,0,0,0,0
20200102,7.13,7.2,7.1,7.18,1366433.4,1910523,0.007,7.84,6.42,0,0,0,0,0,0,0
20200103,7.19,7.37,7.16,7.35,1926156.6,2654712,0.0237,7.9,6.46,0,0,0,0,0,0,0
20200106,7.29,7.33,7.21,7.25,1059811.1,1458400,-0.0136,8.09,6.62,0,0,0,0,0,0,0
20200107,7.32,7.35,7.25,7.34,1018954.5,1393749,0.0124,7.98,6.52,0,0,0,0,0,0,0
20200108,7.28,7.35,7.23,7.25,1501151.2,2058717,-0.0123,8.07,6.61,0,0,0,0,0,0,0
20200109,7.28,7.39,7.26,7.37,1006869.7,1369701,0.0166,7.98,6.52,0,0,0,0,0,0,0
20200110,7.41,7.44,7.22,7.31,1468149.0,2019021,-0.0081,8.11,6.63,0,0,0,0,0,0,0
20200113,7.32,7.35,7.23,7.28,976105.1,1341443,-0.0041,8.04,6.58,0,0,0,0,0,0,0
20200114,7.28,7.33,7.25,7.29,1255759.2,1725000,0.0014,8.01,6.55,0,0,0,0,0,0,0
20200115,7.3,7.3,7.18,7.24,871504.5,1206300,-0.0069,8.02,6.56,0,0,0,0,0,0,0
20200116,7.27,7.27,7.14,7.16,833437.75,1157402,-0.011,7.96,6.52,0,0,0,0,0,0,0
20200117,7.15,7.23,7.07,7.07,714143.9,1000200,-0.0126,7.88,6.44,0,0,0,0,0,0,0
20200120,7.07,7.17,6.99,7.15,910320.9,1283234,0.0113,7.78,6.36,0,0,0,0,0,0,0
20200121,7.15,7.15,7.07,7.11,798385.8,1124600,-0.0056,7.87,6.44,0,0,0,0,0,0,0
20200122,7.1,7.16,7.0,7.13,927773.4,1311800,0.0028,7.82,6.4,0,0,0,0,0,0,0
