date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.8,4.88,4.79,4.87,1530630.9,3162601,,,,0,0,0,0,0,0,0
20191220,4.87,4.92,4.78,4.82,1239504.7,2556902,-0.0103,5.36,4.38,0,0,0,0,0,0,0
20191223,4.81,4.81,4.65,4.68,1186433.4,2516300,-0.029,5.3,4.34,0,0,0,0,0,0,0
20191224,4.74,4.76,4.67,4.74,998704.6,2117403,0.0128,5.15,4.21,0,0,0,0,0,0,0
20191225,4.75,4.84,4.75,4.81,1416876.9,2950100,0.0148,5.21,4.27,0,0,0,0,0,0,0
20191226,4.8,4.88,4.78,4.87,1438106.9,2975900,0.0125,5.29,4.33,0,0,0,0,0,0,0
20191227,4.87,4.92,4.79,4.81,1864655.2,3835339,-0.0123,5.36,4.38,0,0,0,0,0,0,0
20191230,4.76,4.89,4.75,4.85,1320615.0,2724836,0.0083,5.29,4.33,0,0,0,0,0,0,0
20191231,4.82,4.88,4.82,4.88,1031683.0,2121541,0.0062,5.34,4.36,0,0,0,0,0,0,0
20200102,4.91,5.01,4.89,4.98,2724684.8,5511585,0.0205,5.37,4.39,0,0,0,0,0,0,0
20200103,4.98,4.98,4.93,4.95,1562426.2,3152600,-0.006,5.48,4.48,0,0,0,0,0,0,0
20200106,4.9,5.0,4.88,4.96,1339301.6,2701678,0.002,5.44,4.46,0,0,0,0,0,0,0
20200107,4.97,5.1,4.96,5.07,2658998.2,5261346,0.0222,5.46,4.46,0,0,0,0,0,0,0
20200108,5.05,5.08,4.92,4.92,2457508.8,4920300,-0.0296,5.58,4.56,0,0,0,0,0,0,0
20200109,4.96,5.04,4.95,4.98,1760122.8,3530008,0.0122,5.41,4.43,0,0,0,0,0,0,0
20200110,4.97,5.05,4.88,4.92,1606692.1,3267971,-0.012,5.48,4.48,0,0,0,0,0,0,0
20200113,4.92,4.94,4.84,4.93,1122789.6,2292901,0.002,5.41,4.43,0,0,0,0,0,0,0
20200114,4.96,4.98,4.88,4.88,1806658.4,3679900,-0.0101,5.42,4.44,0,0,0,0,0,0,0
20200115,4.9,4.95,4.83,4.86,1346447.7,2770900,-0.0041,5.37,4.39,0,0,0,0,0,0,0
20200116,4.86,4.87,4.8,4.8,1205731.9,2499500,-0.0123,5.35,4.37,0,0,0,0,0,0,0
20200117,4.83,4.85,4.77,4.78,952994.9,1988331,-0.0042,5.28,4.32,0,0,0,0,0,0,0
20200120,4.81,4.85,4.78,4.84,915363.3,1899485,0.0126,5.26,4.3,0,0,0,0,0,0,0
20200121,4.9,4.9,4.79,4.8,1141887.6,2362500,-0.0083,5.32,4.36,0,0,0,0,0,0,0
20200122,4.8,4.88,4.74,4.86,1154499.4,2403039,0.0125,5.28,4.32,0,0,0,0,0,0,0
20200123,4.85,4.87,4.64,4.71,1532833.6,3220671,-0.0309,5.35,4.37,0,0,0,0,0,0,0
20200203,4.24,4.24,4.24,4.24,228960.0,540000,-0.0998,5.18,4.24,0,1,0,0,0,1,0
20200204,3.82,4.2,3.82,4.08,2465520.8,6148858,-0.0377,4.66,3.82,0,0,0,0,0,0,0
20200205,4.04,4.2,4.01,4.13,1661042.4,4040566,0.0123,4.49,3.67,0,0,0,0,0,0,0
20200206,4.13,4.21,4.06,4.2,2168450.8,5238641,0.0169,4.54,3.72,0,0,0,0,0,0,0
20200207,4.18,4.28,4.15,4.23,1935939.6,4587895,0.0071,4.62,3.78,0,0,0,0,0,0,0
20200210,4.18,4.3,4.18,4.3,1526727.2,3588150,0.0165,4.65,3.81,0,0,0,0,0,0,0
20200211,4.33,4.34,4.27,4.27,985587.9,2294700,-0.007,4.73,3.87,0,0,0,0,0,0,0
20200212,4.28,4.36,4.27,4.35,1372490.2,3172502,0.0187,4.7,3.84,0,0,0,0,0,0,0
20200213,4.37,4.39,4.3,4.32,1331608.7,3075746,-0.0069,4.78,3.91,0,0,0,0,0,0,0
20200214,4.31,4.35,4.3,4.32,1214518.2,2809196,0.0,4.75,3.89,0,0,0,0,0,0,0
20200217,4.31,4.51,4.31,4.47,2772709.2,6276335,0.0347,4.75,3.89,0,0,0,0,0,0,0
20200218,4.48,4.51,4.42,4.49,1639013.1,3660213,0.0045,4.92,4.02,0,0,0,0,0,0,0
20200219,4.48,4.5,4.4,4.44,1571421.6,3525603,-0.0111,4.94,4.04,0,0,0,0,0,0,0
20200220,4.44,4.53,4.43,4.52,1987180.4,4423527,0.018,4.88,4.0,0,0,0,0,0,0,0
20200221,4.49,4.55,4.48,4.52,2247234.6,4977695,0.0,4.97,4.07,0,0,0,0,0,0,0
20200224,4.51,4.52,4.45,4.51,1920201.6,4283525,-0.0022,4.97,4.07,0,0,0,0,0,0,0
20200225,4.43,4.63,4.35,4.56,3134228.2,6942141,0.0111,4.96,4.06,0,0,0,0,0,0,0
20200226,4.5,4.65,4.46,4.6,2763526.8,6025603,0.0088,5.02,4.1,0,0,0,0,0,0,0
20200227,4.61,4.65,4.53,4.58,1801694.8,3928760,-0.0043,5.06,4.14,0,0,0,0,0,0,0
20200228,4.5,4.5,4.26,4.42,2521684.2,5733877,-0.0349,5.04,4.12,0,0,0,0,0,0,0
20200302,4.4,4.64,4.4,4.62,2939843.0,6489405,0.0452,4.86,3.98,0,0,0,0,0,0,0
20200303,4.73,4.76,4.57,4.61,4279353.6,9224832,-0.0022,5.08,4.16,0,0,0,0,0,0,0
20200304,4.56,4.61,4.51,4.61,2012125.2,4400088,0.0,5.07,4.15,0,0,0,0,0,0,0
20200305,4.66,4.72,4.6,4.67,3112107.2,6672101,0.013,5.07,4.15,0,0,0,0,0,0,0
20200306,4.63,4.83,4.59,4.74,3906268.4,8284300,0.015,5.14,4.2,0,0,0,0,0,0,0
