date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.69,4.75,4.67,4.69,12105942.4,25734568,,,,0,0,0,0,0,0,0
20191220,4.68,4.77,4.67,4.69,17788129.6,37701784,0.0,5.16,4.22,0,0,0,0,0,0,0
20191223,4.7,4.71,4.55,4.56,11790113.6,25411911,-0.0277,5.16,4.22,0,0,0,0,0,0,0
20191224,4.58,4.6,4.57,4.59,5599532.0,12218725,0.0066,5.02,4.1,0,0,0,0,0,0,0
20191225,4.59,4.61,4.55,4.56,7810312.0,17085300,-0.0065,5.05,4.13,0,0,0,0,0,0,0
20191226,4.57,4.6,4.56,4.59,5763750.8,12602213,0.0066,5.02,4.1,0,0,0,0,0,0,0
20191227,4.58,4.65,4.57,4.59,9868848.8,21419178,0.0,5.05,4.13,0,0,0,0,0,0,0
20191230,4.57,4.63,4.53,4.63,10190576.0,22213707,0.0087,5.05,4.13,0,0,0,0,0,0,0
20191231,4.63,4.65,4.61,4.65,6888386.4,14889473,0.0043,5.09,4.17,0,0,0,0,0,0,0
20200102,4.7,4.73,4.68,4.69,14352452.8,30532268,0.0086,5.12,4.19,0,0,0,0,0,0,0
20200103,4.69,4.69,4.65,4.67,6792330.4,14546731,-0.0043,5.16,4.22,0,0,0,0,0,0,0
20200106,4.65,4.7,4.63,4.67,11591638.4,24836989,0.0,5.14,4.2,0,0,0,0,0,0,0
20200107,4.66,4.69,4.66,4.69,8160128.0,17455393,0.0043,5.14,4.2,0,0,0,0,0,0,0
20200108,4.68,4.68,4.62,4.62,9133685.6,19644636,-0.0149,5.16,4.22,0,0,0,0,0,0,0
20200109,4.65,4.66,4.62,4.64,5483336.0,11817219,0.0043,5.08,4.16,0,0,0,0,0,0,0
20200110,4.64,4.65,4.6,4.63,5203099.6,11259487,-0.0022,5.1,4.18,0,0,0,0,0,0,0
20200113,4.61,4.65,4.6,4.65,5244750.4,11352188,0.0043,5.09,4.17,0,0,0,0,0,0,0
20200114,4.65,4.66,4.62,4.64,4782233.2,10306326,-0.0022,5.12,4.19,0,0,0,0,0,0,0
20200115,4.63,4.63,4.58,4.58,5329685.2,11578200,-0.0129,5.1,4.18,0,0,0,0,0,0,0
20200116,4.59,4.61,4.56,4.56,4059600.8,8872226,-0.0044,5.04,4.12,0,0,0,0,0,0,0
20200117,4.56,4.58,4.54,4.55,4432119.6,9707009,-0.0022,5.02,4.1,0,0,0,0,0,0,0
20200120,4.55,4.57,4.53,4.56,4565284.0,10029887,0.0022,5.0,4.1,0,0,0,0,0,0,0
20200121,4.55,4.56,4.5,4.5,5657688.8,12519313,-0.0132,5.02,4.1,0,0,0,0,0,0,0
20200122,4.5,4.52,4.48,4.5,5200960.4,11565334,0.0,4.95,4.05,0,0,0,0,0,0,0
20200123,4.49,4.5,4.42,4.43,8821943.2,19794835,-0.0156,4.95,4.05,0,0,0,0,0,0,0
20200203,3.99,4.06,3.99,3.99,14560273.6,36364411,-0.0993,4.87,3.99,0,1,0,0,0,1,0
20200204,3.96,4.06,3.95,4.04,10408784.8,25840929,0.0125,4.39,3.59,0,0,0,0,0,0,0
20200205,4.05,4.15,4.04,4.1,8981543.2,21959476,0.0149,4.44,3.64,0,0,0,0,0,0,0
20200206,4.1,4.13,4.07,4.11,8684954.4,21210935,0.0024,4.51,3.69,0,0,0,0,0,0,0
20200207,4.1,4.1,4.06,4.08,6280283.2,15408432,-0.0073,4.52,3.7,0,0,0,0,0,0,0
20200210,4.06,4.1,4.04,4.1,5774511.2,14172453,0.0049,4.49,3.67,0,0,0,0,0,0,0
20200211,4.1,4.16,4.08,4.12,8119122.4,19685378,0.0049,4.51,3.69,0,0,0,0,0,0,0
20200212,4.1,4.14,4.09,4.14,6425850.0,15610101,0.0049,4.53,3.71,0,0,0,0,0,0,0
20200213,4.13,4.15,4.1,4.1,6148743.6,14919568,-0.0097,4.55,3.73,0,0,0,0,0,0,0
20200214,4.09,4.13,4.09,4.12,5393148.8,13115949,0.0049,4.51,3.69,0,0,0,0,0,0,0
20200217,4.12,4.25,4.12,4.24,14274924.8,34160431,0.0291,4.53,3.71,0,0,0,0,0,0,0
20200218,4.22,4.23,4.17,4.21,7806514.4,18589149,-0.0071,4.66,3.82,0,0,0,0,0,0,0
20200219,4.19,4.23,4.19,4.19,5205682.8,12371469,-0.0048,4.63,3.79,0,0,0,0,0,0,0
20200220,4.2,4.31,4.19,4.29,11315964.8,26622682,0.0239,4.61,3.77,0,0,0,0,0,0,0
20200221,4.28,4.34,4.26,4.28,10938324.0,25515360,-0.0023,4.72,3.86,0,0,0,0,0,0,0
20200224,4.28,4.29,4.24,4.26,8240364.8,19353893,-0.0047,4.71,3.85,0,0,0,0,0,0,0
20200225,4.2,4.23,4.13,4.2,8753745.6,20926311,-0.0141,4.69,3.83,0,0,0,0,0,0,0
