date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.59,4.71,4.58,4.69,5374170.0,11541702,,,,0,0,0,0,0,0,0
20191218,4.68,4.76,4.65,4.73,4696694.8,9979827,0.0085,5.16,4.22,0,0,0,0,0,0,0
20191219,4.71,4.97,4.68,4.8,7674100.0,15908910,0.0148,5.2,4.26,0,0,0,0,0,0,0
20191220,4.75,4.95,4.75,4.82,7228803.2,14923200,0.0042,5.28,4.32,0,0,0,0,0,0,0
20191223,4.75,4.84,4.58,4.58,4871402.0,10460427,-0.0498,5.3,4.34,0,0,0,0,0,0,0
20191224,4.58,4.7,4.54,4.66,3326665.6,7198750,0.0175,5.04,4.12,0,0,0,0,0,0,0
20191225,4.68,4.78,4.64,4.64,3339301.6,7120625,-0.0043,5.13,4.19,0,0,0,0,0,0,0
20191226,4.64,4.68,4.58,4.65,2697917.8,5822025,0.0022,5.1,4.18,0,0,0,0,0,0,0
20191227,4.66,4.82,4.63,4.74,4401564.8,9350720,0.0194,5.12,4.19,0,0,0,0,0,0,0
20191230,4.74,4.75,4.57,4.66,3036443.8,6519550,-0.0169,5.21,4.27,0,0,0,0,0,0,0
20191231,4.66,4.68,4.57,4.6,2770771.6,6007479,-0.0129,5.13,4.19,0,0,0,0,0,0,0
20200102,4.63,4.68,4.6,4.68,3573635.2,7682093,0.0174,5.06,4.14,0,0,0,0,0,0,0
20200103,4.69,4.78,4.67,4.71,3439670.4,7296410,0.0064,5.15,4.21,0,0,0,0,0,0,0
20200106,4.7,4.85,4.65,4.77,5458457.2,11462025,0.0127,5.18,4.24,0,0,0,0,0,0,0
20200107,4.78,4.86,4.78,4.86,4802212.8,9943679,0.0189,5.25,4.29,0,0,0,0,0,0,0
20200108,4.81,5.35,4.78,5.35,7612427.2,14649264,0.1008,5.35,4.37,1,0,1,1,1,0,0
20200109,5.35,5.89,5.19,5.69,31250668.8,56517311,0.0636,5.88,4.81,0,0,0,1,0,0,0
20200110,5.47,5.57,5.15,5.21,15842240.0,29492816,-0.0844,6.26,5.12,0,0,0,0,0,0,0
20200113,5.17,5.34,5.14,5.22,8202146.4,15696766,0.0019,5.73,4.69,0,0,0,0,0,0,0
20200114,5.24,5.28,5.08,5.12,7792846.4,15125494,-0.0192,5.74,4.7,0,0,0,0,0,0,0
20200115,5.07,5.18,4.97,5.08,6007787.6,11844508,-0.0078,5.63,4.61,0,0,0,0,0,0,0
20200116,5.07,5.12,4.98,5.07,4006870.0,7965897,-0.002,5.59,4.57,0,0,0,0,0,0,0
