date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,21.07,22.15,21.04,21.37,15642497.6,7295715,,,,0,0,0,0,0,0,0
20191220,21.29,21.44,21.0,21.09,9730430.4,4586353,-0.0131,23.51,19.23,0,0,0,0,0,0,0
20191223,21.1,21.1,20.69,20.7,8121154.4,3899593,-0.0185,23.2,18.98,0,0,0,0,0,0,0
20191224,20.76,21.06,20.64,20.91,5934594.0,2837831,0.0101,22.77,18.63,0,0,0,0,0,0,0
20191225,20.99,20.99,20.61,20.73,7214028.8,3470780,-0.0086,23.0,18.82,0,0,0,0,0,0,0
20191226,20.74,20.99,20.7,20.85,6255860.4,2999911,0.0058,22.8,18.66,0,0,0,0,0,0,0
20191227,20.96,21.4,20.81,20.83,11448894.4,5432652,-0.001,22.94,18.76,0,0,0,0,0,0,0
20191230,20.75,20.97,20.1,20.87,8874576.0,4302454,0.0019,22.91,18.75,0,0,0,0,0,0,0
20191231,20.9,21.68,20.81,21.2,14048392.0,6622425,0.0158,22.96,18.78,0,0,0,0,0,0,0
20200102,21.24,21.47,21.12,21.3,14908686.4,6998721,0.0047,23.32,19.08,0,0,0,0,0,0,0
20200103,21.23,21.41,21.15,21.15,10220987.2,4805756,-0.007,23.43,19.17,0,0,0,0,0,0,0
20200106,21.0,21.34,20.71,21.19,10709572.8,5082866,0.0019,23.26,19.04,0,0,0,0,0,0,0
20200107,21.05,21.75,21.05,21.47,16432638.4,7649312,0.0132,23.31,19.07,0,0,0,0,0,0,0
20200108,21.5,21.6,20.89,21.01,13219290.4,6230940,-0.0214,23.62,19.32,0,0,0,0,0,0,0
20200109,21.12,21.78,21.12,21.47,18344182.4,8541448,0.0219,23.11,18.91,0,0,0,0,0,0,0
20200110,21.53,21.67,21.2,21.33,11195085.6,5232258,-0.0065,23.62,19.32,0,0,0,0,0,0,0
20200113,21.34,21.98,21.21,21.64,16330766.4,7565095,0.0145,23.46,19.2,0,0,0,0,0,0,0
