date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,70.35,70.45,67.76,68.92,57736947.2,8382093,,,,0,0,0,0,0,0,0
20191218,68.21,68.99,66.57,67.03,52335798.4,7747515,-0.0274,75.81,62.03,0,0,0,0,0,0,0
20191219,67.1,67.1,64.68,65.81,49074259.2,7481360,-0.0182,73.73,60.33,0,0,0,0,0,0,0
20191220,65.8,66.37,62.85,63.57,56011187.2,8734211,-0.034,72.39,59.23,0,0,0,0,0,0,0
20191223,60.45,60.6,57.21,57.21,42347472.0,7230506,-0.1,69.93,57.21,0,1,0,0,0,1,0
20191224,57.25,58.78,56.06,58.65,49542406.4,8629932,0.0252,62.93,51.49,0,0,0,0,0,0,0
20191225,58.65,61.85,58.15,60.5,53847417.6,8909972,0.0315,64.52,52.78,0,0,0,0,0,0,0
20191226,60.79,61.8,60.01,60.6,29770422.4,4905502,0.0017,66.55,54.45,0,0,0,0,0,0,0
20191227,60.4,61.36,58.31,58.32,39300934.4,6574338,-0.0376,66.66,54.54,0,0,0,0,0,0,0
20191230,58.01,59.29,56.08,59.04,29955452.8,5157881,0.0123,64.15,52.49,0,0,0,0,0,0,0
20191231,59.16,60.4,58.1,58.58,24795721.6,4210171,-0.0078,64.94,53.14,0,0,0,0,0,0,0
20200102,59.06,61.33,58.41,60.43,38791401.6,6442131,0.0316,64.44,52.72,0,0,0,0,0,0,0
20200103,60.43,60.64,59.01,59.07,33997558.4,5703013,-0.0225,66.47,54.39,0,0,0,0,0,0,0
20200106,59.09,60.25,58.54,59.05,33429276.8,5618646,-0.0003,64.98,53.16,0,0,0,0,0,0,0
20200107,58.78,59.58,58.28,58.99,30193289.6,5144745,-0.001,64.96,53.14,0,0,0,0,0,0,0
20200108,58.45,58.98,57.7,57.91,24951596.8,4287067,-0.0183,64.89,53.09,0,0,0,0,0,0,0
20200109,58.15,59.73,58.02,59.44,36274892.8,6144542,0.0264,63.7,52.12,0,0,0,0,0,0,0
20200110,59.65,60.95,59.0,60.21,45878835.2,7637172,0.013,65.38,53.5,0,0,0,0,0,0,0
20200113,59.7,64.5,59.7,64.49,69848652.8,11217840,0.0711,66.23,54.19,0,0,0,0,0,0,0
20200114,64.19,64.19,62.51,62.67,45272816.0,7177914,-0.0282,70.94,58.04,0,0,0,0,0,0,0
20200115,62.0,63.88,61.81,63.56,37927017.6,6003387,0.0142,68.94,56.4,0,0,0,0,0,0,0
20200116,63.77,66.28,63.53,64.8,50476371.2,7737572,0.0195,69.92,57.2,0,0,0,0,0,0,0
20200117,64.09,66.39,63.15,63.98,43384896.0,6697642,-0.0127,71.28,58.32,0,0,0,0,0,0,0
20200120,63.74,67.2,63.07,66.25,51809360.0,7901173,0.0355,70.38,57.58,0,0,0,0,0,0,0
20200121,65.38,67.17,64.9,66.1,42664550.4,6463638,-0.0023,72.88,59.62,0,0,0,0,0,0,0
20200122,65.38,69.26,64.34,69.22,65169312.0,9695223,0.0472,72.71,59.49,0,0,0,0,0,0,0
20200123,67.97,69.3,62.45,64.02,60796339.2,9160037,-0.0751,76.14,62.3,0,0,0,0,0,0,0
20200203,57.62,57.62,57.62,57.62,4626886.0,803000,-0.1,70.42,57.62,0,1,0,0,0,1,0
20200204,52.3,62.0,52.3,58.48,46729222.4,8126484,0.0149,63.38,51.86,0,0,0,0,1,0,0
20200205,58.68,60.3,57.0,58.0,38990784.0,6629114,-0.0082,64.33,52.63,0,0,0,0,0,0,0
20200206,57.22,58.96,56.8,58.6,38147238.4,6595971,0.0103,63.8,52.2,0,0,0,0,0,0,0
20200207,58.49,61.44,57.86,60.91,45267296.0,7540419,0.0394,64.46,52.74,0,0,0,0,0,0,0
20200210,60.06,61.44,59.4,60.45,33666044.8,5592574,-0.0076,67.0,54.82,0,0,0,0,0,0,0
20200211,60.61,62.45,59.75,61.78,44335692.8,7210843,0.022,66.5,54.4,0,0,0,0,0,0,0
20200212,61.0,63.28,60.7,63.2,40812739.2,6561724,0.023,67.96,55.6,0,0,0,0,0,0,0
20200213,63.39,66.6,62.4,64.4,59162265.6,9188662,0.019,69.52,56.88,0,0,0,0,0,0,0
20200214,64.5,68.13,64.2,66.11,75801158.4,11443545,0.0266,70.84,57.96,0,0,0,0,0,0,0
20200217,67.3,68.79,65.56,68.6,63595321.6,9413411,0.0377,72.72,59.5,0,0,0,0,0,0,0
20200218,68.6,75.46,68.18,74.24,117195148.8,16251271,0.0822,75.46,61.74,0,0,0,1,0,0,0
20200219,73.01,75.18,71.11,72.7,99002208.0,13544293,-0.0207,81.66,66.82,0,0,0,0,0,0,0
20200220,73.38,74.1,70.7,73.04,72718444.8,10038208,0.0047,79.97,65.43,0,0,0,0,0,0,0
20200221,72.3,75.18,72.3,73.53,73188883.2,9912982,0.0067,80.34,65.74,0,0,0,0,0,0,0
20200224,72.88,77.04,72.09,77.04,91763449.6,12239596,0.0477,80.88,66.18,0,0,0,0,0,0,0
20200225,74.88,76.58,69.34,73.68,102818937.6,14007832,-0.0436,84.74,69.34,0,0,0,0,0,0,0
20200226,71.0,76.0,70.5,71.4,82797548.8,11298092,-0.0309,81.05,66.31,0,0,0,0,0,0,0
20200227,72.4,72.45,67.5,70.0,62376224.0,8852836,-0.0196,78.54,64.26,0,0,0,0,0,0,0
20200228,67.53,68.59,63.3,63.5,68055008.0,10342732,-0.0929,77.0,63.0,0,0,0,0,0,0,0
20200302,65.29,66.73,64.43,65.43,46593427.2,7107039,0.0304,69.85,57.15,0,0,0,0,0,0,0
20200303,66.88,69.08,65.0,65.74,51949040.0,7738843,0.0047,71.97,58.89,0,0,0,0,0,0,0
20200304,65.7,67.16,63.81,66.18,46333916.8,7070891,0.0067,72.31,59.17,0,0,0,0,0,0,0
