date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.77,5.84,5.75,5.82,5103009.2,8804460,,,,0,0,0,0,0,0,0
20191218,5.82,5.87,5.79,5.8,4683899.6,8034475,-0.0034,6.4,5.24,0,0,0,0,0,0,0
20191219,5.8,5.83,5.78,5.82,2974383.2,5123903,0.0034,6.38,5.22,0,0,0,0,0,0,0
20191220,5.8,5.84,5.73,5.73,3500634.8,6057950,-0.0155,6.4,5.24,0,0,0,0,0,0,0
20191223,5.74,5.75,5.64,5.65,4289242.0,7530800,-0.014,6.3,5.16,0,0,0,0,0,0,0
20191224,5.64,5.72,5.64,5.71,2122399.8,3736101,0.0106,6.22,5.09,0,0,0,0,0,0,0
20191225,5.71,5.74,5.67,5.68,3211991.0,5641157,-0.0053,6.28,5.14,0,0,0,0,0,0,0
20191226,5.7,5.83,5.68,5.78,4806464.8,8324082,0.0176,6.25,5.11,0,0,0,0,0,0,0
20191227,5.78,5.83,5.75,5.76,4198500.4,7248711,-0.0035,6.36,5.2,0,0,0,0,0,0,0
20191230,5.75,5.98,5.69,5.89,6752201.6,11530335,0.0226,6.34,5.18,0,0,0,0,0,0,0
20191231,5.89,5.91,5.83,5.88,3044264.0,5188148,-0.0017,6.48,5.3,0,0,0,0,0,0,0
20200102,5.93,5.99,5.89,5.96,4862110.4,8156414,0.0136,6.47,5.29,0,0,0,0,0,0,0
20200103,5.95,5.99,5.91,5.97,5175546.4,8693427,0.0017,6.56,5.36,0,0,0,0,0,0,0
20200106,6.07,6.09,5.98,6.0,8500825.6,14081032,0.005,6.57,5.37,0,0,0,0,0,0,0
20200107,6.0,6.13,5.97,6.09,6177504.4,10185493,0.015,6.6,5.4,0,0,0,0,0,0,0
20200108,6.08,6.2,6.04,6.06,8640468.8,14131722,-0.0049,6.7,5.48,0,0,0,0,0,0,0
20200109,6.1,6.15,6.04,6.08,6210538.0,10206647,0.0033,6.67,5.45,0,0,0,0,0,0,0
20200110,6.09,6.11,5.98,6.03,4999291.6,8290354,-0.0082,6.69,5.47,0,0,0,0,0,0,0
20200113,6.04,6.1,6.0,6.1,3702452.4,6113330,0.0116,6.63,5.43,0,0,0,0,0,0,0
20200114,6.14,6.24,6.1,6.11,6092244.8,9886855,0.0016,6.71,5.49,0,0,0,0,0,0,0
20200115,6.1,6.11,5.98,6.04,4617098.4,7651148,-0.0115,6.72,5.5,0,0,0,0,0,0,0
20200116,6.06,6.06,5.97,5.98,3433334.4,5719123,-0.0099,6.64,5.44,0,0,0,0,0,0,0
20200117,6.02,6.03,5.96,5.96,2038003.6,3404650,-0.0033,6.58,5.38,0,0,0,0,0,0,0
20200120,5.95,6.04,5.94,6.04,2756165.2,4591906,0.0134,6.56,5.36,0,0,0,0,0,0,0
20200121,6.01,6.04,5.95,5.97,3157000.8,5264260,-0.0116,6.64,5.44,0,0,0,0,0,0,0
20200122,5.92,5.96,5.81,5.92,5414569.2,9207074,-0.0084,6.57,5.37,0,0,0,0,0,0,0
20200123,5.88,5.89,5.67,5.7,5734805.6,9928150,-0.0372,6.51,5.33,0,0,0,0,0,0,0
20200203,5.13,5.13,5.13,5.13,1390537.8,2710600,-0.1,6.27,5.13,0,1,0,0,0,1,0
20200204,4.78,5.06,4.78,5.0,7440801.6,14920545,-0.0253,5.64,4.62,0,0,0,0,0,0,0
20200205,5.04,5.15,4.98,5.05,5706102.0,11262622,0.01,5.5,4.5,0,0,0,0,0,0,0
20200206,5.06,5.15,4.98,5.12,7687242.4,15126575,0.0139,5.56,4.54,0,0,0,0,0,0,0
20200207,5.12,5.16,5.06,5.15,5616952.4,10991913,0.0059,5.63,4.61,0,0,0,0,0,0,0
20200210,5.15,5.31,5.1,5.31,7150920.0,13647372,0.0311,5.67,4.64,0,0,0,0,0,0,0
20200211,5.28,5.34,5.24,5.29,5765325.6,10902283,-0.0038,5.84,4.78,0,0,0,0,0,0,0
20200212,5.29,5.35,5.24,5.34,5892018.4,11125846,0.0095,5.82,4.76,0,0,0,0,0,0,0
20200213,5.3,5.37,5.23,5.26,5555238.8,10491622,-0.015,5.87,4.81,0,0,0,0,0,0,0
20200214,5.26,5.33,5.21,5.32,3984407.6,7556127,0.0114,5.79,4.73,0,0,0,0,0,0,0
20200217,5.35,5.65,5.35,5.59,10679987.2,19406747,0.0508,5.85,4.79,0,0,0,0,0,0,0
20200218,5.62,6.07,5.52,5.87,17710596.8,30802709,0.0501,6.15,5.03,0,0,0,0,0,0,0
20200219,5.77,5.95,5.72,5.76,12258748.8,21050324,-0.0187,6.46,5.28,0,0,0,0,0,0,0
20200220,5.76,5.84,5.69,5.82,8632255.2,14941186,0.0104,6.34,5.18,0,0,0,0,0,0,0
20200221,5.8,5.9,5.76,5.84,8494193.6,14559374,0.0034,6.4,5.24,0,0,0,0,0,0,0
20200224,5.8,5.87,5.73,5.86,9904173.6,17052284,0.0034,6.42,5.26,0,0,0,0,0,0,0
20200225,5.69,5.78,5.58,5.76,9843665.6,17250125,-0.0171,6.45,5.27,0,0,0,0,0,0,0
20200226,5.68,6.04,5.64,5.88,17305852.8,29293795,0.0208,6.34,5.18,0,0,0,0,0,0,0
20200227,5.92,5.98,5.85,5.88,10367344.0,17529098,0.0,6.47,5.29,0,0,0,0,0,0,0
20200228,5.68,5.8,5.46,5.49,11051349.6,19615480,-0.0663,6.47,5.29,0,0,0,0,0,0,0
20200302,5.56,6.04,5.56,6.04,17000513.6,28662380,0.1002,6.04,4.94,1,0,1,1,1,0,0
20200303,6.3,6.4,6.11,6.19,35238211.2,56517650,0.0248,6.64,5.44,0,0,0,0,0,0,0
20200304,6.15,6.67,6.15,6.55,37653481.6,58226950,0.0582,6.81,5.57,0,0,0,0,0,0,0
