date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.73,4.79,4.7,4.78,4109686.4,8648201,,,,0,0,0,0,0,0,0
20191218,4.79,4.88,4.75,4.84,5678134.4,11766057,0.0126,5.26,4.3,0,0,0,0,0,0,0
20191219,4.87,4.87,4.78,4.83,2354378.0,4880000,-0.0021,5.32,4.36,0,0,0,0,0,0,0
20191220,4.83,4.87,4.78,4.8,2158251.0,4476200,-0.0062,5.31,4.35,0,0,0,0,0,0,0
20191223,4.8,4.81,4.65,4.68,2685179.2,5686400,-0.025,5.28,4.32,0,0,0,0,0,0,0
20191224,4.66,4.76,4.65,4.76,2001492.0,4236801,0.0171,5.15,4.21,0,0,0,0,0,0,0
20191225,4.74,4.82,4.67,4.75,2747034.8,5798489,-0.0021,5.24,4.28,0,0,0,0,0,0,0
20191226,4.73,4.76,4.69,4.74,1812807.2,3831601,-0.0021,5.22,4.28,0,0,0,0,0,0,0
20191227,4.76,4.78,4.68,4.68,1990160.8,4198000,-0.0127,5.21,4.27,0,0,0,0,0,0,0
20191230,4.66,4.74,4.61,4.7,2893343.6,6205650,0.0043,5.15,4.21,0,0,0,0,0,0,0
20191231,4.72,4.72,4.67,4.68,1699386.0,3623900,-0.0043,5.17,4.23,0,0,0,0,0,0,0
20200102,4.72,4.76,4.7,4.73,2940141.8,6207100,0.0107,5.15,4.21,0,0,0,0,0,0,0
20200103,4.75,4.88,4.72,4.88,5564459.6,11556101,0.0317,5.2,4.26,0,0,0,0,0,0,0
20200106,4.86,4.97,4.83,4.9,6043626.0,12359831,0.0041,5.37,4.39,0,0,0,0,0,0,0
20200107,4.87,4.92,4.81,4.91,3969460.8,8138058,0.002,5.39,4.41,0,0,0,0,0,0,0
20200108,4.89,5.19,4.86,4.95,8446245.6,16868601,0.0081,5.4,4.42,0,0,0,0,0,0,0
20200109,4.96,4.98,4.88,4.93,4342601.2,8814701,-0.004,5.44,4.46,0,0,0,0,0,0,0
20200110,4.96,4.96,4.84,4.87,2888441.6,5923633,-0.0122,5.42,4.44,0,0,0,0,0,0,0
20200113,4.88,5.0,4.88,4.92,2737339.6,5546626,0.0103,5.36,4.38,0,0,0,0,0,0,0
20200114,4.96,4.96,4.88,4.9,2548637.2,5195991,-0.0041,5.41,4.43,0,0,0,0,0,0,0
20200115,4.91,4.91,4.8,4.82,2685249.2,5565901,-0.0163,5.39,4.41,0,0,0,0,0,0,0
20200116,4.86,4.86,4.74,4.76,1836993.2,3840991,-0.0124,5.3,4.34,0,0,0,0,0,0,0
20200117,4.74,4.78,4.73,4.78,1793892.4,3772133,0.0042,5.24,4.28,0,0,0,0,0,0,0
20200120,4.77,4.82,4.73,4.81,2232455.2,4668201,0.0063,5.26,4.3,0,0,0,0,0,0,0
20200121,4.79,4.81,4.66,4.7,2822843.2,5945510,-0.0229,5.29,4.33,0,0,0,0,0,0,0
20200122,4.71,4.73,4.63,4.71,1806290.4,3854603,0.0021,5.17,4.23,0,0,0,0,0,0,0
20200123,4.74,4.77,4.5,4.52,3583479.2,7720700,-0.0403,5.18,4.24,0,0,0,0,0,0,0
20200203,4.07,4.07,4.07,4.07,566177.7,1391100,-0.0996,4.97,4.07,0,1,0,0,0,1,0
20200204,3.67,3.95,3.66,3.83,4893128.0,12743860,-0.059,4.48,3.66,0,0,0,0,0,0,0
20200205,3.83,4.08,3.8,3.96,3695333.2,9302644,0.0339,4.21,3.45,0,0,0,0,0,0,0
20200206,4.0,4.06,3.95,4.02,2727748.4,6800604,0.0152,4.36,3.56,0,0,0,0,0,0,0
20200207,4.0,4.04,3.96,4.03,2159224.4,5399957,0.0025,4.42,3.62,0,0,0,0,0,0,0
20200210,4.03,4.12,3.99,4.09,2642361.6,6500147,0.0149,4.43,3.63,0,0,0,0,0,0,0
20200211,4.1,4.14,4.05,4.08,2112636.4,5149501,-0.0024,4.5,3.68,0,0,0,0,0,0,0
20200212,4.06,4.15,4.04,4.14,3073687.6,7501418,0.0147,4.49,3.67,0,0,0,0,0,0,0
20200213,4.13,4.18,4.03,4.04,3346799.2,8183000,-0.0242,4.55,3.73,0,0,0,0,0,0,0
20200214,4.05,4.08,4.02,4.05,1656231.3,4097061,0.0025,4.44,3.64,0,0,0,0,0,0,0
20200217,4.05,4.17,4.04,4.16,3056518.8,7410435,0.0272,4.46,3.64,0,0,0,0,0,0,0
20200218,4.18,4.26,4.15,4.22,3085923.6,7346861,0.0144,4.58,3.74,0,0,0,0,0,0,0
20200219,4.26,4.32,4.2,4.22,2984894.8,7048436,0.0,4.64,3.8,0,0,0,0,0,0,0
20200220,4.23,4.36,4.2,4.34,3701523.2,8673260,0.0284,4.64,3.8,0,0,0,0,0,0,0
20200221,4.3,4.43,4.28,4.41,4817194.4,11031347,0.0161,4.77,3.91,0,0,0,0,0,0,0
20200224,4.39,4.41,4.3,4.39,4641170.4,10637788,-0.0045,4.85,3.97,0,0,0,0,0,0,0
20200225,4.27,4.71,4.19,4.5,10911448.0,24568462,0.0251,4.83,3.95,0,0,0,0,0,0,0
20200226,4.42,4.53,4.38,4.45,5334614.0,11970050,-0.0111,4.95,4.05,0,0,0,0,0,0,0
20200227,4.49,4.65,4.46,4.54,5413818.8,11909416,0.0202,4.9,4.0,0,0,0,0,0,0,0
20200228,4.4,4.47,4.21,4.24,4164377.6,9613096,-0.0661,4.99,4.09,0,0,0,0,0,0,0
20200302,4.31,4.54,4.25,4.44,4095770.0,9280183,0.0472,4.66,3.82,0,0,0,0,0,0,0
20200303,4.46,4.63,4.43,4.52,5651896.8,12520785,0.018,4.88,4.0,0,0,0,0,0,0,0
20200304,4.55,4.71,4.45,4.7,6532080.0,14223544,0.0398,4.97,4.07,0,0,0,0,0,0,0
