date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,32.08,32.19,31.4,32.19,25109739.2,7872698,,,,0,0,0,0,0,0,0
20191218,32.03,32.35,31.8,31.99,20482854.4,6384573,-0.0062,35.41,28.97,0,0,0,0,0,0,0
20191219,32.1,32.23,31.66,32.04,17556816.0,5489799,0.0016,35.19,28.79,0,0,0,0,0,0,0
20191220,32.19,33.45,32.19,32.49,41978320.0,12740631,0.014,35.24,28.84,0,0,0,0,0,0,0
20191223,33.02,33.6,32.26,32.6,34383641.6,10426746,0.0034,35.74,29.24,0,0,0,0,0,0,0
20191224,32.55,33.17,32.38,32.99,12661696.0,3856479,0.012,35.86,29.34,0,0,0,0,0,0,0
20191225,32.6,32.95,32.19,32.56,16424980.8,5055403,-0.013,36.29,29.69,0,0,0,0,0,0,0
20191226,32.4,33.05,32.06,32.94,20265683.2,6222904,0.0117,35.82,29.3,0,0,0,0,0,0,0
20191227,32.97,33.3,32.74,33.18,22866974.4,6918688,0.0073,36.23,29.65,0,0,0,0,0,0,0
20191230,33.25,34.2,32.88,34.1,32547792.0,9649562,0.0277,36.5,29.86,0,0,0,0,0,0,0
20191231,33.98,33.98,33.52,33.81,18503745.6,5488661,-0.0085,37.51,30.69,0,0,0,0,0,0,0
20200102,33.9,34.8,33.85,34.52,29887779.2,8661729,0.021,37.19,30.43,0,0,0,0,0,0,0
20200103,34.54,34.98,34.2,34.49,15518884.8,4503208,-0.0009,37.97,31.07,0,0,0,0,0,0,0
20200106,34.39,34.39,33.01,33.26,37887475.2,11262875,-0.0357,37.94,31.04,0,0,0,0,0,0,0
20200107,33.2,33.41,32.82,33.4,31947184.0,9665300,0.0042,36.59,29.93,0,0,0,0,0,0,0
20200108,33.19,33.39,32.8,32.81,21109523.2,6396880,-0.0177,36.74,30.06,0,0,0,0,0,0,0
20200109,33.1,33.41,32.95,33.33,20529472.0,6187431,0.0158,36.09,29.53,0,0,0,0,0,0,0
20200110,33.45,33.7,33.25,33.5,21602907.2,6452683,0.0051,36.66,30.0,0,0,0,0,0,0,0
20200113,33.51,34.56,33.37,34.36,22130891.2,6485857,0.0257,36.85,30.15,0,0,0,0,0,0,0
20200114,34.39,34.88,34.0,34.83,21313179.2,6143842,0.0137,37.8,30.92,0,0,0,0,0,0,0
20200115,34.37,34.96,34.17,34.78,23473312.0,6800453,-0.0014,38.31,31.35,0,0,0,0,0,0,0
20200116,34.59,34.96,34.0,34.55,21756910.4,6300147,-0.0066,38.26,31.3,0,0,0,0,0,0,0
20200117,34.85,35.9,34.6,35.83,26856524.8,7593665,0.037,38.01,31.1,0,0,0,0,0,0,0
20200120,35.98,36.21,35.3,36.0,26843776.0,7518568,0.0047,39.41,32.25,0,0,0,0,0,0,0
20200121,35.9,36.5,35.18,35.7,25374923.2,7120557,-0.0083,39.6,32.4,0,0,0,0,0,0,0
20200122,35.36,35.48,34.51,35.29,23849582.4,6808998,-0.0115,39.27,32.13,0,0,0,0,0,0,0
20200123,34.93,34.97,32.36,32.82,43954323.2,13097096,-0.07,38.82,31.76,0,0,0,0,0,0,0
20200203,29.54,29.79,29.54,29.54,24636121.6,8337805,-0.0999,36.1,29.54,0,1,0,0,0,1,0
20200204,29.17,30.85,28.99,30.41,55206905.6,18547847,0.0295,32.49,26.59,0,0,0,0,0,0,0
20200205,30.43,31.22,30.1,30.7,28720931.2,9368224,0.0095,33.45,27.37,0,0,0,0,0,0,0
20200206,30.63,31.14,30.22,30.85,30436537.6,9942902,0.0049,33.77,27.63,0,0,0,0,0,0,0
