date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,103.04,108.87,102.1,108.87,269169740.8,25305773,,,,0,0,0
20191216,109.0,115.58,106.0,114.03,283677286.4,25671163,0.0474,119.76,97.98,0,0,0
20191217,113.8,123.8,111.8,113.03,285851904.0,24619615,-0.0088,125.43,102.63,0,0,0
20191218,114.0,116.46,112.6,113.23,174573849.6,15254893,0.0018,124.33,101.73,0,0,0
20191219,113.29,114.3,109.8,112.5,166719411.2,14874589,-0.0064,124.55,101.91,0,0,0
20191220,112.99,115.32,111.05,111.36,149721907.2,13214151,-0.0101,123.75,101.25,0,0,0
20191223,108.92,111.99,105.1,105.16,170483174.4,15792365,-0.0557,122.5,100.22,0,0,0
20191224,106.88,107.18,105.06,106.57,83623225.6,7865247,0.0134,115.68,94.64,0,0,0
20191225,106.0,108.07,104.55,105.1,121303193.6,11456331,-0.0138,117.23,95.91,0,0,0
20191226,105.95,110.18,104.35,109.8,136819788.8,12788596,0.0447,115.61,94.59,0,0,0
20191227,109.71,110.98,103.69,104.75,194956288.0,18077232,-0.046,120.78,98.82,0,0,0
20191230,102.5,112.47,101.3,111.28,211771289.6,19539387,0.0623,115.22,94.28,0,0,0
20191231,109.5,111.0,107.71,109.11,105354956.8,9636131,-0.0195,122.41,100.15,0,0,0
20200102,113.11,115.8,110.17,112.33,211380608.0,18633102,0.0295,120.02,98.2,0,0,0
20200103,112.04,114.42,111.0,111.25,112167692.8,9982633,-0.0096,123.56,101.1,0,0,0
20200106,110.0,119.04,108.21,114.79,192465241.6,16853673,0.0318,122.38,100.12,0,0,0
20200107,115.39,116.83,113.11,114.89,125766656.0,10955095,0.0009,126.27,103.31,0,0,0
20200108,113.0,113.7,108.1,109.41,142894425.6,12877977,-0.0477,126.38,103.4,0,0,0
20200109,111.77,114.86,111.0,111.77,127269683.2,11284413,0.0216,120.35,98.47,0,0,0
20200110,114.49,114.98,110.77,111.81,93520409.6,8322745,0.0004,122.95,100.59,0,0,0
20200113,111.6,113.49,109.51,113.42,113786355.2,10203449,0.0144,122.99,100.63,0,0,0
20200114,113.9,114.5,110.41,110.85,105182444.8,9376119,-0.0227,124.76,102.08,0,0,0
20200115,110.45,111.32,108.34,109.82,102520921.6,9361488,-0.0093,121.94,99.76,0,0,0
20200116,109.99,110.5,108.6,108.96,59714809.6,5466384,-0.0078,120.8,98.84,0,0,0
20200117,109.89,112.78,109.5,110.69,109159769.6,9828403,0.0159,119.86,98.06,0,0,0
20200120,110.73,113.0,108.98,112.42,91993984.0,8245174,0.0156,121.76,99.62,0,0,0
20200121,112.0,112.4,108.86,109.34,91927283.2,8328702,-0.0274,123.66,101.18,0,0,0
20200122,108.16,112.44,106.04,111.69,121617843.2,11138413,0.0215,120.27,98.41,0,0,0
20200123,110.99,113.88,106.88,109.05,129981632.0,11757154,-0.0236,122.86,100.52,0,0,0
20200203,98.15,98.15,98.15,98.15,20383792.0,2076800,-0.1,119.96,98.14,0,0,0
20200204,91.0,99.66,91.0,97.73,167825638.4,17384185,-0.0043,107.97,88.34,0,0,0
20200205,98.48,104.11,97.19,99.6,135394240.0,13480499,0.0191,107.5,87.96,0,0,0
20200206,99.0,105.1,98.31,103.72,159886118.4,15686378,0.0414,109.56,89.64,0,0,0
20200207,102.2,106.5,102.15,104.69,108100147.2,10385605,0.0094,114.09,93.35,0,0,0
20200210,103.48,106.71,103.25,104.78,105724780.8,10070057,0.0009,115.16,94.22,0,0,0
20200211,105.33,106.4,103.88,104.0,76670528.0,7313282,-0.0074,115.26,94.3,0,0,0
20200212,103.55,111.8,103.01,109.59,188974950.4,17539815,0.0538,114.4,93.6,0,0,0
20200213,109.55,112.08,106.33,110.0,150519910.4,13734030,0.0037,120.55,98.63,0,0,0
20200214,109.21,121.0,109.0,118.9,303807692.8,25740094,0.0809,121.0,99.0,0,1,0
20200217,121.44,130.0,118.98,127.54,282696448.0,22989009,0.0727,130.79,107.01,0,0,0
20200218,125.0,127.5,121.66,123.15,187496384.0,15149840,-0.0344,140.29,114.79,0,0,0
20200219,122.0,126.8,121.0,121.46,186394432.0,15052619,-0.0137,135.46,110.84,0,0,0
20200220,121.58,133.61,120.46,133.61,221847884.8,17338553,0.1,133.61,109.31,1,1,0
20200221,140.0,146.97,138.0,146.97,381060198.4,26428537,0.1,146.97,120.25,1,2,0
20200224,144.0,149.8,142.94,147.32,323207424.0,22032702,0.0024,161.67,132.27,0,0,0
20200225,141.0,147.0,133.9,146.0,353061068.8,24917410,-0.009,162.05,132.59,0,0,0
20200226,142.0,143.0,131.4,131.4,276426598.4,20230862,-0.1,160.6,131.4,-1,0,0
20200227,133.28,139.99,131.06,134.22,299225292.8,22123599,0.0215,144.54,118.26,0,0,0
20200228,125.88,130.48,121.69,123.49,263182617.6,20899778,-0.0799,147.64,120.8,0,0,0
20200302,128.0,132.9,125.08,131.0,226058572.8,17469842,0.0608,135.84,111.14,0,0,0
