date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.5,6.59,6.47,6.54,6659841.6,10196725,,,,0,0,0,0,0,0,0
20191220,6.6,6.61,6.4,6.41,6329004.0,9744350,-0.0199,7.19,5.89,0,0,0,0,0,0,0
20191223,6.42,6.43,6.17,6.17,6025716.8,9569379,-0.0374,7.05,5.77,0,0,0,0,0,0,0
20191224,6.24,6.35,6.16,6.33,4296735.6,6852891,0.0259,6.79,5.55,0,0,0,0,0,0,0
20191225,6.36,6.43,6.28,6.35,3781684.0,5939903,0.0032,6.96,5.7,0,0,0,0,0,0,0
20191226,6.32,6.38,6.25,6.33,5599754.4,8891600,-0.0031,6.98,5.72,0,0,0,0,0,0,0
20191227,6.33,6.38,6.22,6.22,5374931.2,8510805,-0.0174,6.96,5.7,0,0,0,0,0,0,0
20191230,6.19,6.19,5.9,6.17,5975399.6,9823940,-0.008,6.84,5.6,0,0,0,0,0,0,0
20191231,6.19,6.28,6.15,6.19,3542187.6,5702376,0.0032,6.79,5.55,0,0,0,0,0,0,0
20200102,6.29,6.67,6.21,6.54,14017457.6,21488799,0.0565,6.81,5.57,0,0,0,0,0,0,0
20200103,6.61,6.69,6.46,6.61,12690904.0,19271641,0.0107,7.19,5.89,0,0,0,0,0,0,0
20200106,6.75,6.77,6.59,6.63,12612773.6,18939518,0.003,7.27,5.95,0,0,0,0,0,0,0
20200107,6.7,6.92,6.65,6.81,14436868.8,21222147,0.0271,7.29,5.97,0,0,0,0,0,0,0
20200108,7.1,7.38,6.92,6.92,29841123.2,41908947,0.0162,7.49,6.13,0,0,0,0,0,0,0
20200109,6.76,7.05,6.68,6.96,14972102.4,21656885,0.0058,7.61,6.23,0,0,0,0,0,0,0
20200110,6.93,6.99,6.73,6.81,9717417.6,14218903,-0.0216,7.66,6.26,0,0,0,0,0,0,0
20200113,6.82,6.89,6.7,6.82,6659371.2,9815973,0.0015,7.49,6.13,0,0,0,0,0,0,0
20200114,6.85,6.94,6.76,6.8,7547584.0,11000701,-0.0029,7.5,6.14,0,0,0,0,0,0,0
20200115,6.85,7.01,6.76,6.94,12302715.2,17803082,0.0206,7.48,6.12,0,0,0,0,0,0,0
20200116,6.9,6.93,6.72,6.79,7723580.0,11322489,-0.0216,7.63,6.25,0,0,0,0,0,0,0
