date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.54,5.57,5.46,5.54,1225252.7,2219025,,,,0,0,0,0,0,0,0
20191220,5.54,5.7,5.5,5.55,1859640.6,3313274,0.0018,6.09,4.99,0,0,0,0,0,0,0
20191223,5.55,5.59,5.46,5.53,1440619.0,2610884,-0.0036,6.1,5.0,0,0,0,0,0,0,0
20191224,5.51,5.78,5.48,5.73,2604448.8,4644182,0.0362,6.08,4.98,0,0,0,0,0,0,0
20191225,5.73,5.84,5.59,5.62,2370470.6,4166523,-0.0192,6.3,5.16,0,0,0,0,0,0,0
20191226,5.66,5.74,5.58,5.63,1905561.8,3368480,0.0018,6.18,5.06,0,0,0,0,0,0,0
20191227,5.6,5.9,5.43,5.45,6485793.2,11390782,-0.032,6.19,5.07,0,0,0,0,0,0,0
20191230,5.45,5.45,5.14,5.33,3802930.4,7174561,-0.022,6.0,4.9,0,0,0,0,0,0,0
20191231,5.35,5.79,5.33,5.6,5041196.4,9076327,0.0507,5.86,4.8,0,0,0,0,0,0,0
20200102,5.6,5.96,5.56,5.89,9010764.0,15471933,0.0518,6.16,5.04,0,0,0,0,0,0,0
20200103,5.89,6.06,5.76,5.83,8457779.2,14432770,-0.0102,6.48,5.3,0,0,0,0,0,0,0
20200106,5.8,6.41,5.71,6.41,18792476.8,30447398,0.0995,6.41,5.25,1,0,1,0,1,0,0
20200107,6.86,7.05,6.7,6.7,20561091.2,29351958,0.0452,7.05,5.77,0,0,0,1,0,0,0
20200108,6.39,6.62,6.15,6.2,22940395.2,35847118,-0.0746,7.37,6.03,0,0,0,0,0,0,0
20200109,6.25,6.37,6.01,6.28,15927347.2,25636864,0.0129,6.82,5.58,0,0,0,0,0,0,0
20200110,6.22,6.49,6.16,6.16,11270344.0,17863271,-0.0191,6.91,5.65,0,0,0,0,0,0,0
20200113,6.1,6.32,5.88,6.19,7790024.8,12672857,0.0049,6.78,5.54,0,0,0,0,0,0,0
20200114,6.2,6.26,6.06,6.11,7419304.8,12069967,-0.0129,6.81,5.57,0,0,0,0,0,0,0
20200115,6.11,6.12,5.89,5.98,5652132.4,9403792,-0.0213,6.72,5.5,0,0,0,0,0,0,0
20200116,5.99,6.35,5.99,6.14,8835866.4,14255829,0.0268,6.58,5.38,0,0,0,0,0,0,0
20200117,6.1,6.41,6.07,6.27,9294569.6,14925808,0.0212,6.75,5.53,0,0,0,0,0,0,0
20200120,6.15,6.18,5.98,6.14,5615020.4,9214110,-0.0207,6.9,5.64,0,0,0,0,0,0,0
20200121,6.11,6.11,5.9,5.9,4945027.6,8261686,-0.0391,6.75,5.53,0,0,0,0,0,0,0
20200122,5.85,5.89,5.7,5.83,3571884.8,6152001,-0.0119,6.49,5.31,0,0,0,0,0,0,0
20200123,5.76,5.9,5.56,5.66,3630527.6,6373629,-0.0292,6.41,5.25,0,0,0,0,0,0,0
20200203,5.09,5.09,5.09,5.09,594562.9,1168100,-0.1007,6.23,5.09,0,1,0,0,0,1,0
20200204,4.7,5.0,4.7,4.94,4262826.8,8752100,-0.0295,5.6,4.58,0,0,0,0,0,0,0
20200205,4.95,5.2,4.94,5.13,3260568.0,6382186,0.0385,5.43,4.45,0,0,0,0,0,0,0
20200206,5.13,5.38,5.12,5.37,3999942.4,7597470,0.0468,5.64,4.62,0,0,0,0,0,0,0
20200207,5.35,5.37,5.16,5.28,4082535.2,7732985,-0.0168,5.91,4.83,0,0,0,0,0,0,0
20200210,5.26,5.36,5.2,5.33,3412247.6,6422310,0.0095,5.81,4.75,0,0,0,0,0,0,0
20200211,5.35,5.35,5.18,5.24,2957642.4,5632625,-0.0169,5.86,4.8,0,0,0,0,0,0,0
20200212,5.26,5.28,5.18,5.26,2453936.8,4685675,0.0038,5.76,4.72,0,0,0,0,0,0,0
20200213,5.27,5.29,5.09,5.13,2877280.0,5559050,-0.0247,5.79,4.73,0,0,0,0,0,0,0
20200214,5.15,5.17,5.03,5.11,2381617.4,4661553,-0.0039,5.64,4.62,0,0,0,0,0,0,0
20200217,5.11,5.29,5.08,5.29,2666106.6,5100299,0.0352,5.62,4.6,0,0,0,0,0,0,0
20200218,5.29,5.42,5.26,5.38,3348542.2,6266233,0.017,5.82,4.76,0,0,0,0,0,0,0
20200219,5.38,5.47,5.32,5.33,3001094.0,5578375,-0.0093,5.92,4.84,0,0,0,0,0,0,0
20200220,5.36,5.45,5.32,5.43,3106345.4,5762579,0.0188,5.86,4.8,0,0,0,0,0,0,0
20200221,5.43,5.57,5.39,5.53,3750036.8,6824347,0.0184,5.97,4.89,0,0,0,0,0,0,0
20200224,5.48,5.58,5.45,5.54,3013367.8,5471454,0.0018,6.08,4.98,0,0,0,0,0,0,0
20200225,5.4,5.46,5.23,5.41,3680124.0,6854775,-0.0235,6.09,4.99,0,0,0,0,0,0,0
20200226,5.34,5.6,5.33,5.41,4120888.4,7534513,0.0,5.95,4.87,0,0,0,0,0,0,0
20200227,5.46,5.48,5.37,5.43,2289613.6,4217437,0.0037,5.95,4.87,0,0,0,0,0,0,0
20200228,5.35,5.36,5.05,5.1,3074435.4,5897951,-0.0608,5.97,4.89,0,0,0,0,0,0,0
20200302,5.2,5.34,5.15,5.31,2400061.2,4556861,0.0412,5.61,4.59,0,0,0,0,0,0,0
20200303,5.37,5.47,5.33,5.39,2527813.0,4675378,0.0151,5.84,4.78,0,0,0,0,0,0,0
20200304,5.36,5.8,5.32,5.7,7657346.4,13688523,0.0575,5.93,4.85,0,0,0,0,0,0,0
20200305,5.75,5.99,5.65,5.84,8271052.0,14308811,0.0246,6.27,5.13,0,0,0,0,0,0,0
20200306,5.68,6.07,5.68,5.87,8400270.4,14180879,0.0051,6.42,5.26,0,0,0,0,0,0,0
