date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.35,6.43,6.32,6.38,2111426.6,3325096,,,,0,0,0
20191216,6.37,6.56,6.34,6.52,3862788.0,5991301,0.0219,7.02,5.74,0,0,0
20191217,6.51,6.56,6.45,6.53,4356339.2,6692650,0.0015,7.17,5.87,0,0,0
20191218,6.54,6.64,6.52,6.6,4594321.2,6964450,0.0107,7.18,5.88,0,0,0
20191219,6.61,6.61,6.5,6.57,2661598.0,4059301,-0.0045,7.26,5.94,0,0,0
20191220,6.57,6.65,6.44,6.44,3256950.2,4988957,-0.0198,7.23,5.91,0,0,0
20191223,6.44,6.52,6.23,6.25,2977186.6,4666357,-0.0295,7.08,5.8,0,0,0
20191224,6.29,6.43,6.23,6.43,3036139.2,4797300,0.0288,6.88,5.62,0,0,0
20191225,6.4,6.44,6.34,6.39,1839056.4,2877600,-0.0062,7.07,5.79,0,0,0
20191226,6.4,6.45,6.36,6.44,2054204.8,3203176,0.0078,7.03,5.75,0,0,0
20191227,6.45,6.55,6.37,6.38,3446251.6,5332052,-0.0093,7.08,5.8,0,0,0
20191230,6.42,6.43,6.25,6.38,2478136.0,3909600,0.0,7.02,5.74,0,0,0
20191231,6.39,6.45,6.36,6.42,1798302.6,2810254,0.0063,7.02,5.74,0,0,0
20200102,6.46,6.57,6.44,6.54,3279690.4,5027440,0.0187,7.06,5.78,0,0,0
20200103,6.53,6.67,6.53,6.64,5008310.0,7568536,0.0153,7.19,5.89,0,0,0
20200106,6.64,6.88,6.6,6.68,6791613.6,10119044,0.006,7.3,5.98,0,0,0
20200107,6.65,6.76,6.62,6.71,4229155.2,6330622,0.0045,7.35,6.01,0,0,0
20200108,6.72,6.88,6.71,6.86,8795841.6,12953152,0.0224,7.38,6.04,0,0,0
20200109,6.67,6.76,6.61,6.75,5943998.0,8863216,-0.016,7.55,6.17,0,0,0
20200110,6.76,6.8,6.56,6.64,3682844.8,5533300,-0.0163,7.43,6.08,0,0,0
20200113,6.65,6.66,6.55,6.65,2354954.6,3558003,0.0015,7.3,5.98,0,0,0
20200114,6.65,6.7,6.58,6.59,2871678.8,4331255,-0.009,7.32,5.98,0,0,0
20200115,6.58,6.62,6.55,6.59,2361086.2,3586843,0.0,7.25,5.93,0,0,0
20200116,6.59,6.75,6.58,6.63,3872555.2,5804643,0.0061,7.25,5.93,0,0,0
20200117,6.65,6.68,6.55,6.56,1748116.8,2651378,-0.0106,7.29,5.97,0,0,0
20200120,6.55,6.61,6.49,6.59,2233844.0,3406865,0.0046,7.22,5.9,0,0,0
20200121,6.56,6.56,6.44,6.44,2740953.8,4226039,-0.0228,7.25,5.93,0,0,0
20200122,6.45,6.45,6.12,6.26,3525285.2,5641502,-0.028,7.08,5.8,0,0,0
20200123,6.22,6.32,5.98,6.08,4287903.6,6991001,-0.0288,6.89,5.63,0,0,0
20200203,5.47,5.47,5.47,5.47,829087.9,1515700,-0.1003,6.69,5.47,-1,0,0
20200204,4.92,5.28,4.92,5.15,5543697.2,10816262,-0.0585,6.02,4.92,0,0,0
20200205,5.11,5.34,5.11,5.21,4058162.4,7720055,0.0117,5.67,4.64,0,0,0
20200206,5.23,5.42,5.14,5.41,4365908.8,8173915,0.0384,5.73,4.69,0,0,0
20200207,5.37,5.49,5.3,5.4,3300204.6,6123099,-0.0018,5.95,4.87,0,0,0
20200210,5.37,5.48,5.34,5.47,2944234.4,5423560,0.013,5.94,4.86,0,0,0
20200211,5.5,5.57,5.42,5.44,2517562.6,4589824,-0.0055,6.02,4.92,0,0,0
20200212,5.45,5.53,5.4,5.51,2380287.2,4349224,0.0129,5.98,4.9,0,0,0
20200213,5.56,5.56,5.36,5.39,3091808.2,5687493,-0.0218,6.06,4.96,0,0,0
20200214,5.35,5.46,5.3,5.38,2133020.2,3953661,-0.0019,5.93,4.85,0,0,0
20200217,5.41,5.92,5.41,5.92,9315651.2,16337600,0.1004,5.92,4.84,1,1,0
20200218,5.99,6.45,5.97,6.19,17833539.2,28653813,0.0456,6.51,5.33,0,0,0
20200219,6.0,6.22,5.82,6.05,11001181.6,18229083,-0.0226,6.81,5.57,0,0,0
20200220,6.05,6.15,5.9,6.09,7465418.4,12363777,0.0066,6.66,5.44,0,0,0
20200221,5.97,6.36,5.96,6.26,9830391.2,15869946,0.0279,6.7,5.48,0,0,0
20200224,6.35,6.35,6.1,6.24,8121303.2,13031127,-0.0032,6.89,5.63,0,0,0
20200225,6.15,6.55,5.91,6.39,11076699.2,17818889,0.024,6.86,5.62,0,0,0
20200226,6.38,6.56,6.26,6.26,10760148.8,16768842,-0.0203,7.03,5.75,0,0,0
20200227,6.33,6.58,6.32,6.49,9743254.4,15094905,0.0367,6.89,5.63,0,0,0
20200228,6.26,6.34,5.85,5.91,8839612.0,14453852,-0.0894,7.14,5.84,0,0,0
20200302,5.91,6.24,5.91,6.15,5997030.4,9821673,0.0406,6.5,5.32,0,0,0
