date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,9.58,9.61,9.5,9.57,5413752.4,5667479,,,,0,0,0,0,0,0,0
20191220,9.58,9.58,9.25,9.25,7934606.4,8450690,-0.0334,10.53,8.61,0,0,0,0,0,0,0
20191223,9.25,9.26,8.98,8.99,5983167.2,6573540,-0.0281,10.18,8.33,0,0,0,0,0,0,0
20191224,9.07,9.11,8.97,9.1,3752794.0,4154675,0.0122,9.89,8.09,0,0,0,0,0,0,0
20191225,9.1,9.24,9.07,9.14,4079697.6,4456170,0.0044,10.01,8.19,0,0,0,0,0,0,0
20191226,9.15,9.19,9.11,9.17,3500268.0,3826021,0.0033,10.05,8.23,0,0,0,0,0,0,0
20191227,9.19,9.3,9.16,9.16,5155581.6,5587140,-0.0011,10.09,8.25,0,0,0,0,0,0,0
20191230,9.13,9.14,8.91,9.13,4699292.8,5197921,-0.0033,10.08,8.24,0,0,0,0,0,0,0
20191231,9.12,9.31,9.1,9.15,3739295.6,4063211,0.0022,10.04,8.22,0,0,0,0,0,0,0
20200102,9.2,9.44,9.2,9.44,7312861.6,7810465,0.0317,10.07,8.24,0,0,0,0,0,0,0
20200103,9.44,9.65,9.44,9.56,7772378.4,8144468,0.0127,10.38,8.5,0,0,0,0,0,0,0
20200106,9.53,9.79,9.46,9.68,8853512.0,9167341,0.0126,10.52,8.6,0,0,0,0,0,0,0
20200107,9.68,9.76,9.6,9.7,6325110.0,6538860,0.0021,10.65,8.71,0,0,0,0,0,0,0
20200108,9.71,9.95,9.49,9.52,10813820.0,11112930,-0.0186,10.67,8.73,0,0,0,0,0,0,0
20200109,9.65,9.81,9.61,9.69,6551769.2,6760690,0.0179,10.47,8.57,0,0,0,0,0,0,0
20200110,9.75,9.75,9.54,9.6,5172114.0,5381204,-0.0093,10.66,8.72,0,0,0,0,0,0,0
20200113,9.66,9.77,9.58,9.77,5951001.2,6138567,0.0177,10.56,8.64,0,0,0,0,0,0,0
20200114,9.79,9.88,9.68,9.82,7538137.6,7706880,0.0051,10.75,8.79,0,0,0,0,0,0,0
20200115,9.76,9.76,9.58,9.72,5428812.0,5615900,-0.0102,10.8,8.84,0,0,0,0,0,0,0
20200116,9.73,9.75,9.58,9.58,4917886.0,5096820,-0.0144,10.69,8.75,0,0,0,0,0,0,0
20200117,9.92,9.92,9.52,9.55,6608931.2,6830373,-0.0031,10.54,8.62,0,0,0,0,0,0,0
20200120,9.45,9.75,9.42,9.7,5890868.4,6122432,0.0157,10.5,8.6,0,0,0,0,0,0,0
20200121,9.8,10.67,9.7,10.67,29445174.4,28236848,0.1,10.67,8.73,1,0,1,0,1,0,0
20200122,10.5,10.75,10.26,10.59,22501702.4,21376787,-0.0075,11.74,9.6,0,0,0,0,0,0,0
20200123,10.54,10.8,10.06,10.32,17176502.4,16477803,-0.0255,11.65,9.53,0,0,0,0,0,0,0
20200203,9.29,9.29,9.29,9.29,593445.2,638800,-0.0998,11.35,9.29,0,1,0,0,0,1,0
20200204,8.36,9.0,8.36,8.65,18101273.6,20840558,-0.0689,10.22,8.36,0,0,0,0,0,0,0
20200205,8.65,9.13,8.63,8.86,12289199.2,13891064,0.0243,9.52,7.78,0,0,0,0,0,0,0
20200206,8.8,9.09,8.72,8.97,12271275.2,13716101,0.0124,9.75,7.97,0,0,0,0,0,0,0
20200207,8.98,9.31,8.91,9.2,11165534.4,12185445,0.0256,9.87,8.07,0,0,0,0,0,0,0
20200210,9.46,9.5,9.18,9.39,10607702.4,11352727,0.0207,10.12,8.28,0,0,0,0,0,0,0
20200211,9.51,10.33,9.41,10.33,20047444.8,20286330,0.1001,10.33,8.45,1,0,1,0,1,0,0
20200212,10.5,11.2,10.13,10.58,42655686.4,40354884,0.0242,11.36,9.3,0,0,0,0,0,0,0
20200213,10.55,10.65,10.03,10.17,27219446.4,26479113,-0.0388,11.64,9.52,0,0,0,0,0,0,0
20200214,10.04,10.58,10.04,10.42,23194504.0,22453696,0.0246,11.19,9.15,0,0,0,0,0,0,0
20200217,10.6,10.88,10.34,10.77,27614176.0,26037609,0.0336,11.46,9.38,0,0,0,0,0,0,0
20200218,10.57,11.76,10.57,11.6,39777200.0,35850340,0.0771,11.85,9.69,0,0,0,0,0,0,0
20200219,11.3,11.48,11.01,11.14,27412323.2,24352904,-0.0397,12.76,10.44,0,0,0,0,0,0,0
20200220,11.14,11.42,11.07,11.22,22329208.0,19856498,0.0072,12.25,10.03,0,0,0,0,0,0,0
20200221,11.35,11.38,11.1,11.12,23836075.2,21268445,-0.0089,12.34,10.1,0,0,0,0,0,0,0
