date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.94,7.04,6.92,6.94,26609124.8,38169360,,,,0,0,0,0,0,0,0
20191220,6.95,6.98,6.91,6.95,22661003.2,32639588,0.0014,7.63,6.25,0,0,0,0,0,0,0
20191223,6.94,6.94,6.78,6.79,24252531.2,35432058,-0.023,7.64,6.26,0,0,0,0,0,0,0
20191224,6.79,6.85,6.76,6.83,13897260.8,20443007,0.0059,7.47,6.11,0,0,0,0,0,0,0
20191225,6.81,6.92,6.8,6.9,21363635.2,31054651,0.0102,7.51,6.15,0,0,0,0,0,0,0
20191226,6.93,6.94,6.87,6.93,14003436.8,20267533,0.0043,7.59,6.21,0,0,0,0,0,0,0
20191227,6.91,7.09,6.9,7.0,60978950.4,86769961,0.0101,7.62,6.24,0,0,0,0,0,0,0
20191230,7.0,7.25,6.97,7.17,55207379.2,77335726,0.0243,7.7,6.3,0,0,0,0,0,0,0
20191231,7.13,7.28,7.08,7.18,61654867.2,85846754,0.0014,7.89,6.45,0,0,0,0,0,0,0
20200102,7.27,7.34,7.22,7.28,49285596.8,67605575,0.0139,7.9,6.46,0,0,0,0,0,0,0
20200103,7.3,7.35,7.16,7.18,54853241.6,75736048,-0.0137,8.01,6.55,0,0,0,0,0,0,0
20200106,7.05,7.05,6.88,6.94,90970598.4,131028546,-0.0334,7.9,6.46,0,0,0,0,0,0,0
20200107,6.97,7.07,6.95,7.05,44515609.6,63649212,0.0159,7.63,6.25,0,0,0,0,0,0,0
20200108,6.9,6.97,6.87,6.94,50191308.8,72509713,-0.0156,7.76,6.34,0,0,0,0,0,0,0
20200109,7.08,7.28,7.03,7.25,90890822.4,126625807,0.0447,7.63,6.25,0,0,0,0,0,0,0
20200110,7.25,7.38,7.16,7.18,44823536.0,61872122,-0.0097,7.98,6.52,0,0,0,0,0,0,0
20200113,7.22,7.32,7.14,7.24,45693248.0,63171836,0.0084,7.9,6.46,0,0,0,0,0,0,0
20200114,7.42,7.49,7.21,7.22,60117408.0,82012401,-0.0028,7.96,6.52,0,0,0,0,0,0,0
20200115,7.17,7.22,7.08,7.15,37205731.2,52204750,-0.0097,7.94,6.5,0,0,0,0,0,0,0
20200116,7.16,7.18,6.98,7.04,43048380.8,61104992,-0.0154,7.87,6.44,0,0,0,0,0,0,0
20200117,7.05,7.07,6.99,7.03,30461648.0,43378817,-0.0014,7.74,6.34,0,0,0,0,0,0,0
20200120,6.88,6.89,6.7,6.85,81462886.4,120086766,-0.0256,7.73,6.33,0,0,0,0,0,0,0
20200121,6.77,6.77,6.63,6.66,72262028.8,107858043,-0.0277,7.54,6.16,0,0,0,0,0,0,0
20200122,6.61,6.7,6.57,6.68,48626505.6,73227914,0.003,7.33,5.99,0,0,0,0,0,0,0
20200123,6.58,6.59,6.34,6.43,77730284.8,120064456,-0.0374,7.35,6.01,0,0,0,0,0,0,0
20200203,5.79,5.79,5.79,5.79,14454272.0,24964200,-0.0995,7.07,5.79,0,1,0,0,0,1,0
20200204,5.34,5.71,5.34,5.57,81191820.8,146413125,-0.038,6.37,5.21,0,0,0,0,0,0,0
20200205,5.63,5.79,5.59,5.74,57458060.8,100678703,0.0305,6.13,5.01,0,0,0,0,0,0,0
20200206,5.8,5.94,5.69,5.88,54706182.4,94237748,0.0244,6.31,5.17,0,0,0,0,0,0,0
20200207,5.87,5.9,5.78,5.9,38996531.2,66814712,0.0034,6.47,5.29,0,0,0,0,0,0,0
20200210,5.82,5.88,5.76,5.88,44001312.0,75498651,-0.0034,6.49,5.31,0,0,0,0,0,0,0
20200211,5.88,6.13,5.88,6.1,63275699.2,104650493,0.0374,6.47,5.29,0,0,0,0,0,0,0
20200212,6.08,6.12,6.02,6.12,33105750.4,54581604,0.0033,6.71,5.49,0,0,0,0,0,0,0
20200213,6.07,6.17,6.03,6.05,35539795.2,58291456,-0.0114,6.73,5.51,0,0,0,0,0,0,0
20200214,6.04,6.12,6.0,6.11,30966217.6,50968804,0.0099,6.66,5.44,0,0,0,0,0,0,0
20200217,6.11,6.24,6.08,6.21,31211916.8,50687270,0.0164,6.72,5.5,0,0,0,0,0,0,0
