date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,10.56,10.83,10.48,10.68,24897817.6,23401149,,,,0,0,0,0,0,0,0
20191218,10.58,10.77,10.54,10.6,16559243.2,15559774,-0.0075,11.75,9.61,0,0,0,0,0,0,0
20191219,10.4,10.78,10.34,10.71,19792558.4,18615907,0.0104,11.66,9.54,0,0,0,0,0,0,0
20191220,10.69,10.71,9.93,9.95,29709411.2,28997247,-0.071,11.78,9.64,0,0,0,0,0,0,0
20191223,9.95,10.08,9.8,9.81,10398802.4,10481200,-0.0141,10.94,8.96,0,0,0,0,0,0,0
20191224,9.83,9.94,9.8,9.88,7565925.6,7662815,0.0071,10.79,8.83,0,0,0,0,0,0,0
20191225,9.95,10.87,9.92,10.87,49329875.2,46338595,0.1002,10.87,8.89,1,0,1,1,1,0,0
20191226,10.98,11.9,10.65,11.5,67599673.6,60166691,0.058,11.96,9.78,0,0,0,0,0,0,0
20191227,11.48,11.86,11.26,11.58,57753984.0,49954909,0.007,12.65,10.35,0,0,0,0,0,0,0
20191230,11.31,11.99,11.12,11.86,42382960.0,36495164,0.0242,12.74,10.42,0,0,0,0,0,0,0
20191231,11.68,11.87,11.51,11.57,34053564.8,29170671,-0.0245,13.05,10.67,0,0,0,0,0,0,0
20200102,11.65,12.66,11.61,12.21,50767692.8,41548035,0.0553,12.73,10.41,0,0,0,0,0,0,0
20200103,12.43,13.43,12.43,13.43,53799558.4,40603448,0.0999,13.43,10.99,1,0,1,1,1,0,0
20200106,13.49,14.48,13.05,13.6,76766534.4,56542503,0.0127,14.77,12.09,0,0,0,0,0,0,0
20200107,13.53,14.26,13.25,13.9,46784348.8,34251082,0.0221,14.96,12.24,0,0,0,0,0,0,0
20200108,13.5,14.37,13.38,13.62,43132403.2,31129357,-0.0201,15.29,12.51,0,0,0,0,0,0,0
20200109,14.13,14.18,13.45,13.88,37174163.2,26932678,0.0191,14.98,12.26,0,0,0,0,0,0,0
20200110,13.61,13.98,13.3,13.4,31657920.0,23415131,-0.0346,15.27,12.49,0,0,0,0,0,0,0
20200113,13.31,13.63,13.15,13.63,26865846.4,20008778,0.0172,14.74,12.06,0,0,0,0,0,0,0
20200114,14.02,14.98,14.0,14.55,57393792.0,39464183,0.0675,14.99,12.27,0,0,0,0,0,0,0
20200115,14.61,15.98,14.02,15.65,64640492.8,43022555,0.0756,16.01,13.1,0,0,0,0,1,0,0
20200116,15.36,16.0,14.86,15.45,50507900.8,33018540,-0.0128,17.22,14.08,0,0,0,0,0,0,0
20200117,15.5,15.89,14.81,15.16,34451427.2,22655623,-0.0188,17.0,13.9,0,0,0,0,0,0,0
20200120,15.0,16.68,14.51,16.5,49158284.8,31321026,0.0884,16.68,13.64,0,0,0,1,1,0,0
20200121,16.41,16.78,16.01,16.1,26872230.4,16519117,-0.0242,18.15,14.85,0,0,0,0,0,0,0
20200122,16.0,16.38,14.8,16.13,32407763.2,20485936,0.0019,17.71,14.49,0,0,0,0,0,0,0
20200123,15.88,16.38,14.9,15.06,31811216.0,20479101,-0.0663,17.74,14.52,0,0,0,0,0,0,0
20200203,13.55,13.55,13.55,13.55,1175462.5,867500,-0.1003,16.57,13.55,0,1,0,0,0,1,0
20200204,12.2,14.5,12.2,14.11,61748473.6,47612812,0.0413,14.9,12.2,0,0,0,0,1,0,0
20200205,14.19,14.82,13.32,13.95,47015955.2,33347683,-0.0113,15.52,12.7,0,0,0,0,0,0,0
20200206,14.2,15.32,13.71,15.32,53083964.8,36283002,0.0982,15.34,12.56,0,0,0,0,1,0,0
20200207,15.1,15.75,14.76,15.4,43695660.8,28704635,0.0052,16.85,13.79,0,0,0,0,0,0,0
20200210,15.17,15.52,14.82,15.38,32240835.2,21258944,-0.0013,16.94,13.86,0,0,0,0,0,0,0
