date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,13.14,13.44,13.02,13.32,12776586.4,9629148,,,,0,0,0
20191216,13.44,13.45,12.93,13.09,13003972.0,9928608,-0.0173,14.65,11.99,0,0,0
20191217,13.01,13.05,12.7,12.8,17000624.0,13242664,-0.0222,14.4,11.78,0,0,0
20191218,12.78,12.96,12.66,12.81,11207580.8,8738789,0.0008,14.08,11.52,0,0,0
20191219,12.76,12.89,12.68,12.83,5340901.6,4173804,0.0016,14.09,11.53,0,0,0
20191220,12.85,12.95,12.48,12.48,9380813.6,7406089,-0.0273,14.11,11.55,0,0,0
20191223,12.41,12.63,12.27,12.36,8216171.2,6616746,-0.0096,13.73,11.23,0,0,0
20191224,12.42,12.78,12.38,12.7,9169279.2,7246320,0.0275,13.6,11.12,0,0,0
20191225,12.69,12.95,12.6,12.64,7547819.2,5918469,-0.0047,13.97,11.43,0,0,0
20191226,12.67,13.71,12.46,13.66,25019955.2,18759988,0.0807,13.9,11.38,0,0,0
20191227,13.7,14.0,13.55,13.65,17417036.8,12707328,-0.0007,15.03,12.29,0,0,0
20191230,13.65,14.35,13.52,14.23,15564059.2,11137560,0.0425,15.02,12.28,0,0,0
20191231,14.13,14.25,13.91,14.13,9126590.4,6470268,-0.007,15.65,12.81,0,0,0
20200102,14.2,14.58,14.07,14.12,14172488.0,9925282,-0.0007,15.54,12.72,0,0,0
20200103,14.05,14.77,13.87,14.51,16003899.2,11124193,0.0276,15.53,12.71,0,0,0
20200106,14.39,14.78,14.25,14.43,12197506.4,8410401,-0.0055,15.96,13.06,0,0,0
20200107,14.38,14.49,14.18,14.3,7955988.0,5552313,-0.009,15.87,12.99,0,0,0
20200108,14.28,14.41,13.9,13.96,9847406.4,6997244,-0.0238,15.73,12.87,0,0,0
20200109,14.09,14.29,13.9,14.0,6810856.0,4862264,0.0029,15.36,12.56,0,0,0
20200110,14.02,14.13,13.8,14.11,5738212.8,4104947,0.0079,15.4,12.6,0,0,0
20200113,14.12,14.12,13.73,14.1,8193032.8,5887537,-0.0007,15.52,12.7,0,0,0
20200114,14.15,14.48,14.03,14.12,9149140.0,6422191,0.0014,15.51,12.69,0,0,0
20200115,14.02,14.33,13.97,14.06,5552247.6,3934557,-0.0042,15.53,12.71,0,0,0
20200116,14.15,14.17,13.9,13.91,3512000.8,2513202,-0.0107,15.47,12.65,0,0,0
20200117,13.88,14.76,13.8,14.52,15545532.8,10700887,0.0439,15.3,12.52,0,0,0
20200120,14.52,14.66,14.0,14.21,9561540.0,6748836,-0.0213,15.97,13.07,0,0,0
20200121,14.07,14.18,13.88,13.96,4792646.0,3415562,-0.0176,15.63,12.79,0,0,0
20200122,13.9,13.99,13.6,13.71,7152388.0,5217722,-0.0179,15.36,12.56,0,0,0
20200123,13.6,13.75,13.02,13.17,8696372.0,6511769,-0.0394,15.08,12.34,0,0,0
20200203,11.85,12.06,11.85,11.85,7352856.8,6199160,-0.1002,14.49,11.85,-1,0,0
20200204,11.54,12.33,11.54,12.13,10578444.0,8764630,0.0236,13.04,10.66,0,0,0
20200205,12.24,13.02,12.12,12.55,9650838.4,7672072,0.0346,13.34,10.92,0,0,0
20200206,12.61,12.82,12.46,12.79,9613801.6,7570420,0.0191,13.81,11.3,0,0,0
20200207,12.8,13.58,12.63,13.24,10911340.8,8367037,0.0352,14.07,11.51,0,0,0
20200210,13.25,13.65,13.13,13.59,9398300.8,6989521,0.0264,14.56,11.92,0,0,0
20200211,13.59,13.73,13.21,13.34,6963156.0,5207350,-0.0184,14.95,12.23,0,0,0
20200212,13.5,13.62,13.25,13.6,9841232.8,7317487,0.0195,14.67,12.01,0,0,0
20200213,14.03,14.7,14.03,14.15,25974625.6,18154471,0.0404,14.96,12.24,0,0,0
20200214,13.8,15.5,13.78,15.01,28974633.6,19947438,0.0608,15.57,12.74,0,0,0
20200217,15.76,16.5,15.55,16.05,54894041.6,34121025,0.0693,16.51,13.51,0,0,0
20200218,15.39,15.39,14.85,14.94,33632252.8,22344856,-0.0692,17.66,14.44,0,0,0
20200219,14.9,14.93,14.4,14.58,18169777.6,12368610,-0.0241,16.43,13.45,0,0,0
20200220,14.48,14.84,14.45,14.59,10797318.4,7396988,0.0007,16.04,13.12,0,0,0
20200221,14.47,14.87,14.36,14.51,14878942.4,10204992,-0.0055,16.05,13.13,0,0,0
20200224,14.7,14.75,14.15,14.51,16025513.6,11130319,0.0,15.96,13.06,0,0,0
20200225,14.1,14.33,13.78,14.13,14606105.6,10375400,-0.0262,15.96,13.06,0,0,0
20200226,14.15,15.19,14.15,15.03,28812441.6,19513387,0.0637,15.54,12.72,0,0,0
20200227,15.2,15.3,14.43,14.73,17977528.0,12110360,-0.02,16.53,13.53,0,0,0
20200228,14.19,14.56,13.66,13.79,17184542.4,12118101,-0.0638,16.2,13.26,0,0,0
20200302,13.81,14.92,13.81,14.77,17520470.4,12067341,0.0711,15.17,12.41,0,0,0
