date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.77,6.82,6.71,6.78,1692867.6,2501222,,,,0,0,0
20191216,6.8,6.81,6.73,6.78,1128753.0,1671317,0.0,7.46,6.1,0,0,0
20191217,6.78,6.82,6.71,6.75,2683417.2,3968381,-0.0044,7.46,6.1,0,0,0
20191218,6.76,6.79,6.69,6.72,2259569.8,3350947,-0.0044,7.43,6.08,0,0,0
20191219,6.7,6.75,6.67,6.74,1570000.4,2339539,0.003,7.39,6.05,0,0,0
20191220,6.73,6.78,6.65,6.65,1596554.6,2375720,-0.0134,7.41,6.07,0,0,0
20191223,6.63,6.68,6.59,6.61,1804802.2,2723663,-0.006,7.32,5.98,0,0,0
20191224,6.58,6.64,6.58,6.64,830967.55,1257570,0.0045,7.27,5.95,0,0,0
20191225,6.64,6.67,6.6,6.63,1001679.5,1507808,-0.0015,7.3,5.98,0,0,0
20191226,6.61,6.69,6.57,6.68,2193167.0,3312193,0.0075,7.29,5.97,0,0,0
20191227,6.68,6.86,6.65,6.75,4006649.2,5904134,0.0105,7.35,6.01,0,0,0
20191230,6.75,6.97,6.71,6.94,4290914.8,6241163,0.0281,7.43,6.08,0,0,0
20191231,6.95,6.95,6.85,6.94,2360066.0,3411852,0.0,7.63,6.25,0,0,0
20200102,6.97,7.02,6.88,7.02,4097112.8,5891086,0.0115,7.63,6.25,0,0,0
20200103,7.03,7.05,6.96,7.05,2366472.8,3373382,0.0043,7.72,6.32,0,0,0
20200106,6.97,7.01,6.9,6.94,2829201.6,4070520,-0.0156,7.76,6.34,0,0,0
20200107,6.93,7.0,6.93,7.0,2215071.2,3175692,0.0086,7.63,6.25,0,0,0
20200108,6.99,7.0,6.85,6.88,2141349.2,3093556,-0.0171,7.7,6.3,0,0,0
20200109,6.92,7.02,6.92,7.02,1538581.7,2207329,0.0203,7.57,6.19,0,0,0
20200110,7.05,7.07,6.95,7.0,1725370.0,2467733,-0.0028,7.72,6.32,0,0,0
20200113,6.98,7.19,6.91,7.18,2783817.0,3932900,0.0257,7.7,6.3,0,0,0
20200114,7.17,7.27,7.13,7.18,3056899.8,4230952,0.0,7.9,6.46,0,0,0
20200115,7.2,7.37,7.17,7.37,4063606.8,5557599,0.0265,7.9,6.46,0,0,0
20200116,7.37,7.44,7.26,7.36,2522873.6,3431532,-0.0014,8.11,6.63,0,0,0
20200117,7.35,7.42,7.31,7.34,1734244.0,2354521,-0.0027,8.1,6.62,0,0,0
20200120,7.32,7.47,7.27,7.45,2044690.0,2769732,0.015,8.07,6.61,0,0,0
20200121,7.42,7.46,7.22,7.29,2837798.8,3877127,-0.0215,8.2,6.7,0,0,0
20200122,7.21,7.31,7.07,7.22,2916126.4,4032150,-0.0096,8.02,6.56,0,0,0
20200123,7.17,7.21,6.8,6.92,3533022.8,5057681,-0.0416,7.94,6.5,0,0,0
20200203,6.23,6.85,6.23,6.35,5787760.8,9030949,-0.0824,7.61,6.23,0,0,0
20200204,6.44,6.77,6.44,6.6,3795870.0,5724711,0.0394,6.98,5.72,0,0,0
20200205,6.63,6.84,6.61,6.8,4221911.2,6252992,0.0303,7.26,5.94,0,0,0
20200206,6.78,6.85,6.72,6.77,2981803.0,4392044,-0.0044,7.48,6.12,0,0,0
20200207,6.73,6.84,6.67,6.79,2433638.4,3601111,0.003,7.45,6.09,0,0,0
20200210,6.79,6.82,6.66,6.79,2291238.0,3388745,0.0,7.47,6.11,0,0,0
20200211,6.8,6.8,6.59,6.67,4440412.4,6645874,-0.0177,7.47,6.11,0,0,0
20200212,6.64,6.7,6.56,6.64,4422044.0,6695246,-0.0045,7.34,6.0,0,0,0
20200213,6.62,6.63,6.51,6.54,3855010.8,5879289,-0.0151,7.3,5.98,0,0,0
20200214,6.52,6.56,6.46,6.49,2848433.8,4383132,-0.0076,7.19,5.89,0,0,0
20200217,6.5,6.69,6.5,6.66,3497264.0,5275471,0.0262,7.14,5.84,0,0,0
20200218,6.69,6.76,6.62,6.75,2567088.4,3831184,0.0135,7.33,5.99,0,0,0
20200219,6.74,6.78,6.65,6.67,1608697.2,2396900,-0.0119,7.43,6.08,0,0,0
20200220,6.7,6.8,6.66,6.78,2060403.4,3057229,0.0165,7.34,6.0,0,0,0
20200221,6.77,6.84,6.73,6.79,2246417.6,3308616,0.0015,7.46,6.1,0,0,0
20200224,6.74,6.81,6.66,6.75,2757942.8,4104002,-0.0059,7.47,6.11,0,0,0
20200225,6.62,6.73,6.55,6.7,2908078.2,4371478,-0.0074,7.43,6.08,0,0,0
20200226,6.65,6.97,6.61,6.8,4422198.0,6506869,0.0149,7.37,6.03,0,0,0
20200227,6.81,6.94,6.78,6.9,2745072.4,3999175,0.0147,7.48,6.12,0,0,0
20200228,6.75,6.9,6.69,6.72,2735427.2,4036102,-0.0261,7.59,6.21,0,0,0
20200302,6.7,6.89,6.7,6.89,2084556.4,3049370,0.0253,7.39,6.05,0,0,0
