date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,8.13,8.2,8.08,8.16,1465693.8,1805262,,,,0,0,0,0,0,0,0
20191220,8.16,8.16,7.94,7.98,1385053.8,1718860,-0.0221,8.98,7.34,0,0,0,0,0,0,0
20191223,7.93,7.93,7.68,7.71,1309970.9,1679102,-0.0338,8.78,7.18,0,0,0,0,0,0,0
20191224,7.72,7.95,7.67,7.91,1067772.6,1364620,0.0259,8.48,6.94,0,0,0,0,0,0,0
20191225,7.88,8.08,7.8,8.01,1254608.4,1570230,0.0126,8.7,7.12,0,0,0,0,0,0,0
20191226,7.99,8.14,7.96,8.11,1086338.5,1346206,0.0125,8.81,7.21,0,0,0,0,0,0,0
20191227,8.11,8.32,8.09,8.1,2366273.0,2885870,-0.0012,8.92,7.3,0,0,0,0,0,0,0
20191230,8.13,8.21,7.95,8.21,1328152.0,1628779,0.0136,8.91,7.29,0,0,0,0,0,0,0
20191231,8.2,8.28,8.08,8.1,1279739.3,1573600,-0.0134,9.03,7.39,0,0,0,0,0,0,0
20200102,8.11,8.22,8.11,8.18,1296226.2,1582600,0.0099,8.91,7.29,0,0,0,0,0,0,0
20200103,8.22,8.26,8.12,8.26,1406997.5,1714708,0.0098,9.0,7.36,0,0,0,0,0,0,0
20200106,8.24,8.3,8.17,8.25,1840324.0,2229000,-0.0012,9.09,7.43,0,0,0,0,0,0,0
20200107,8.21,8.33,8.21,8.33,1738702.0,2099600,0.0097,9.08,7.42,0,0,0,0,0,0,0
20200108,8.33,8.35,8.12,8.18,1640037.5,1993700,-0.018,9.16,7.5,0,0,0,0,0,0,0
20200109,8.25,8.32,8.21,8.32,1465955.0,1770400,0.0171,9.0,7.36,0,0,0,0,0,0,0
20200110,8.33,8.35,8.22,8.3,985835.4,1192100,-0.0024,9.15,7.49,0,0,0,0,0,0,0
20200113,8.3,8.33,8.15,8.33,1357573.2,1645508,0.0036,9.13,7.47,0,0,0,0,0,0,0
20200114,8.38,8.39,8.23,8.26,1116677.6,1342900,-0.0084,9.16,7.5,0,0,0,0,0,0,0
20200115,8.25,8.88,8.12,8.47,4079972.4,4821278,0.0254,9.09,7.43,0,0,0,0,0,0,0
20200116,8.44,8.57,8.19,8.42,4162370.0,4963218,-0.0059,9.32,7.62,0,0,0,0,0,0,0
20200117,8.42,8.45,8.16,8.17,2429550.8,2939060,-0.0297,9.26,7.58,0,0,0,0,0,0,0
20200120,8.17,8.27,8.12,8.17,1236155.2,1510268,0.0,8.99,7.35,0,0,0,0,0,0,0
