date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,7.21,7.36,7.1,7.23,21296656.0,29480486,,,,0,0,0,0,0,0,0
20191220,7.23,7.4,7.02,7.04,25504563.2,35675088,-0.0263,7.95,6.51,0,0,0,0,0,0,0
20191223,7.01,7.48,7.01,7.26,41224908.8,56488912,0.0312,7.74,6.34,0,0,0,0,0,0,0
20191224,7.26,7.34,7.05,7.31,26266336.0,36672824,0.0069,7.99,6.53,0,0,0,0,0,0,0
20191225,7.22,7.29,7.12,7.26,19376200.0,26854392,-0.0068,8.04,6.58,0,0,0,0,0,0,0
20191226,7.23,7.38,7.21,7.34,23745409.6,32557172,0.011,7.99,6.53,0,0,0,0,0,0,0
20191227,7.39,7.51,7.18,7.19,23967742.4,32760304,-0.0204,8.07,6.61,0,0,0,0,0,0,0
20191230,7.12,7.37,7.1,7.27,21260292.8,29302048,0.0111,7.91,6.47,0,0,0,0,0,0,0
20191231,7.26,7.36,7.19,7.28,18869664.0,25985452,0.0014,8.0,6.54,0,0,0,0,0,0,0
20200102,7.33,7.59,7.25,7.49,34608323.2,46610832,0.0288,8.01,6.55,0,0,0,0,0,0,0
20200103,7.5,7.77,7.44,7.53,31279020.8,41263884,0.0053,8.24,6.74,0,0,0,0,0,0,0
20200106,7.44,7.73,7.41,7.55,41919977.6,55579584,0.0027,8.28,6.78,0,0,0,0,0,0,0
20200107,7.56,7.74,7.51,7.67,32713916.8,43026000,0.0159,8.3,6.8,0,0,0,0,0,0,0
20200108,7.63,8.24,7.48,8.04,75994572.8,96581256,0.0482,8.44,6.9,0,0,0,0,0,0,0
20200109,8.24,8.24,7.9,8.06,54303865.6,67597880,0.0025,8.84,7.24,0,0,0,0,0,0,0
20200110,8.08,8.5,7.9,8.35,58047763.2,71222184,0.036,8.87,7.25,0,0,0,0,0,0,0
20200113,8.3,8.37,8.08,8.37,42086518.4,51038756,0.0024,9.18,7.52,0,0,0,0,0,0,0
20200114,8.29,8.98,8.27,8.76,79338624.0,91218704,0.0466,9.21,7.53,0,0,0,0,0,0,0
20200115,8.7,9.26,8.65,9.25,87071148.8,96407192,0.0559,9.64,7.88,0,0,0,0,0,0,0
20200116,9.36,9.5,8.86,9.09,76675040.0,84102560,-0.0173,10.18,8.33,0,0,0,0,0,0,0
20200117,9.09,9.1,8.9,9.0,35190918.4,39185092,-0.0099,10.0,8.18,0,0,0,0,0,0,0
20200120,9.5,9.75,8.56,8.61,159201088.0,176191856,-0.0433,9.9,8.1,0,0,0,0,0,1,0
20200121,8.78,9.28,8.66,8.97,96549203.2,107775272,0.0418,9.47,7.75,0,0,0,0,0,0,0
20200122,8.9,9.41,8.71,9.28,88454163.2,97048008,0.0346,9.87,8.07,0,0,0,0,0,0,0
20200123,9.08,9.69,9.04,9.19,108555545.6,116164064,-0.0097,10.21,8.35,0,0,0,0,0,0,0
20200203,8.33,9.11,8.27,8.27,102602630.4,120520760,-0.1001,10.11,8.27,0,1,0,0,0,1,0
20200204,8.37,8.93,8.35,8.86,97474720.0,112205056,0.0713,9.1,7.44,0,0,0,0,0,0,0
20200205,9.0,9.23,8.76,8.91,107762457.6,119972936,0.0056,9.75,7.97,0,0,0,0,0,0,0
20200206,8.78,9.44,8.64,9.41,129512627.2,143391424,0.0561,9.8,8.02,0,0,0,0,0,0,0
20200207,9.27,9.47,9.0,9.17,113724428.8,123512128,-0.0255,10.35,8.47,0,0,0,0,0,0,0
20200210,9.18,10.0,9.09,9.87,130168883.2,137738256,0.0763,10.09,8.25,0,0,0,0,0,0,0
20200211,10.0,10.0,9.48,9.54,92106758.4,95679392,-0.0334,10.86,8.88,0,0,0,0,0,0,0
20200212,9.35,9.65,9.35,9.58,70777593.6,74184312,0.0042,10.49,8.59,0,0,0,0,0,0,0
20200213,9.52,9.54,9.14,9.2,80575027.2,86863288,-0.0397,10.54,8.62,0,0,0,0,0,0,0
20200214,9.13,9.34,9.06,9.1,58634022.4,63926200,-0.0109,10.12,8.28,0,0,0,0,0,0,0
20200217,9.15,9.45,9.09,9.45,74890816.0,80850560,0.0385,10.01,8.19,0,0,0,0,0,0,0
20200218,9.38,9.45,9.17,9.31,70415424.0,75806088,-0.0148,10.4,8.5,0,0,0,0,0,0,0
20200219,9.27,9.27,8.81,8.85,96813830.4,107240016,-0.0494,10.24,8.38,0,0,0,0,0,0,0
