date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.7,4.77,4.69,4.77,2555269.4,5397032,,,,0,0,0,0,0,0,0
20191218,4.9,5.25,4.9,5.25,5903670.4,11306972,0.1006,5.25,4.29,1,0,1,1,1,0,0
20191219,5.78,5.78,5.34,5.35,32611468.8,58556169,0.019,5.78,4.73,0,0,0,1,0,0,0
20191220,5.13,5.23,5.03,5.03,16644616.0,32565632,-0.0598,5.88,4.81,0,0,0,0,0,0,0
20191223,4.95,5.0,4.83,4.83,7002677.6,14244714,-0.0398,5.53,4.53,0,0,0,0,0,0,0
20191224,4.85,4.94,4.83,4.9,4598786.8,9377000,0.0145,5.31,4.35,0,0,0,0,0,0,0
20191225,4.89,4.95,4.85,4.88,3796384.4,7753600,-0.0041,5.39,4.41,0,0,0,0,0,0,0
20191226,4.88,4.91,4.82,4.88,4294282.4,8853714,0.0,5.37,4.39,0,0,0,0,0,0,0
20191227,4.88,4.93,4.83,4.84,4057166.4,8299600,-0.0082,5.37,4.39,0,0,0,0,0,0,0
20191230,4.81,4.85,4.7,4.84,3004512.2,6277123,0.0,5.32,4.36,0,0,0,0,0,0,0
20191231,4.36,4.36,4.36,4.36,3064164.4,7027900,-0.0992,5.32,4.36,0,1,0,0,0,1,0
20200102,4.41,4.69,4.41,4.51,14064638.4,31089696,0.0344,4.8,3.92,0,0,0,0,0,0,0
20200103,4.49,4.52,4.43,4.45,9250612.0,20701261,-0.0133,4.96,4.06,0,0,0,0,0,0,0
20200106,4.44,4.65,4.42,4.61,10306681.6,22648063,0.036,4.9,4.0,0,0,0,0,0,0,0
20200107,4.63,4.75,4.54,4.72,8081596.0,17384376,0.0239,5.07,4.15,0,0,0,0,0,0,0
20200108,4.71,4.8,4.62,4.74,8301956.0,17549437,0.0042,5.19,4.25,0,0,0,0,0,0,0
20200109,4.73,4.83,4.73,4.82,6687629.2,13972025,0.0169,5.21,4.27,0,0,0,0,0,0,0
20200110,4.87,4.87,4.7,4.75,4659888.0,9799558,-0.0145,5.3,4.34,0,0,0,0,0,0,0
20200113,4.71,4.73,4.63,4.72,3623112.0,7747800,-0.0063,5.22,4.28,0,0,0,0,0,0,0
20200114,4.77,4.77,4.67,4.69,2814597.6,5978100,-0.0064,5.19,4.25,0,0,0,0,0,0,0
20200115,4.71,4.81,4.66,4.71,4423618.4,9397800,0.0043,5.16,4.22,0,0,0,0,0,0,0
20200116,4.71,4.71,4.58,4.6,3501120.8,7552900,-0.0234,5.18,4.24,0,0,0,0,0,0,0
20200117,4.61,4.67,4.56,4.6,3300526.2,7177574,0.0,5.06,4.14,0,0,0,0,0,0,0
20200120,4.61,4.62,4.54,4.6,2131567.8,4655616,0.0,5.06,4.14,0,0,0,0,0,0,0
20200121,4.58,4.67,4.56,4.62,2193872.0,4763524,0.0043,5.06,4.14,0,0,0,0,0,0,0
20200122,4.6,4.61,4.51,4.6,2833754.2,6205240,-0.0043,5.08,4.16,0,0,0,0,0,0,0
20200123,4.59,4.63,4.37,4.45,3374887.2,7540292,-0.0326,5.06,4.14,0,0,0,0,0,0,0
20200203,4.01,4.07,4.01,4.01,2389699.0,5949798,-0.0989,4.9,4.0,0,0,0,0,0,0,0
20200204,4.1,4.1,3.9,4.01,3186754.0,7928885,0.0,4.41,3.61,0,0,0,0,0,0,0
20200205,4.03,4.15,4.01,4.1,3798606.0,9267795,0.0224,4.41,3.61,0,0,0,0,0,0,0
20200206,4.27,4.51,4.17,4.51,11195414.4,25371415,0.1,4.51,3.69,1,0,1,1,1,0,0
20200207,4.48,4.67,4.32,4.46,7611178.4,17142716,-0.0111,4.96,4.06,0,0,0,0,0,0,0
20200210,4.42,4.51,4.38,4.46,4839214.0,10894836,0.0,4.91,4.01,0,0,0,0,0,0,0
20200211,4.44,4.46,4.38,4.41,2614057.8,5917900,-0.0112,4.91,4.01,0,0,0,0,0,0,0
20200212,4.45,4.56,4.39,4.5,5694875.2,12719398,0.0204,4.85,3.97,0,0,0,0,0,0,0
20200213,4.47,4.53,4.42,4.42,3207825.8,7198188,-0.0178,4.95,4.05,0,0,0,0,0,0,0
20200214,4.42,4.46,4.37,4.42,2816121.0,6388185,0.0,4.86,3.98,0,0,0,0,0,0,0
20200217,4.43,4.6,4.41,4.51,5511886.8,12265700,0.0204,4.86,3.98,0,0,0,0,0,0,0
20200218,4.52,4.6,4.46,4.59,6392766.4,14119528,0.0177,4.96,4.06,0,0,0,0,0,0,0
20200219,4.57,4.82,4.52,4.74,10990620.8,23431791,0.0327,5.05,4.13,0,0,0,0,0,0,0
20200220,4.7,4.77,4.65,4.74,5940034.0,12602471,0.0,5.21,4.27,0,0,0,0,0,0,0
20200221,4.79,4.79,4.7,4.73,6395809.6,13501417,-0.0021,5.21,4.27,0,0,0,0,0,0,0
20200224,4.72,4.89,4.64,4.86,8264077.6,17318270,0.0275,5.2,4.26,0,0,0,0,0,0,0
20200225,4.8,5.24,4.74,5.15,18184256.0,36184420,0.0597,5.35,4.37,0,0,0,0,0,0,0
20200226,5.24,5.45,4.94,4.97,20068094.4,38479169,-0.035,5.67,4.64,0,0,0,0,0,0,0
20200227,4.95,5.47,4.81,5.28,25137640.0,48247119,0.0624,5.47,4.47,0,0,0,1,0,0,0
20200228,5.17,5.5,5.1,5.31,29180960.0,54770396,0.0057,5.81,4.75,0,0,0,0,0,0,0
20200302,5.14,5.5,4.78,5.07,20529745.6,40722753,-0.0452,5.84,4.78,0,0,0,0,0,0,0
20200303,5.06,5.23,4.96,5.09,14630212.8,28816223,0.0039,5.58,4.56,0,0,0,0,0,0,0
20200304,5.02,5.13,4.89,4.98,11634596.8,23211078,-0.0216,5.6,4.58,0,0,0,0,0,0,0
