date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,11.32,11.34,11.2,11.25,702246.1,624062,,,,0,0,0,0,0,0,0
20191220,11.28,11.35,11.13,11.21,993320.1,886342,-0.0036,12.38,10.12,0,0,0,0,0,0,0
20191223,11.21,11.25,11.09,11.17,1123971.4,1006227,-0.0036,12.33,10.09,0,0,0,0,0,0,0
20191224,11.2,11.49,11.15,11.41,1543237.0,1357448,0.0215,12.29,10.05,0,0,0,0,0,0,0
20191225,11.41,11.68,11.39,11.65,1600288.6,1389143,0.021,12.55,10.27,0,0,0,0,0,0,0
20191226,11.6,12.28,11.52,12.28,3107760.6,2604983,0.0541,12.82,10.49,0,0,0,0,0,0,0
20191227,12.27,12.8,11.81,12.8,4448536.0,3674443,0.0423,13.51,11.05,0,0,0,0,0,0,0
20191230,12.3,13.3,12.21,12.78,7513764.8,5986238,-0.0016,14.08,11.52,0,0,0,0,0,0,0
20191231,12.63,12.63,12.27,12.34,3731257.2,3010019,-0.0344,14.06,11.5,0,0,0,0,0,0,0
20200102,12.33,12.43,12.05,12.41,3925414.0,3207114,0.0057,13.57,11.11,0,0,0,0,0,0,0
20200103,12.29,12.87,12.23,12.83,5869966.0,4657785,0.0338,13.65,11.17,0,0,0,0,0,0,0
20200106,12.65,12.8,12.43,12.6,4104618.4,3257246,-0.0179,14.11,11.55,0,0,0,0,0,0,0
20200107,12.59,12.67,12.41,12.55,2614809.8,2091837,-0.004,13.86,11.34,0,0,0,0,0,0,0
20200108,12.5,12.5,12.02,12.06,3162076.8,2585966,-0.039,13.81,11.3,0,0,0,0,0,0,0
20200109,12.19,12.33,12.08,12.23,1925334.2,1578941,0.0141,13.27,10.85,0,0,0,0,0,0,0
20200110,12.27,12.41,12.18,12.23,1698753.0,1381255,0.0,13.45,11.01,0,0,0,0,0,0,0
20200113,12.21,12.41,12.09,12.38,1660028.4,1353082,0.0123,13.45,11.01,0,0,0,0,0,0,0
20200114,12.38,12.54,12.36,12.38,1708485.6,1372714,0.0,13.62,11.14,0,0,0,0,0,0,0
20200115,12.38,12.42,12.18,12.21,1223567.7,996825,-0.0137,13.62,11.14,0,0,0,0,0,0,0
20200116,12.2,12.83,12.19,12.72,4269260.4,3388377,0.0418,13.43,10.99,0,0,0,0,0,0,0
20200117,12.77,12.85,12.55,12.82,3004286.0,2361878,0.0079,13.99,11.45,0,0,0,0,0,0,0
20200120,12.81,13.41,12.8,13.04,4503577.6,3461749,0.0172,14.1,11.54,0,0,0,0,0,0,0
20200121,12.99,13.17,12.58,12.59,2530581.0,1973126,-0.0345,14.34,11.74,0,0,0,0,0,0,0
20200122,12.58,12.8,12.2,12.3,2967274.6,2397254,-0.023,13.85,11.33,0,0,0,0,0,0,0
20200123,12.2,12.29,11.67,11.87,2561539.4,2141027,-0.035,13.53,11.07,0,0,0,0,0,0,0
20200203,10.68,10.68,10.68,10.68,570952.8,534600,-0.1003,13.06,10.68,0,1,0,0,0,1,0
20200204,9.75,10.78,9.75,10.66,2772095.6,2635501,-0.0019,11.75,9.61,0,0,0,0,0,0,0
20200205,10.61,11.13,10.5,10.89,2165347.0,1990491,0.0216,11.73,9.59,0,0,0,0,0,0,0
20200206,10.85,11.12,10.75,11.03,1682200.8,1537645,0.0129,11.98,9.8,0,0,0,0,0,0,0
20200207,11.03,11.32,10.79,11.22,1997698.8,1816892,0.0172,12.13,9.93,0,0,0,0,0,0,0
20200210,11.1,11.66,11.05,11.6,1954956.4,1717576,0.0339,12.34,10.1,0,0,0,0,0,0,0
20200211,11.59,11.59,11.29,11.5,1400103.0,1221463,-0.0086,12.76,10.44,0,0,0,0,0,0,0
20200212,11.39,11.58,11.38,11.48,1194741.2,1039813,-0.0017,12.65,10.35,0,0,0,0,0,0,0
20200213,11.55,11.97,11.45,11.46,3088582.2,2644824,-0.0017,12.63,10.33,0,0,0,0,0,0,0
20200214,11.57,11.65,11.32,11.53,1796401.8,1560987,0.0061,12.61,10.31,0,0,0,0,0,0,0
20200217,11.71,12.48,11.71,12.42,5518328.0,4518136,0.0772,12.68,10.38,0,0,0,0,0,0,0
20200218,12.33,12.33,12.01,12.07,3628210.4,2995426,-0.0282,13.66,11.18,0,0,0,0,0,0,0
20200219,12.07,12.07,11.8,11.8,2649288.0,2228438,-0.0224,13.28,10.86,0,0,0,0,0,0,0
20200220,11.92,11.92,11.69,11.85,2375762.8,2012571,0.0042,12.98,10.62,0,0,0,0,0,0,0
20200221,11.83,11.9,11.75,11.79,2361020.6,2002167,-0.0051,13.04,10.66,0,0,0,0,0,0,0
20200224,11.78,11.98,11.71,11.96,2807582.6,2372706,0.0144,12.97,10.61,0,0,0,0,0,0,0
20200225,11.7,11.76,10.92,11.39,5318253.6,4676865,-0.0477,13.16,10.76,0,0,0,0,0,0,0
20200226,11.3,11.45,11.01,11.07,3797082.0,3393391,-0.0281,12.53,10.25,0,0,0,0,0,0,0
20200227,11.13,11.15,10.87,11.05,2657522.8,2416742,-0.0018,12.18,9.96,0,0,0,0,0,0,0
20200228,10.78,10.96,10.38,10.6,3172740.2,2978329,-0.0407,12.16,9.94,0,0,0,0,0,0,0
20200302,10.66,10.97,10.6,10.9,2023910.8,1868453,0.0283,11.66,9.54,0,0,0,0,0,0,0
20200303,10.93,11.1,10.86,10.92,2163373.2,1967795,0.0018,11.99,9.81,0,0,0,0,0,0,0
20200304,10.9,10.99,10.75,10.94,1710406.2,1573161,0.0018,12.01,9.83,0,0,0,0,0,0,0
20200305,10.99,11.38,10.92,11.33,3853420.0,3462111,0.0356,12.03,9.85,0,0,0,0,0,0,0
20200306,11.33,11.64,11.29,11.42,3416598.4,2979912,0.0079,12.46,10.2,0,0,0,0,0,0,0
