date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,9.65,9.78,9.56,9.76,4855370.0,5012326,,,,0,0,0,0,0,0,0
20191218,9.76,9.86,9.7,9.77,2845740.2,2912967,0.001,10.74,8.78,0,0,0,0,0,0,0
20191219,9.79,9.82,9.7,9.81,1893101.8,1937107,0.0041,10.75,8.79,0,0,0,0,0,0,0
20191220,9.74,9.89,9.74,9.83,2504774.0,2550925,0.002,10.79,8.83,0,0,0,0,0,0,0
20191223,9.84,10.18,9.81,9.94,6311567.2,6303016,0.0112,10.81,8.85,0,0,0,0,0,0,0
20191224,9.92,10.03,9.72,10.03,3562352.4,3608685,0.0091,10.93,8.95,0,0,0,0,0,0,0
20191225,10.04,10.04,9.78,9.87,2894724.0,2925027,-0.016,11.03,9.03,0,0,0,0,0,0,0
20191226,9.88,9.91,9.8,9.88,1432601.4,1453715,0.001,10.86,8.88,0,0,0,0,0,0,0
20191227,9.88,9.88,9.64,9.7,3733193.2,3827538,-0.0182,10.87,8.89,0,0,0,0,0,0,0
20191230,9.62,9.78,9.55,9.75,1789935.4,1846024,0.0052,10.67,8.73,0,0,0,0,0,0,0
20191231,9.78,10.03,9.74,10.0,4155291.2,4184067,0.0256,10.73,8.78,0,0,0,0,0,0,0
20200102,10.1,10.2,10.01,10.14,4095920.4,4044660,0.014,11.0,9.0,0,0,0,0,0,0,0
20200103,10.19,10.35,9.99,10.28,6116264.4,6018918,0.0138,11.15,9.13,0,0,0,0,0,0,0
20200106,11.0,11.31,10.58,10.77,15641851.2,14281039,0.0477,11.31,9.25,0,0,0,1,0,0,0
20200107,10.74,10.95,10.46,10.55,8819500.8,8334377,-0.0204,11.85,9.69,0,0,0,0,0,0,0
20200108,10.46,10.72,10.37,10.64,5986391.6,5702269,0.0085,11.61,9.5,0,0,0,0,0,0,0
20200109,10.7,10.72,10.5,10.53,3612632.4,3413305,-0.0103,11.7,9.58,0,0,0,0,0,0,0
20200110,10.53,10.64,10.37,10.43,2884119.8,2763050,-0.0095,11.58,9.48,0,0,0,0,0,0,0
20200113,10.4,10.56,10.32,10.53,2592511.4,2481428,0.0096,11.47,9.39,0,0,0,0,0,0,0
20200114,10.5,10.62,10.45,10.48,2121814.2,2014940,-0.0047,11.58,9.48,0,0,0,0,0,0,0
20200115,10.44,10.49,10.27,10.31,2152101.2,2082326,-0.0162,11.53,9.43,0,0,0,0,0,0,0
20200116,10.28,10.35,10.11,10.25,1890357.4,1841008,-0.0058,11.34,9.28,0,0,0,0,0,0,0
20200117,10.25,10.4,10.21,10.26,1469880.5,1429222,0.001,11.28,9.22,0,0,0,0,0,0,0
20200120,10.26,10.32,10.13,10.14,2666131.8,2620153,-0.0117,11.29,9.23,0,0,0,0,0,0,0
20200121,10.11,10.19,9.9,9.9,3455722.4,3465125,-0.0237,11.15,9.13,0,0,0,0,0,0,0
20200122,9.96,9.96,9.77,9.91,2054364.6,2078730,0.001,10.89,8.91,0,0,0,0,0,0,0
20200123,9.61,9.82,9.48,9.55,3481307.6,3611879,-0.0363,10.9,8.92,0,0,0,0,0,0,0
20200203,8.6,8.6,8.6,8.6,1099510.0,1278500,-0.0995,10.5,8.6,0,1,0,0,0,1,0
20200204,7.8,8.48,7.8,8.2,6243317.6,7595411,-0.0465,9.46,7.74,0,0,0,0,0,0,0
20200205,8.2,8.5,8.2,8.37,4251884.4,5067217,0.0207,9.02,7.38,0,0,0,0,0,0,0
20200206,8.5,9.08,8.5,8.9,5606927.6,6341471,0.0633,9.21,7.53,0,0,0,0,0,0,0
