date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,2.61,2.63,2.6,2.63,966401.5,3690341,,,,0,0,0,0,0,0,0
20191220,2.63,2.63,2.59,2.6,930656.1,3560470,-0.0114,2.89,2.37,0,0,0,0,0,0,0
20191223,2.61,2.63,2.56,2.56,1424043.7,5469500,-0.0154,2.86,2.34,0,0,0,0,0,0,0
20191224,2.56,2.6,2.53,2.6,954203.9,3726282,0.0156,2.82,2.3,0,0,0,0,0,0,0
20191225,2.58,2.61,2.57,2.6,1115869.7,4304228,0.0,2.86,2.34,0,0,0,0,0,0,0
20191226,2.6,2.61,2.58,2.6,750674.9,2893600,0.0,2.86,2.34,0,0,0,0,0,0,0
20191227,2.6,2.62,2.58,2.61,950909.6,3647480,0.0038,2.86,2.34,0,0,0,0,0,0,0
20191230,2.6,2.62,2.56,2.62,955983.0,3684550,0.0038,2.87,2.35,0,0,0,0,0,0,0
20191231,2.64,2.64,2.6,2.62,858830.5,3273800,0.0,2.88,2.36,0,0,0,0,0,0,0
20200102,2.63,2.69,2.62,2.68,2130252.8,8011475,0.0229,2.88,2.36,0,0,0,0,0,0,0
20200103,2.68,2.71,2.66,2.68,1159478.3,4322600,0.0,2.95,2.41,0,0,0,0,0,0,0
20200106,2.67,2.69,2.64,2.67,894584.2,3348228,-0.0037,2.95,2.41,0,0,0,0,0,0,0
20200107,2.68,2.71,2.66,2.71,1739422.4,6462375,0.015,2.94,2.4,0,0,0,0,0,0,0
20200108,2.69,2.7,2.63,2.64,1205281.9,4522400,-0.0258,2.98,2.44,0,0,0,0,0,0,0
20200109,2.67,2.68,2.64,2.66,919538.4,3456201,0.0076,2.9,2.38,0,0,0,0,0,0,0
20200110,2.68,2.68,2.62,2.64,1330541.6,5043585,-0.0075,2.93,2.39,0,0,0,0,0,0,0
20200113,2.64,2.64,2.58,2.59,2020823.6,7787640,-0.0189,2.9,2.38,0,0,0,0,0,0,0
20200114,2.59,2.62,2.59,2.6,1227984.2,4717704,0.0039,2.85,2.33,0,0,0,0,0,0,0
20200115,2.59,2.6,2.57,2.59,656749.9,2542400,-0.0038,2.86,2.34,0,0,0,0,0,0,0
20200116,2.58,2.59,2.54,2.55,995661.5,3879960,-0.0154,2.85,2.33,0,0,0,0,0,0,0
20200117,2.54,2.56,2.52,2.53,912687.9,3601600,-0.0078,2.8,2.3,0,0,0,0,0,0,0
20200120,2.55,2.57,2.53,2.57,692511.4,2719744,0.0158,2.78,2.28,0,0,0,0,0,0,0
20200121,2.58,2.63,2.57,2.6,1465760.7,5643643,0.0117,2.83,2.31,0,0,0,0,0,0,0
20200122,2.6,2.62,2.56,2.62,883912.1,3408129,0.0077,2.86,2.34,0,0,0,0,0,0,0
20200123,2.6,2.61,2.5,2.54,1170849.0,4581959,-0.0305,2.88,2.36,0,0,0,0,0,0,0
20200203,2.29,2.29,2.29,2.29,459374.0,2006000,-0.0984,2.79,2.29,0,1,0,0,0,1,0
20200204,2.08,2.19,2.08,2.15,2021586.6,9426531,-0.0611,2.52,2.06,0,0,0,0,0,0,0
20200205,2.14,2.21,2.13,2.18,958451.1,4399419,0.014,2.37,1.94,0,0,0,0,0,0,0
20200206,2.18,2.2,2.15,2.2,1191747.6,5474100,0.0092,2.4,1.96,0,0,0,0,0,0,0
20200207,2.2,2.36,2.2,2.29,1800315.8,7926171,0.0409,2.42,1.98,0,0,0,0,0,0,0
20200210,2.25,2.3,2.2,2.3,1384985.4,6141572,0.0044,2.52,2.06,0,0,0,0,0,0,0
20200211,2.3,2.33,2.28,2.3,966047.2,4181695,0.0,2.53,2.07,0,0,0,0,0,0,0
20200212,2.3,2.34,2.28,2.34,1138164.5,4927845,0.0174,2.53,2.07,0,0,0,0,0,0,0
20200213,2.31,2.35,2.29,2.3,873054.2,3775251,-0.0171,2.57,2.11,0,0,0,0,0,0,0
20200214,2.3,2.32,2.26,2.29,957054.8,4186001,-0.0043,2.53,2.07,0,0,0,0,0,0,0
20200217,2.28,2.37,2.27,2.36,1582327.5,6803106,0.0306,2.52,2.06,0,0,0,0,0,0,0
20200218,2.36,2.4,2.35,2.39,1054855.0,4442314,0.0127,2.6,2.12,0,0,0,0,0,0,0
20200219,2.37,2.41,2.36,2.4,1154125.9,4848599,0.0042,2.63,2.15,0,0,0,0,0,0,0
20200220,2.46,2.47,2.4,2.47,2099260.2,8620969,0.0292,2.64,2.16,0,0,0,0,0,0,0
20200221,2.45,2.46,2.41,2.43,1306012.1,5372805,-0.0162,2.72,2.22,0,0,0,0,0,0,0
20200224,2.43,2.49,2.4,2.46,2046066.8,8374499,0.0123,2.67,2.19,0,0,0,0,0,0,0
20200225,2.41,2.43,2.34,2.39,1920973.2,8065469,-0.0285,2.71,2.21,0,0,0,0,0,0,0
20200226,2.38,2.46,2.36,2.46,1971812.8,8134146,0.0293,2.63,2.15,0,0,0,0,0,0,0
20200227,2.47,2.71,2.47,2.71,4197854.4,15775887,0.1016,2.71,2.21,1,0,1,0,1,0,0
20200228,2.44,2.68,2.44,2.55,7030521.6,27206525,-0.059,2.98,2.44,0,0,0,0,0,0,0
20200302,2.57,2.81,2.57,2.81,8206404.0,29457304,0.102,2.8,2.3,1,0,1,0,1,0,0
20200303,2.85,3.09,2.81,3.09,7799768.8,26274153,0.0996,3.09,2.53,1,0,2,0,1,0,0
20200304,3.23,3.39,2.9,3.2,22129555.2,70509200,0.0356,3.4,2.78,0,0,0,0,1,0,0
20200305,3.1,3.47,3.07,3.42,15411729.6,46442299,0.0687,3.52,2.88,0,0,0,0,1,0,0
20200306,3.26,3.37,3.17,3.2,10010321.6,30784177,-0.0643,3.76,3.08,0,0,0,0,0,0,0
