date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.4,7.8,7.15,7.28,55849747.2,74870579,,,,0,0,0,0,0,0,0
20191218,7.21,7.67,7.11,7.51,40326723.2,54771765,0.0316,8.01,6.55,0,0,0,0,0,0,0
20191219,7.35,7.4,7.13,7.15,24535822.4,33958065,-0.0479,8.26,6.76,0,0,0,0,0,0,0
20191220,7.11,7.35,6.82,6.9,19402243.2,27481169,-0.035,7.87,6.44,0,0,0,0,0,0,0
20191223,6.89,7.07,6.79,6.8,17996164.8,26029248,-0.0145,7.59,6.21,0,0,0,0,0,0,0
20191224,6.86,7.0,6.58,6.89,20277176.0,29856580,0.0132,7.48,6.12,0,0,0,0,0,0,0
20191225,6.8,7.28,6.69,7.16,28175216.0,39996130,0.0392,7.58,6.2,0,0,0,0,0,0,0
20191226,7.18,7.19,7.02,7.17,14251665.6,20015695,0.0014,7.88,6.44,0,0,0,0,0,0,0
20191227,7.24,7.35,6.8,6.81,23657452.8,33502311,-0.0502,7.89,6.45,0,0,0,0,0,0,0
20191230,6.7,7.25,6.6,7.19,24657756.8,35248100,0.0558,7.49,6.13,0,0,0,0,0,0,0
20191231,7.12,7.21,6.85,7.0,13551464.0,19359201,-0.0264,7.91,6.47,0,0,0,0,0,0,0
20200102,7.1,7.26,6.89,7.17,19387590.4,27129151,0.0243,7.7,6.3,0,0,0,0,0,0,0
20200103,7.25,7.68,7.15,7.39,27221500.8,36638675,0.0307,7.89,6.45,0,0,0,0,0,0,0
20200106,7.25,7.99,7.1,7.72,30120121.6,39235481,0.0447,8.13,6.65,0,0,0,0,0,0,0
20200107,7.69,8.15,7.41,7.56,31227292.8,40543812,-0.0207,8.49,6.95,0,0,0,0,0,0,0
20200108,7.41,8.32,7.3,8.03,50158307.2,63357884,0.0622,8.32,6.8,0,0,0,1,0,0,0
20200109,7.99,8.29,7.65,7.95,40025027.2,50012220,-0.01,8.83,7.23,0,0,0,0,0,0,0
20200110,7.87,7.9,7.61,7.7,21632225.6,27958983,-0.0314,8.75,7.16,0,0,0,0,0,0,0
20200113,7.52,8.33,7.52,8.23,28316217.6,35122858,0.0688,8.47,6.93,0,0,0,0,0,0,0
20200114,8.17,8.26,7.96,8.13,20193948.8,24955700,-0.0122,9.05,7.41,0,0,0,0,0,0,0
20200115,8.07,8.32,7.8,8.07,19506848.0,24216518,-0.0074,8.94,7.32,0,0,0,0,0,0,0
20200116,8.06,8.2,7.96,8.03,11307980.8,14043475,-0.005,8.88,7.26,0,0,0,0,0,0,0
20200117,7.95,8.02,7.68,7.71,17416371.2,22234436,-0.0399,8.83,7.23,0,0,0,0,0,0,0
20200120,7.67,7.8,7.6,7.68,14400790.4,18718010,-0.0039,8.48,6.94,0,0,0,0,0,0,0
20200121,7.59,7.74,7.33,7.56,14804369.6,19695637,-0.0156,8.45,6.91,0,0,0,0,0,0,0
20200122,7.5,7.74,7.3,7.59,14591611.2,19404890,0.004,8.32,6.8,0,0,0,0,0,0,0
20200123,7.49,7.86,6.85,7.18,21599006.4,28829200,-0.054,8.35,6.83,0,0,0,0,0,0,0
20200203,6.46,6.46,6.46,6.46,266281.2,412200,-0.1003,7.9,6.46,0,1,0,0,0,1,0
20200204,5.81,6.2,5.81,5.97,31554992.0,52883326,-0.0759,7.11,5.81,0,0,0,0,0,0,0
20200205,6.11,6.53,6.07,6.33,21600779.2,34139455,0.0603,6.57,5.37,0,0,0,0,0,0,0
20200206,6.22,6.44,6.12,6.3,17840136.0,28497637,-0.0047,6.96,5.7,0,0,0,0,0,0,0
20200207,6.28,6.52,6.19,6.42,15346844.8,24120749,0.019,6.93,5.67,0,0,0,0,0,0,0
20200210,6.38,6.58,6.23,6.55,14843995.2,23056803,0.0202,7.06,5.78,0,0,0,0,0,0,0
20200211,6.64,6.65,6.31,6.49,14491419.2,22352903,-0.0092,7.2,5.9,0,0,0,0,0,0,0
20200212,6.47,6.64,6.39,6.62,12781852.8,19570258,0.02,7.14,5.84,0,0,0,0,0,0,0
20200213,6.58,6.79,6.49,6.59,14667561.6,22082642,-0.0045,7.28,5.96,0,0,0,0,0,0,0
20200214,6.57,7.04,6.56,6.86,19895697.6,29088389,0.041,7.25,5.93,0,0,0,0,0,0,0
20200217,7.12,7.46,6.9,7.32,23463190.4,32740139,0.0671,7.55,6.17,0,0,0,0,0,0,0
20200218,7.38,7.61,7.22,7.5,27544115.2,37207167,0.0246,8.05,6.59,0,0,0,0,0,0,0
20200219,7.42,7.76,7.32,7.59,27081241.6,35692580,0.012,8.25,6.75,0,0,0,0,0,0,0
20200220,7.6,8.35,7.54,8.35,47733443.2,59462522,0.1001,8.35,6.83,1,0,1,1,1,0,0
20200221,8.35,8.37,7.99,8.09,45539408.0,55946642,-0.0311,9.18,7.52,0,0,0,0,0,0,0
20200224,8.09,8.39,7.91,8.28,33544678.4,41252442,0.0235,8.9,7.28,0,0,0,0,0,0,0
