date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,11.31,11.48,11.31,11.45,7062718.4,6194612,,,,0,0,0,0,0,0,0
20191220,11.47,11.5,11.34,11.4,5552183.2,4871541,-0.0044,12.6,10.3,0,0,0,0,0,0,0
20191223,11.39,11.46,11.15,11.17,6275872.8,5536562,-0.0202,12.54,10.26,0,0,0,0,0,0,0
20191224,11.23,11.28,11.13,11.23,3618274.0,3230744,0.0054,12.29,10.05,0,0,0,0,0,0,0
20191225,11.23,11.4,11.23,11.4,6019916.0,5316983,0.0151,12.35,10.11,0,0,0,0,0,0,0
20191226,11.39,11.43,11.3,11.36,4357226.4,3837114,-0.0035,12.54,10.26,0,0,0,0,0,0,0
20191227,11.35,11.43,11.28,11.29,4903816.4,4318053,-0.0062,12.5,10.22,0,0,0,0,0,0,0
20191230,11.28,11.33,11.13,11.3,4926425.6,4382495,0.0009,12.42,10.16,0,0,0,0,0,0,0
20191231,11.33,12.43,11.33,12.43,52284185.6,43079699,0.1,12.43,10.17,1,0,1,0,1,0,0
20200102,12.12,12.29,11.92,12.11,36829449.6,30475625,-0.0257,13.67,11.19,0,0,0,0,0,0,0
20200103,12.04,12.08,11.92,11.98,18417100.8,15362074,-0.0107,13.32,10.9,0,0,0,0,0,0,0
20200106,11.97,12.15,11.94,12.02,17630120.0,14628552,0.0033,13.18,10.78,0,0,0,0,0,0,0
20200107,12.0,12.01,11.79,11.98,15217947.2,12769750,-0.0033,13.22,10.82,0,0,0,0,0,0,0
20200108,12.1,12.22,11.9,11.99,13762656.0,11429097,0.0008,13.18,10.78,0,0,0,0,0,0,0
20200109,12.1,12.53,11.98,12.4,26849987.2,21863324,0.0342,13.19,10.79,0,0,0,0,0,0,0
20200110,12.56,12.64,12.18,12.36,19370094.4,15673393,-0.0032,13.64,11.16,0,0,0,0,0,0,0
20200113,12.58,12.95,12.4,12.77,28145241.6,22205006,0.0332,13.6,11.12,0,0,0,0,0,0,0
20200114,12.77,12.85,12.64,12.68,14119504.0,11110640,-0.007,14.05,11.49,0,0,0,0,0,0,0
20200115,12.7,12.76,12.5,12.59,10509304.8,8335813,-0.0071,13.95,11.41,0,0,0,0,0,0,0
20200116,12.7,12.85,12.55,12.68,12849995.2,10087791,0.0071,13.85,11.33,0,0,0,0,0,0,0
20200117,12.73,13.09,12.68,12.9,19480395.2,15135929,0.0174,13.95,11.41,0,0,0,0,0,0,0
20200120,14.19,14.19,13.8,14.19,57742003.2,40896392,0.1,14.19,11.61,1,0,1,0,1,0,0
20200121,15.5,15.61,15.15,15.61,69284518.4,44514015,0.1001,15.61,12.77,1,0,2,0,1,0,0
20200122,16.57,16.57,14.63,15.2,111883417.6,71676837,-0.0263,17.17,14.05,0,0,0,0,0,0,0
20200123,15.65,16.6,15.29,16.23,106199609.6,66681296,0.0678,16.72,13.68,0,0,0,0,0,0,0
20200203,17.85,17.85,16.85,17.85,92508595.2,52113756,0.0998,17.85,14.61,1,0,1,0,1,0,0
20200204,18.0,19.4,16.07,18.5,163580249.6,90662342,0.0364,19.64,16.07,0,0,0,0,1,0,0
20200205,17.88,18.96,17.38,18.65,146683660.8,79954118,0.0081,20.35,16.65,0,0,0,0,0,0,0
20200206,19.45,20.19,18.88,19.87,193623846.4,98127798,0.0654,20.52,16.78,0,0,0,0,0,0,0
20200207,19.98,20.48,17.9,18.29,159318374.4,83466818,-0.0795,21.86,17.88,0,0,0,0,0,1,0
20200210,17.77,17.77,16.5,16.52,121787916.8,72181838,-0.0968,20.12,16.46,0,0,0,0,0,0,0
20200211,16.3,17.4,16.05,17.24,78594323.2,47147927,0.0436,18.17,14.87,0,0,0,0,0,0,0
20200212,16.88,17.27,16.58,16.91,60736864.0,35977461,-0.0191,18.96,15.52,0,0,0,0,0,0,0
20200213,16.92,17.2,16.18,16.67,67992051.2,40804543,-0.0142,18.6,15.22,0,0,0,0,0,0,0
20200214,17.0,17.2,16.23,16.4,48941772.8,29404765,-0.0162,18.34,15.0,0,0,0,0,0,0,0
20200217,16.59,17.12,16.47,16.85,59965625.6,35644435,0.0274,18.04,14.76,0,0,0,0,0,0,0
20200218,17.25,17.45,16.83,17.2,71989152.0,42115469,0.0208,18.54,15.16,0,0,0,0,0,0,0
20200219,17.6,17.6,16.61,16.67,64394854.4,37737496,-0.0308,18.92,15.48,0,0,0,0,0,0,0
20200220,16.48,16.48,15.34,15.91,73031168.0,45826457,-0.0456,18.34,15.0,0,0,0,0,0,0,0
20200221,15.97,16.35,15.61,16.08,52678147.2,32844469,0.0107,17.5,14.32,0,0,0,0,0,0,0
20200224,16.3,16.63,16.08,16.36,52519584.0,31992333,0.0174,17.69,14.47,0,0,0,0,0,0,0
20200225,16.16,17.45,16.1,17.14,90282892.8,53149222,0.0477,18.0,14.72,0,0,0,0,0,0,0
20200226,16.95,16.96,16.22,16.31,53842828.8,32576489,-0.0484,18.85,15.43,0,0,0,0,0,0,0
20200227,16.33,16.65,16.1,16.36,27610064.0,16936864,0.0031,17.94,14.68,0,0,0,0,0,0,0
20200228,16.21,16.77,16.0,16.14,47095030.4,28782238,-0.0134,18.0,14.72,0,0,0,0,0,0,0
20200302,16.21,16.39,15.83,16.14,40740886.4,25395704,0.0,17.75,14.53,0,0,0,0,0,0,0
20200303,16.2,16.52,16.0,16.22,44945795.2,27674408,0.005,17.75,14.53,0,0,0,0,0,0,0
20200304,16.2,16.2,15.51,15.71,42623689.6,27014872,-0.0314,17.84,14.6,0,0,0,0,0,0,0
20200305,15.73,15.86,15.54,15.8,29950700.8,19031492,0.0057,17.28,14.14,0,0,0,0,0,0,0
20200306,15.85,16.32,15.81,15.94,35772246.4,22253166,0.0089,17.38,14.22,0,0,0,0,0,0,0
