date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.69,3.8,3.68,3.76,8036768.0,21492163,,,,0,0,0,0,0,0,0
20191220,3.76,3.8,3.71,3.72,5314090.4,14161381,-0.0106,4.14,3.38,0,0,0,0,0,0,0
20191223,3.73,3.74,3.64,3.65,4701104.8,12771956,-0.0188,4.09,3.35,0,0,0,0,0,0,0
20191224,3.64,3.66,3.62,3.65,3808150.8,10479355,0.0,4.02,3.28,0,0,0,0,0,0,0
20191225,3.65,3.75,3.61,3.71,6404996.4,17422923,0.0164,4.02,3.28,0,0,0,0,0,0,0
20191226,3.71,3.71,3.68,3.7,3308789.6,8956492,-0.0027,4.08,3.34,0,0,0,0,0,0,0
20191227,3.71,3.73,3.66,3.67,3697038.4,10019229,-0.0081,4.07,3.33,0,0,0,0,0,0,0
20191230,3.67,3.7,3.62,3.68,3458824.8,9440520,0.0027,4.04,3.3,0,0,0,0,0,0,0
20191231,3.68,3.89,3.67,3.79,14810041.6,39001413,0.0299,4.05,3.31,0,0,0,0,0,0,0
20200102,3.8,3.83,3.76,3.8,9151503.2,24116734,0.0026,4.17,3.41,0,0,0,0,0,0,0
20200103,3.8,3.82,3.77,3.78,4969997.2,13124483,-0.0053,4.18,3.42,0,0,0,0,0,0,0
20200106,3.77,3.81,3.73,3.76,7914616.8,20972503,-0.0053,4.16,3.4,0,0,0,0,0,0,0
20200107,3.76,3.81,3.76,3.8,6643993.6,17539494,0.0106,4.14,3.38,0,0,0,0,0,0,0
20200108,3.79,3.8,3.73,3.73,5556214.0,14782608,-0.0184,4.18,3.42,0,0,0,0,0,0,0
20200109,3.76,3.8,3.75,3.78,4772553.2,12631272,0.0134,4.1,3.36,0,0,0,0,0,0,0
20200110,3.78,3.83,3.77,3.8,6360518.0,16722274,0.0053,4.16,3.4,0,0,0,0,0,0,0
20200113,3.8,3.83,3.77,3.81,4634629.6,12198271,0.0026,4.18,3.42,0,0,0,0,0,0,0
