date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.05,3.14,3.04,3.12,6026568.0,19430421,,,,0,0,0,0,0,0,0
20191218,3.1,3.15,3.1,3.13,4169116.4,13338712,0.0032,3.43,2.81,0,0,0,0,0,0,0
20191219,3.12,3.16,3.11,3.14,3032831.2,9670077,0.0032,3.44,2.82,0,0,0,0,0,0,0
20191220,3.14,3.17,3.1,3.13,3567268.4,11387277,-0.0032,3.45,2.83,0,0,0,0,0,0,0
20191223,3.13,3.14,3.05,3.05,3150902.8,10194953,-0.0256,3.44,2.82,0,0,0,0,0,0,0
20191224,3.06,3.08,3.04,3.06,2727419.8,8911750,0.0033,3.36,2.74,0,0,0,0,0,0,0
20191225,3.07,3.07,3.03,3.05,2919262.0,9566355,-0.0033,3.37,2.75,0,0,0,0,0,0,0
20191226,3.04,3.08,3.04,3.08,3022134.6,9872968,0.0098,3.36,2.74,0,0,0,0,0,0,0
20191227,3.07,3.13,3.06,3.07,3563958.4,11498817,-0.0032,3.39,2.77,0,0,0,0,0,0,0
20191230,3.08,3.16,3.07,3.15,6287563.6,20129790,0.0261,3.38,2.76,0,0,0,0,0,0,0
20191231,3.14,3.22,3.12,3.19,7542342.4,23772807,0.0127,3.47,2.84,0,0,0,0,0,0,0
20200102,3.2,3.24,3.19,3.21,6984322.4,21728931,0.0063,3.51,2.87,0,0,0,0,0,0,0
20200103,3.22,3.23,3.16,3.2,3782735.2,11843394,-0.0031,3.53,2.89,0,0,0,0,0,0,0
20200106,3.19,3.24,3.17,3.2,4321521.6,13487974,0.0,3.52,2.88,0,0,0,0,0,0,0
20200107,3.21,3.23,3.2,3.22,2741771.2,8538663,0.0063,3.52,2.88,0,0,0,0,0,0,0
20200108,3.2,3.21,3.15,3.16,4291419.6,13523639,-0.0186,3.54,2.9,0,0,0,0,0,0,0
20200109,3.18,3.2,3.16,3.19,3105868.8,9766986,0.0095,3.48,2.84,0,0,0,0,0,0,0
20200110,3.19,3.21,3.15,3.17,3040324.8,9567021,-0.0063,3.51,2.87,0,0,0,0,0,0,0
20200113,3.17,3.21,3.14,3.2,3548005.6,11179975,0.0095,3.49,2.85,0,0,0,0,0,0,0
20200114,3.2,3.22,3.18,3.18,3067224.8,9597242,-0.0063,3.52,2.88,0,0,0,0,0,0,0
20200115,3.19,3.19,3.14,3.14,3634300.4,11528684,-0.0126,3.5,2.86,0,0,0,0,0,0,0
20200116,3.15,3.15,3.12,3.14,2167469.6,6912521,0.0,3.45,2.83,0,0,0,0,0,0,0
20200117,3.14,3.16,3.12,3.13,2598896.0,8279650,-0.0032,3.45,2.83,0,0,0,0,0,0,0
20200120,3.14,3.19,3.12,3.18,3919200.0,12423264,0.016,3.44,2.82,0,0,0,0,0,0,0
20200121,3.18,3.33,3.14,3.28,12801184.8,39559215,0.0314,3.5,2.86,0,0,0,0,0,0,0
20200122,3.25,3.25,3.13,3.16,8800947.2,27768319,-0.0366,3.61,2.95,0,0,0,0,0,0,0
20200123,3.15,3.17,3.03,3.05,6264239.6,20267884,-0.0348,3.48,2.84,0,0,0,0,0,0,0
20200203,2.77,2.95,2.76,2.79,9107158.4,31970587,-0.0852,3.36,2.74,0,0,0,0,0,0,0
20200204,2.83,2.94,2.83,2.89,7060772.0,24545173,0.0358,3.07,2.51,0,0,0,0,0,0,0
20200205,2.9,2.98,2.86,2.98,6769201.6,23133531,0.0311,3.18,2.6,0,0,0,0,0,0,0
20200206,2.98,3.05,2.93,3.03,8253186.4,27506020,0.0168,3.28,2.68,0,0,0,0,0,0,0
20200207,3.02,3.07,2.97,3.0,6778921.6,22571759,-0.0099,3.33,2.73,0,0,0,0,0,0,0
20200210,2.98,3.04,2.95,3.01,6989994.4,23307893,0.0033,3.3,2.7,0,0,0,0,0,0,0
20200211,3.0,3.01,2.96,2.99,5171701.6,17316343,-0.0066,3.31,2.71,0,0,0,0,0,0,0
20200212,2.98,3.01,2.97,3.0,4199281.2,14044777,0.0033,3.29,2.69,0,0,0,0,0,0,0
20200213,3.0,3.01,2.94,2.95,4452204.0,14966768,-0.0167,3.3,2.7,0,0,0,0,0,0,0
20200214,2.95,2.98,2.94,2.97,3195830.2,10802398,0.0068,3.25,2.66,0,0,0,0,0,0,0
20200217,2.97,3.04,2.95,3.03,6633965.6,22104642,0.0202,3.27,2.67,0,0,0,0,0,0,0
20200218,3.03,3.04,2.99,3.01,5185686.4,17221486,-0.0066,3.33,2.73,0,0,0,0,0,0,0
20200219,3.01,3.05,2.99,3.01,6385883.2,21151891,0.0,3.31,2.71,0,0,0,0,0,0,0
20200220,3.01,3.08,2.98,3.07,8781400.8,29001203,0.0199,3.31,2.71,0,0,0,0,0,0,0
20200221,3.06,3.08,3.03,3.07,7970070.4,26127029,0.0,3.38,2.76,0,0,0,0,0,0,0
20200224,3.04,3.06,3.02,3.04,6970344.0,22952567,-0.0098,3.38,2.76,0,0,0,0,0,0,0
20200225,2.98,3.02,2.95,3.01,7184777.6,24058778,-0.0099,3.34,2.74,0,0,0,0,0,0,0
20200226,2.99,3.31,2.98,3.31,26353961.6,81109878,0.0997,3.31,2.71,1,0,1,1,1,0,0
20200227,3.34,3.36,3.19,3.2,26031452.8,79525944,-0.0332,3.64,2.98,0,0,0,0,0,0,0
