date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.91,4.92,4.87,4.91,1206529.3,2462981,,,,0,0,0
20191216,4.91,4.97,4.89,4.96,1971239.2,3996703,0.0102,5.4,4.42,0,0,0
20191217,4.97,5.05,4.94,5.04,2746533.8,5481638,0.0161,5.46,4.46,0,0,0
20191218,5.04,5.06,5.0,5.02,1944133.6,3864900,-0.004,5.54,4.54,0,0,0
20191219,5.01,5.09,5.01,5.08,2315489.0,4579959,0.012,5.52,4.52,0,0,0
20191220,5.09,5.09,5.01,5.01,1727661.4,3429590,-0.0138,5.59,4.57,0,0,0
20191223,5.02,5.07,4.93,4.96,2489186.2,4982400,-0.01,5.51,4.51,0,0,0
20191224,4.97,5.01,4.93,5.0,1633322.2,3290800,0.0081,5.46,4.46,0,0,0
20191225,5.0,5.05,4.98,5.0,1373616.9,2743077,0.0,5.5,4.5,0,0,0
20191226,5.01,5.01,4.92,5.0,1875455.2,3767147,0.0,5.5,4.5,0,0,0
20191227,5.02,5.04,4.95,4.96,1634982.7,3269940,-0.008,5.5,4.5,0,0,0
20191230,4.95,4.98,4.86,4.96,2026097.8,4110232,0.0,5.46,4.46,0,0,0
20191231,4.96,5.06,4.94,5.05,3436866.8,6836596,0.0181,5.46,4.46,0,0,0
20200102,5.06,5.1,5.02,5.09,3208418.0,6331728,0.0079,5.56,4.54,0,0,0
20200103,5.08,5.09,5.03,5.07,2205903.4,4358299,-0.0039,5.6,4.58,0,0,0
20200106,5.06,5.12,5.02,5.09,2583149.0,5085032,0.0039,5.58,4.56,0,0,0
20200107,5.11,5.16,5.09,5.16,2715120.6,5302770,0.0138,5.6,4.58,0,0,0
20200108,5.13,5.14,5.03,5.04,2803491.2,5521314,-0.0233,5.68,4.64,0,0,0
20200109,5.1,5.13,5.07,5.12,2464535.6,4824088,0.0159,5.54,4.54,0,0,0
20200110,5.13,5.14,5.09,5.14,2345505.8,4579500,0.0039,5.63,4.61,0,0,0
20200113,5.12,5.15,5.06,5.11,2307567.2,4532700,-0.0058,5.65,4.63,0,0,0
20200114,5.14,5.2,5.11,5.18,3478994.0,6740003,0.0137,5.62,4.6,0,0,0
20200115,5.15,5.16,5.1,5.14,2646691.8,5161124,-0.0077,5.7,4.66,0,0,0
20200116,5.12,5.16,5.04,5.05,2675117.0,5262011,-0.0175,5.65,4.63,0,0,0
20200117,5.07,5.09,5.03,5.05,1420218.0,2808293,0.0,5.56,4.54,0,0,0
20200120,5.08,5.17,5.08,5.17,3935878.0,7666092,0.0238,5.56,4.54,0,0,0
20200121,5.19,5.45,5.18,5.3,9968966.4,18691358,0.0251,5.69,4.65,0,0,0
20200122,5.28,5.33,5.05,5.18,6212330.4,12033855,-0.0226,5.83,4.77,0,0,0
20200123,5.2,5.28,5.08,5.16,4767022.0,9199445,-0.0039,5.7,4.66,0,0,0
20200203,5.15,5.16,4.64,4.72,7213697.6,14806606,-0.0853,5.68,4.64,0,0,0
20200204,4.71,5.06,4.71,4.96,7386084.8,15032228,0.0508,5.19,4.25,0,0,0
20200205,4.96,5.46,4.93,5.46,14367756.8,27244073,0.1008,5.46,4.46,1,1,0
20200206,5.46,6.01,5.46,5.81,29676329.6,51286418,0.0641,6.01,4.91,0,1,0
20200207,5.7,5.86,5.46,5.56,18275579.2,32365814,-0.043,6.39,5.23,0,0,0
20200210,5.6,5.6,5.3,5.38,9073633.6,16879369,-0.0324,6.12,5.0,0,0,0
20200211,5.32,5.59,5.25,5.58,9073737.6,16840858,0.0372,5.92,4.84,0,0,0
20200212,5.5,5.55,5.38,5.46,6939712.0,12701826,-0.0215,6.14,5.02,0,0,0
20200213,5.48,5.48,5.26,5.33,6513006.8,12211645,-0.0238,6.01,4.91,0,0,0
20200214,5.34,5.41,5.23,5.27,4046060.4,7622800,-0.0113,5.86,4.8,0,0,0
20200217,5.29,5.38,5.29,5.37,5311829.2,9945983,0.019,5.8,4.74,0,0,0
20200218,5.4,5.45,5.31,5.39,6336018.4,11793295,0.0037,5.91,4.83,0,0,0
20200219,5.39,5.39,5.25,5.26,5362203.6,10110383,-0.0241,5.93,4.85,0,0,0
20200220,5.29,5.32,5.24,5.31,3811707.6,7212872,0.0095,5.79,4.73,0,0,0
20200221,5.3,5.4,5.25,5.39,6757083.2,12686393,0.0151,5.84,4.78,0,0,0
20200224,5.4,5.54,5.36,5.42,7684491.2,14118978,0.0056,5.93,4.85,0,0,0
20200225,5.33,5.55,5.27,5.51,10517158.4,19338675,0.0166,5.96,4.88,0,0,0
20200226,5.46,5.46,5.3,5.32,7038459.2,13080255,-0.0345,6.06,4.96,0,0,0
20200227,5.31,5.36,5.29,5.33,3267241.0,6139552,0.0019,5.85,4.79,0,0,0
20200228,5.28,5.4,5.12,5.18,6489406.4,12278281,-0.0281,5.86,4.8,0,0,0
20200302,5.2,5.41,5.2,5.34,5341271.2,10063359,0.0309,5.7,4.66,0,0,0
