date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,8.65,8.79,8.62,8.77,4322664.4,4967246,,,,0,0,0
20191216,8.77,8.92,8.71,8.91,4993095.6,5662323,0.016,9.65,7.89,0,0,0
20191217,8.89,9.04,8.84,8.96,7028220.0,7865140,0.0056,9.8,8.02,0,0,0
20191218,8.97,9.1,8.92,8.94,6036575.6,6719585,-0.0022,9.86,8.06,0,0,0
20191219,8.93,9.04,8.91,9.04,4170201.6,4648800,0.0112,9.83,8.05,0,0,0
20191220,9.15,9.15,8.78,8.8,5337423.6,5966332,-0.0265,9.94,8.14,0,0,0
20191223,8.8,8.85,8.5,8.5,4639065.2,5367132,-0.0341,9.68,7.92,0,0,0
20191224,8.52,8.75,8.5,8.74,3334654.6,3864798,0.0282,9.35,7.65,0,0,0
20191225,8.71,8.87,8.68,8.82,4106002.8,4667074,0.0092,9.61,7.87,0,0,0
20191226,8.8,8.85,8.72,8.84,2750847.0,3129474,0.0023,9.7,7.94,0,0,0
20191227,8.85,8.93,8.7,8.78,4157426.0,4704525,-0.0068,9.72,7.96,0,0,0
20191230,8.63,8.88,8.43,8.82,4098811.6,4719027,0.0046,9.66,7.9,0,0,0
20191231,8.81,8.9,8.75,8.81,2276127.8,2577697,-0.0011,9.7,7.94,0,0,0
20200102,8.85,9.29,8.85,9.14,8772124.0,9637849,0.0375,9.69,7.93,0,0,0
20200103,9.19,9.4,9.08,9.33,7386928.8,8019595,0.0208,10.05,8.23,0,0,0
20200106,9.24,9.69,9.21,9.53,12883856.0,13532517,0.0214,10.26,8.4,0,0,0
20200107,9.58,9.58,9.34,9.48,7592820.8,8020200,-0.0052,10.48,8.58,0,0,0
20200108,9.51,9.77,9.31,9.43,12222934.4,12813003,-0.0053,10.43,8.53,0,0,0
20200109,9.53,9.68,9.41,9.57,9345184.8,9830774,0.0148,10.37,8.49,0,0,0
20200110,9.69,9.69,9.26,9.33,6744853.6,7171400,-0.0251,10.53,8.61,0,0,0
20200113,9.33,9.44,9.19,9.43,4765047.6,5102483,0.0107,10.26,8.4,0,0,0
20200114,9.43,9.65,9.4,9.44,6770328.8,7117760,0.0011,10.37,8.49,0,0,0
20200115,9.37,9.44,9.23,9.29,5344211.2,5749560,-0.0159,10.38,8.5,0,0,0
20200116,9.31,9.34,9.15,9.2,3896990.4,4220519,-0.0097,10.22,8.36,0,0,0
20200117,9.23,9.3,9.13,9.26,4655134.8,5049926,0.0065,10.12,8.28,0,0,0
20200120,8.33,8.4,8.33,8.33,5718551.6,6862800,-0.1004,10.19,8.33,-1,0,0
20200121,8.12,8.29,7.84,8.13,11392012.8,14111299,-0.024,9.16,7.5,0,0,0
20200122,8.1,8.37,7.98,8.27,6012708.8,7344566,0.0172,8.94,7.32,0,0,0
20200123,8.15,8.37,8.03,8.12,5031633.2,6144726,-0.0181,9.1,7.44,0,0,0
20200203,7.31,7.31,7.31,7.31,806804.7,1103700,-0.0998,8.93,7.31,-1,0,0
20200204,6.58,7.15,6.58,6.97,7408940.8,10820114,-0.0465,8.04,6.58,0,0,0
20200205,7.06,7.34,7.04,7.27,5164864.0,7127069,0.043,7.67,6.27,0,0,0
20200206,7.34,7.42,7.24,7.33,4147240.4,5661652,0.0083,8.0,6.54,0,0,0
20200207,7.36,7.42,7.22,7.37,3504194.0,4785500,0.0055,8.06,6.6,0,0,0
20200210,7.32,7.62,7.26,7.58,3983773.6,5333342,0.0285,8.11,6.63,0,0,0
20200211,7.57,7.65,7.46,7.47,3010731.0,4004912,-0.0145,8.34,6.82,0,0,0
20200212,7.48,7.73,7.43,7.68,3812757.6,5007700,0.0281,8.22,6.72,0,0,0
20200213,7.62,7.81,7.6,7.66,3313219.0,4306012,-0.0026,8.45,6.91,0,0,0
20200214,7.67,7.75,7.53,7.67,2952859.0,3857940,0.0013,8.43,6.89,0,0,0
20200217,7.72,8.02,7.69,8.0,5344378.0,6770125,0.043,8.44,6.9,0,0,0
20200218,8.04,8.22,7.95,8.14,5401345.6,6685927,0.0175,8.8,7.2,0,0,0
20200219,8.1,8.36,7.96,8.18,5793408.8,7089316,0.0049,8.95,7.33,0,0,0
20200220,8.15,8.34,8.1,8.28,5842110.0,7111627,0.0122,9.0,7.36,0,0,0
20200221,8.26,8.44,8.23,8.36,5405990.0,6497606,0.0097,9.11,7.45,0,0,0
20200224,8.35,8.69,8.3,8.67,7346280.8,8659300,0.0371,9.2,7.52,0,0,0
20200225,8.45,8.66,8.11,8.66,8627848.0,10256360,-0.0012,9.54,7.8,0,0,0
20200226,8.52,9.53,8.51,9.53,16063900.8,17447296,0.1005,9.53,7.79,1,1,0
20200227,9.79,9.98,8.7,8.76,25646934.4,27922726,-0.0808,10.48,8.58,0,0,0
20200228,7.95,8.23,7.88,7.89,13803369.6,17178231,-0.0993,9.64,7.88,0,0,0
20200302,7.89,8.37,7.72,8.29,9381441.6,11535231,0.0507,8.68,7.1,0,0,0
