date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,10.08,10.15,10.02,10.11,1527691.2,1514192,,,,0,0,0
20191216,10.11,10.15,10.05,10.14,1602740.5,1586404,0.003,11.12,9.1,0,0,0
20191217,10.18,10.27,10.12,10.25,2358222.8,2311500,0.0108,11.15,9.13,0,0,0
20191218,10.23,10.45,10.23,10.37,2613008.8,2519759,0.0117,11.28,9.22,0,0,0
20191219,10.37,10.43,10.3,10.42,1482118.3,1429602,0.0048,11.41,9.33,0,0,0
20191220,10.43,10.45,10.32,10.33,1117668.3,1076804,-0.0086,11.46,9.38,0,0,0
20191223,10.36,10.36,10.13,10.14,1245280.2,1217336,-0.0184,11.36,9.3,0,0,0
20191224,10.16,10.2,10.08,10.19,1351793.3,1333504,0.0049,11.15,9.13,0,0,0
20191225,10.18,10.21,10.12,10.15,851990.5,837300,-0.0039,11.21,9.17,0,0,0
20191226,10.15,10.2,10.11,10.2,838382.55,825504,0.0049,11.16,9.14,0,0,0
20191227,10.2,10.26,10.16,10.17,1158348.9,1134558,-0.0029,11.22,9.18,0,0,0
20191230,10.13,10.23,10.03,10.2,1452026.0,1434000,0.0029,11.19,9.15,0,0,0
20191231,10.19,10.32,10.17,10.31,1252058.9,1221346,0.0108,11.22,9.18,0,0,0
20200102,10.33,10.4,10.29,10.36,1641785.3,1584949,0.0048,11.34,9.28,0,0,0
20200103,10.38,10.44,10.31,10.38,1384203.2,1334161,0.0019,11.4,9.32,0,0,0
20200106,10.36,10.41,10.32,10.38,1822387.2,1757707,0.0,11.42,9.34,0,0,0
20200107,10.38,10.53,10.38,10.5,2583814.8,2470719,0.0116,11.42,9.34,0,0,0
20200108,10.46,10.51,10.29,10.31,1900071.6,1827900,-0.0181,11.55,9.45,0,0,0
20200109,10.37,10.44,10.36,10.37,1338953.7,1288354,0.0058,11.34,9.28,0,0,0
20200110,10.41,10.82,10.41,10.61,5731859.6,5377637,0.0231,11.41,9.33,0,0,0
20200113,10.62,10.66,10.5,10.63,2123659.2,2003352,0.0019,11.67,9.55,0,0,0
20200114,10.63,10.7,10.58,10.66,2011746.6,1891002,0.0028,11.69,9.57,0,0,0
20200115,10.61,10.65,10.47,10.55,1626236.2,1543702,-0.0103,11.73,9.59,0,0,0
20200116,10.55,10.57,10.42,10.51,1422772.1,1355002,-0.0038,11.61,9.5,0,0,0
20200117,10.52,10.53,10.4,10.4,1093067.3,1044482,-0.0105,11.56,9.46,0,0,0
20200120,10.42,10.61,10.34,10.55,1416492.7,1356206,0.0144,11.44,9.36,0,0,0
20200121,10.54,10.54,10.2,10.22,2552665.2,2476754,-0.0313,11.61,9.5,0,0,0
20200122,10.18,10.38,10.11,10.26,1873701.8,1829352,0.0039,11.24,9.2,0,0,0
20200123,10.19,10.22,9.97,10.04,1926071.8,1911302,-0.0214,11.29,9.23,0,0,0
20200203,9.04,9.04,9.04,9.04,480114.4,531100,-0.0996,11.04,9.04,-1,0,0
20200204,8.16,8.6,8.16,8.41,5105827.2,6124891,-0.0697,9.94,8.14,0,0,0
20200205,8.4,8.66,8.36,8.45,2884137.2,3401746,0.0048,9.25,7.57,0,0,0
20200206,8.45,8.64,8.39,8.59,3156887.4,3695360,0.0166,9.3,7.6,0,0,0
20200207,8.55,8.92,8.55,8.86,4302932.0,4906651,0.0314,9.45,7.73,0,0,0
20200210,8.88,8.89,8.6,8.79,3384771.2,3866856,-0.0079,9.75,7.97,0,0,0
20200211,9.06,9.6,9.01,9.18,6273948.8,6775133,0.0444,9.67,7.91,0,0,0
20200212,9.02,9.28,8.95,9.17,3862864.0,4254121,-0.0011,10.1,8.26,0,0,0
20200213,9.07,9.15,8.95,8.96,3854185.6,4255478,-0.0229,10.09,8.25,0,0,0
20200214,8.95,8.99,8.86,8.94,2017226.6,2259454,-0.0022,9.86,8.06,0,0,0
20200217,8.96,9.19,8.94,9.19,3247283.0,3579969,0.028,9.83,8.05,0,0,0
20200218,9.16,9.36,9.14,9.35,3861170.4,4162991,0.0174,10.11,8.27,0,0,0
20200219,9.44,9.94,9.37,9.58,6454050.4,6661845,0.0246,10.28,8.41,0,0,0
20200220,9.65,9.85,9.6,9.81,5672374.0,5823791,0.024,10.54,8.62,0,0,0
20200221,9.81,9.81,9.59,9.65,4400804.0,4569068,-0.0163,10.79,8.83,0,0,0
20200224,9.62,9.62,9.4,9.51,3352355.4,3542420,-0.0145,10.62,8.68,0,0,0
20200225,9.35,9.35,9.09,9.34,4283935.6,4635188,-0.0179,10.46,8.56,0,0,0
20200226,9.19,9.45,9.16,9.32,2704630.8,2900630,-0.0021,10.27,8.41,0,0,0
20200227,9.5,10.25,9.5,9.93,11233558.4,11230550,0.0655,10.25,8.39,0,1,0
20200228,9.35,9.7,9.24,9.43,6580090.0,6994560,-0.0504,10.92,8.94,0,0,0
20200302,9.4,9.72,9.29,9.6,4381499.6,4589680,0.018,10.37,8.49,0,0,0
