date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.67,6.74,6.63,6.68,2391730.6,3581145,,,,0,0,0
20191216,6.74,6.79,6.66,6.77,2876201.4,4273692,0.0135,7.35,6.01,0,0,0
20191217,6.77,6.88,6.74,6.85,3956093.2,5788701,0.0118,7.45,6.09,0,0,0
20191218,6.93,6.93,6.8,6.82,3267568.2,4780485,-0.0044,7.54,6.16,0,0,0
20191219,6.83,6.98,6.81,6.96,3685501.2,5337929,0.0205,7.5,6.14,0,0,0
20191220,6.95,7.08,6.89,7.01,5484618.8,7817971,0.0072,7.66,6.26,0,0,0
20191223,6.92,6.95,6.66,6.68,3476595.2,5114726,-0.0471,7.71,6.31,0,0,0
20191224,6.7,6.91,6.65,6.83,3103634.0,4565702,0.0225,7.35,6.01,0,0,0
20191225,6.94,7.06,6.8,6.82,3755368.0,5427347,-0.0015,7.51,6.15,0,0,0
20191226,6.84,6.93,6.76,6.9,3110679.4,4530285,0.0117,7.5,6.14,0,0,0
20191227,6.84,6.95,6.82,6.82,2872678.2,4175597,-0.0116,7.59,6.21,0,0,0
20191230,6.8,6.81,6.63,6.75,2554595.0,3801000,-0.0103,7.5,6.14,0,0,0
20191231,6.73,6.94,6.71,6.87,2611888.8,3816080,0.0178,7.43,6.08,0,0,0
20200102,6.98,6.98,6.89,6.94,3509126.4,5056906,0.0102,7.56,6.18,0,0,0
20200103,6.96,7.14,6.92,7.04,5330468.4,7580986,0.0144,7.63,6.25,0,0,0
20200106,7.0,7.1,6.95,7.07,4147807.6,5888935,0.0043,7.74,6.34,0,0,0
20200107,7.07,7.25,7.03,7.22,5115118.4,7139084,0.0212,7.78,6.36,0,0,0
20200108,7.23,7.23,6.96,7.01,5182939.6,7323530,-0.0291,7.94,6.5,0,0,0
20200109,7.07,7.14,7.05,7.12,3449900.0,4856468,0.0157,7.71,6.31,0,0,0
20200110,7.16,7.16,6.99,7.02,2840081.6,4032295,-0.014,7.83,6.41,0,0,0
20200113,7.02,7.08,6.92,7.07,3029340.2,4318622,0.0071,7.72,6.32,0,0,0
20200114,7.09,7.13,7.02,7.04,2924430.8,4137950,-0.0042,7.78,6.36,0,0,0
20200115,7.04,7.07,6.89,6.93,2637697.2,3800450,-0.0156,7.74,6.34,0,0,0
20200116,6.95,7.07,6.86,6.96,4353347.2,6250620,0.0043,7.62,6.24,0,0,0
20200117,6.91,6.95,6.74,6.77,4008920.8,5858436,-0.0273,7.66,6.26,0,0,0
20200120,6.6,6.6,6.41,6.52,4945599.6,7623347,-0.0369,7.45,6.09,0,0,0
20200121,6.51,6.54,6.4,6.4,2197936.4,3409831,-0.0184,7.17,5.87,0,0,0
20200122,6.53,6.56,6.43,6.51,3048356.2,4690244,0.0172,7.04,5.76,0,0,0
20200123,6.48,6.52,6.15,6.23,2645408.2,4180666,-0.043,7.16,5.86,0,0,0
20200203,5.61,5.61,5.61,5.61,557858.4,994400,-0.0995,6.85,5.61,-1,0,0
20200204,5.05,5.4,5.05,5.32,3149646.2,5975103,-0.0517,6.17,5.05,0,0,0
20200205,5.38,5.59,5.3,5.51,2562231.6,4670957,0.0357,5.85,4.79,0,0,0
20200206,5.55,5.77,5.46,5.71,3004472.8,5327415,0.0363,6.06,4.96,0,0,0
20200207,5.75,5.86,5.71,5.84,2759473.8,4763995,0.0228,6.28,5.14,0,0,0
20200210,5.9,5.98,5.78,5.92,2028999.0,3443747,0.0137,6.42,5.26,0,0,0
20200211,5.96,5.97,5.83,5.83,1983784.8,3380600,-0.0152,6.51,5.33,0,0,0
20200212,5.83,5.95,5.82,5.93,1880378.4,3184465,0.0172,6.41,5.25,0,0,0
20200213,5.97,5.99,5.76,5.84,1945182.6,3320118,-0.0152,6.52,5.34,0,0,0
20200214,5.83,5.88,5.74,5.78,1586706.0,2728595,-0.0103,6.42,5.26,0,0,0
20200217,5.87,6.07,5.81,6.04,2649323.2,4416307,0.045,6.36,5.2,0,0,0
20200218,6.04,6.16,6.02,6.15,2457216.2,4032254,0.0182,6.64,5.44,0,0,0
20200219,6.14,6.21,6.1,6.13,2159597.0,3508142,-0.0033,6.76,5.54,0,0,0
20200220,6.13,6.26,6.08,6.25,2185416.2,3533052,0.0196,6.74,5.52,0,0,0
20200221,6.22,6.35,6.2,6.26,2694939.4,4293324,0.0016,6.88,5.62,0,0,0
20200224,6.26,6.28,6.12,6.25,2878491.0,4632698,-0.0016,6.89,5.63,0,0,0
20200225,6.1,6.19,5.88,6.13,3858604.8,6348523,-0.0192,6.88,5.62,0,0,0
20200226,6.06,6.27,6.04,6.11,2801290.0,4535956,-0.0033,6.74,5.52,0,0,0
20200227,6.13,6.28,6.09,6.22,3103005.4,4993894,0.018,6.72,5.5,0,0,0
20200228,6.12,6.12,5.65,5.75,3527747.6,5982601,-0.0756,6.84,5.6,0,0,0
20200302,5.8,6.07,5.77,6.01,2156729.6,3610886,0.0452,6.32,5.18,0,0,0
