date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.12,5.43,5.1,5.37,3264987.2,6134977,,,,0,0,0,0,0,0,0
20191220,5.32,5.34,5.18,5.2,2046344.4,3917840,-0.0317,5.91,4.83,0,0,0,0,0,0,0
20191223,5.18,5.18,5.03,5.09,1259672.1,2470200,-0.0212,5.72,4.68,0,0,0,0,0,0,0
20191224,5.09,5.18,5.09,5.15,626724.9,1219300,0.0118,5.6,4.58,0,0,0,0,0,0,0
20191225,5.11,5.17,4.99,5.02,1448304.8,2862563,-0.0252,5.67,4.64,0,0,0,0,0,0,0
20191226,5.01,5.15,4.95,5.0,1269450.9,2534003,-0.004,5.52,4.52,0,0,0,0,0,0,0
20191227,5.0,5.08,4.96,4.96,701972.2,1396100,-0.008,5.5,4.5,0,0,0,0,0,0,0
20191230,4.97,5.03,4.83,5.01,837469.9,1691083,0.0101,5.46,4.46,0,0,0,0,0,0,0
20191231,4.98,5.05,4.96,5.04,752159.3,1503500,0.006,5.51,4.51,0,0,0,0,0,0,0
20200102,5.04,5.12,5.01,5.05,978305.2,1933327,0.002,5.54,4.54,0,0,0,0,0,0,0
20200103,5.08,5.1,5.01,5.04,1030410.6,2040602,-0.002,5.56,4.54,0,0,0,0,0,0,0
20200106,5.07,5.11,5.0,5.08,959170.4,1890097,0.0079,5.54,4.54,0,0,0,0,0,0,0
20200107,5.08,5.12,5.0,5.02,1607289.5,3188401,-0.0118,5.59,4.57,0,0,0,0,0,0,0
20200108,5.02,5.05,4.85,4.89,1772616.4,3588401,-0.0259,5.52,4.52,0,0,0,0,0,0,0
20200109,4.87,4.96,4.86,4.95,1392411.8,2828300,0.0123,5.38,4.4,0,0,0,0,0,0,0
20200110,4.96,4.98,4.85,4.85,901931.0,1839400,-0.0202,5.44,4.46,0,0,0,0,0,0,0
20200113,5.01,5.01,4.8,4.86,1362996.3,2800100,0.0021,5.34,4.36,0,0,0,0,0,0,0
20200114,4.89,4.95,4.8,4.81,1229578.5,2531200,-0.0103,5.35,4.37,0,0,0,0,0,0,0
20200115,4.82,4.9,4.72,4.76,901306.9,1886273,-0.0104,5.29,4.33,0,0,0,0,0,0,0
20200116,4.76,4.8,4.72,4.73,849038.8,1786497,-0.0063,5.24,4.28,0,0,0,0,0,0,0
20200117,4.73,4.77,4.64,4.65,1102607.2,2349660,-0.0169,5.2,4.26,0,0,0,0,0,0,0
20200120,4.69,4.75,4.62,4.65,1012732.4,2164300,0.0,5.12,4.19,0,0,0,0,0,0,0
20200121,4.61,4.75,4.56,4.58,991881.4,2137912,-0.0151,5.12,4.19,0,0,0,0,0,0,0
